Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
99287,33813.101562,0,07E8-0D,8,21 km/h
99331,33826.699219,0,07EC,8,21.37 %
99380,33843.000000,0,07E8-10,8,30 g/s
99476,33873.000000,0,07E8-0D,8,21 km/h
99564,33902.601562,0,07E8-0D,8,21 km/h
99646,33932.699219,0,07E8-0D,8,21 km/h
99683,33946.699219,0,07EC,8,21.38 %
99741,33962.800781,0,07E8-0D,8,21 km/h
99829,33993.300781,0,07E8-0D,8,21 km/h
99913,34022.699219,0,07E8-10,8,30 g/s
100020,34059.398438,0,07E8-10,8,28 g/s
100091,34082.601562,0,07E8-10,8,30 g/s
100179,34113.601562,0,07E8-0D,8,22 km/h
100267,34143.398438,0,07E8-10,8,30 g/s
100272,34146.699219,0,07EC,8,21.40 %, 3379.02kJ
100272,34146.699219,0,07EC,8,21.40 %
100357,34172.800781,0,07E8-10,8,30 g/s
100442,34202.699219,0,07E8-10,8,30 g/s
100524,34232.699219,0,07E8-0D,8,22 km/h
100558,34246.601562,0,07EC,8,21.41 %
100619,34262.699219,0,07E8-10,8,28 g/s
100720,34297.398438,0,07E8-10,8,28 g/s
100794,34322.800781,0,07E8-10,8,28 g/s
100798,34326.699219,0,07EC,8,21.42 %, 3052.28kJ
100798,34326.699219,0,07EC,8,21.42 %
100908,34360.398438,0,07E8-0D,8,23 km/h
100974,34382.699219,0,07E8-0D,8,23 km/h
101056,34412.898438,0,07E8-0D,8,23 km/h
101093,34426.699219,0,07EC,8,21.43 %
101144,34442.699219,0,07E8-10,8,28 g/s
101149,34446.699219,0,07EC,8,21.43 %
101238,34472.699219,0,07E8-10,8,28 g/s
101325,34502.699219,0,07E8-10,8,28 g/s
101409,34532.800781,0,07E8-0D,8,23 km/h
101445,34546.699219,0,07EC,8,21.44 %
101505,34563.398438,0,07E8-10,8,28 g/s
101592,34593.199219,0,07E8-0D,8,24 km/h
101676,34622.898438,0,07E8-10,8,28 g/s
101681,34626.699219,0,07EC,8,21.45 %
101788,34660.398438,0,07E8-0D,8,24 km/h
101850,34683.000000,0,07E8-10,8,28 g/s
101935,34713.199219,0,07E8-10,8,28 g/s
101967,34726.699219,0,07EC,8,21.46 %
102019,34742.800781,0,07E8-10,8,28 g/s
102024,34746.699219,0,07EC,8,21.46 %
102110,34772.699219,0,07E8-0D,8,24 km/h
102196,34803.699219,0,07E8-0D,8,24 km/h
102201,34806.699219,0,07EC,8,21.47 %
102287,34832.601562,0,07E8-10,8,28 g/s
102320,34846.699219,0,07EC,8,21.47 %
102382,34862.800781,0,07E8-0D,8,25 km/h
102471,34893.398438,0,07E8-0D,8,25 km/h
102505,34906.699219,0,07EC,8,21.48 %
102560,34922.699219,0,07E8-10,8,28 g/s
102565,34926.699219,0,07EC,8,21.48 %
102669,34958.699219,0,07E8-0D,8,25 km/h
102737,34982.898438,0,07E8-10,8,28 g/s
102820,35013.101562,0,07E8-0D,8,25 km/h
102905,35042.898438,0,07E8-10,8,28 g/s
102997,35072.800781,0,07E8-10,8,25 g/s
103085,35103.000000,0,07E8-10,8,25 g/s
103149,35126.699219,0,07EC,8,21.49 %, 3138.24kJ
103149,35126.699219,0,07EC,8,21.49 %
103170,35133.199219,0,07E8-10,8,25 g/s
103207,35146.699219,0,07EC,8,21.49 %
103266,35162.699219,0,07E8-10,8,25 g/s
103351,35193.699219,0,07E8-0D,8,26 km/h
103433,35222.699219,0,07E8-10,8,28 g/s
103438,35226.699219,0,07EC,8,21.50 %, 3059.89kJ
103438,35226.699219,0,07EC,8,21.50 %
103497,35247.500000,0,07EC,8,21.50 %
103549,35260.398438,0,07E8-10,8,28 g/s
103613,35282.699219,0,07E8-10,8,28 g/s
103699,35313.300781,0,07E8-10,8,25 g/s
103734,35326.699219,0,07EC,8,21.51 %, 2738.69kJ
103734,35326.699219,0,07EC,8,21.51 %
103787,35342.699219,0,07E8-10,8,25 g/s
103793,35346.699219,0,07EC,8,21.51 %
103881,35372.898438,0,07E8-10,8,25 g/s
103969,35402.699219,0,07E8-10,8,25 g/s
103974,35406.699219,0,07EC,8,21.52 %
104051,35432.699219,0,07E8-10,8,25 g/s
104087,35446.699219,0,07EC,8,21.52 %
104146,35462.800781,0,07E8-10,8,25 g/s
104234,35494.300781,0,07E8-0D,8,27 km/h
104319,35522.601562,0,07E8-10,8,25 g/s
104324,35526.699219,0,07EC,8,21.53 %
104433,35559.398438,0,07E8-0D,8,27 km/h
104500,35583.101562,0,07E8-10,8,25 g/s
104581,35614.101562,0,07E8-0D,8,27 km/h
104615,35626.699219,0,07EC,8,21.53 %
104667,35642.800781,0,07E8-10,8,25 g/s
104671,35646.699219,0,07EC,8,21.53 %
104759,35673.000000,0,07E8-0D,8,28 km/h
104843,35702.898438,0,07E8-10,8,25 g/s
104923,35732.898438,0,07E8-0D,8,28 km/h
104959,35746.699219,0,07EC,8,21.54 %
105020,35762.601562,0,07E8-10,8,25 g/s
105105,35793.398438,0,07E8-0D,8,28 km/h
105137,35807.500000,0,07EC,8,21.55 %
105195,35822.699219,0,07E8-10,8,25 g/s
105307,35860.300781,0,07E8-0D,8,28 km/h
105376,35882.800781,0,07E8-10,8,25 g/s
105384,35886.699219,0,07EC,8,21.56 %
105466,35912.699219,0,07E8-0D,8,29 km/h
105500,35926.699219,0,07EC,8,21.56 %
105553,35942.800781,0,07E8-10,8,23 g/s
105559,35947.000000,0,07EC,8,21.56 %, 2837.51kJ
105559,35947.000000,0,07EC,8,21.56 %
105645,35972.699219,0,07E8-0D,8,29 km/h
105733,36002.800781,0,07E8-10,8,23 g/s
105817,36032.898438,0,07E8-10,8,23 g/s
105850,36046.699219,0,07EC,8,21.57 %
105910,36062.699219,0,07E8-10,8,23 g/s
105975,36086.699219,0,07EC,8,21.57 %
106001,36094.000000,0,07E8-0D,8,29 km/h
106085,36122.601562,0,07E8-10,8,23 g/s
106093,36126.699219,0,07EC,8,21.57 %
106195,36158.800781,0,07E8-10,8,23 g/s
106266,36182.800781,0,07E8-10,8,23 g/s
106346,36212.898438,0,07E8-0D,8,29 km/h
106381,36226.699219,0,07EC,8,21.58 %
106429,36242.601562,0,07E8-10,8,23 g/s
106436,36246.699219,0,07EC,8,21.58 %
106524,36272.699219,0,07E8-10,8,23 g/s
106612,36303.101562,0,07E8-10,8,23 g/s
106696,36332.898438,0,07E8-10,8,23 g/s
106733,36347.000000,0,07EC,8,21.59 %
106794,36362.699219,0,07E8-10,8,23 g/s
106886,36393.898438,0,07E8-0D,8,30 km/h
106967,36422.699219,0,07E8-10,8,23 g/s
106974,36426.800781,0,07EC,8,21.60 %
107079,36460.300781,0,07E8-10,8,25 g/s
107144,36482.699219,0,07E8-10,8,25 g/s
107235,36512.699219,0,07E8-0D,8,30 km/h
107268,36526.699219,0,07EC,8,21.60 %, 3075.25kJ
107268,36526.699219,0,07EC,8,21.60 %
107320,36542.699219,0,07E8-10,8,25 g/s
107325,36546.800781,0,07EC,8,21.60 %
107415,36572.699219,0,07E8-10,8,25 g/s
107502,36603.500000,0,07E8-10,8,25 g/s
107581,36632.699219,0,07E8-10,8,25 g/s
107616,36646.800781,0,07EC,8,21.61 %
107676,36662.699219,0,07E8-0D,8,31 km/h
107761,36694.199219,0,07E8-0D,8,31 km/h
107795,36706.699219,0,07EC,8,21.62 %
107846,36723.000000,0,07E8-10,8,25 g/s
107851,36726.800781,0,07EC,8,21.62 %
107954,36758.898438,0,07E8-0D,8,31 km/h
108022,36782.898438,0,07E8-0D,8,31 km/h
108104,36812.800781,0,07E8-10,8,25 g/s
108149,36826.800781,0,07EC,8,21.62 %
108200,36842.601562,0,07E8-0D,8,31 km/h
108204,36846.699219,0,07EC,8,21.62 %
108293,36872.699219,0,07E8-10,8,25 g/s
108383,36902.699219,0,07E8-10,8,25 g/s
108466,36932.699219,0,07E8-10,8,25 g/s
108502,36946.699219,0,07EC,8,21.63 %
108562,36962.800781,0,07E8-10,8,25 g/s
108647,36992.898438,0,07E8-10,8,25 g/s
108734,37023.398438,0,07E8-10,8,25 g/s
108843,37060.300781,0,07E8-0D,8,32 km/h
108907,37083.199219,0,07E8-10,8,25 g/s
108997,37113.199219,0,07E8-10,8,25 g/s
109084,37142.898438,0,07E8-10,8,25 g/s
109174,37172.601562,0,07E8-10,8,25 g/s
109262,37202.601562,0,07E8-10,8,25 g/s
109342,37232.800781,0,07E8-10,8,25 g/s
109438,37262.699219,0,07E8-10,8,25 g/s
109524,37293.601562,0,07E8-10,8,25 g/s
109610,37322.601562,0,07E8-10,8,25 g/s
109724,37360.398438,0,07E8-0D,8,33 km/h
109791,37383.101562,0,07E8-10,8,25 g/s
109872,37412.699219,0,07E8-0D,8,33 km/h
109962,37443.000000,0,07E8-10,8,25 g/s
110055,37472.800781,0,07E8-10,8,25 g/s
110144,37502.800781,0,07E8-10,8,25 g/s
110225,37532.898438,0,07E8-10,8,23 g/s
110320,37562.800781,0,07E8-10,8,23 g/s
110409,37593.699219,0,07E8-0D,8,34 km/h
110490,37622.601562,0,07E8-10,8,23 g/s
110550,37646.800781,0,07EC,8,21.70 %, 3265.47kJ
110550,37646.800781,0,07EC,8,21.70 %
110603,37660.300781,0,07E8-0D,8,34 km/h
110651,37677.398438,0,07EC,8,21.71 %
110661,37682.699219,0,07E8-10,8,23 g/s
110751,37713.199219,0,07E8-0D,8,34 km/h
110833,37742.601562,0,07E8-10,8,23 g/s
110923,37772.800781,0,07E8-10,8,23 g/s
111008,37803.101562,0,07E8-10,8,23 g/s
111097,37833.000000,0,07E8-0D,8,34 km/h
111131,37846.800781,0,07EC,8,21.72 %
111193,37863.000000,0,07E8-0D,8,34 km/h
111282,37893.601562,0,07E8-0D,8,34 km/h
111369,37922.601562,0,07E8-10,8,20 g/s
111481,37960.000000,0,07E8-0D,8,34 km/h
111542,37982.601562,0,07E8-10,8,23 g/s
111629,38012.898438,0,07E8-0D,8,35 km/h
111713,38043.101562,0,07E8-10,8,20 g/s
111718,38046.800781,0,07EC,8,21.74 %, 2563.21kJ
111718,38046.800781,0,07EC,8,21.74 %
111808,38072.699219,0,07E8-0D,8,35 km/h
111896,38102.699219,0,07E8-0D,8,35 km/h
111960,38126.800781,0,07EC,8,21.74 %
111981,38132.898438,0,07E8-0D,8,35 km/h
112016,38146.800781,0,07EC,8,21.74 %
112076,38162.601562,0,07E8-0D,8,35 km/h
112164,38193.699219,0,07E8-0D,8,35 km/h
112193,38206.800781,0,07EC,8,21.75 %
112245,38222.699219,0,07E8-10,8,20 g/s
112357,38260.101562,0,07E8-0D,8,35 km/h
112406,38277.601562,0,07EC,8,21.76 %
112417,38282.601562,0,07E8-10,8,20 g/s
112486,38306.800781,0,07EC,8,21.76 %
112509,38312.601562,0,07E8-0D,8,35 km/h
112544,38326.800781,0,07EC,8,21.76 %
112597,38342.601562,0,07E8-10,8,20 g/s
112602,38346.800781,0,07EC,8,21.76 %
112690,38372.898438,0,07E8-10,8,20 g/s
112780,38402.898438,0,07E8-0D,8,35 km/h
112864,38432.898438,0,07E8-10,8,20 g/s
112897,38446.800781,0,07EC,8,21.77 %
112956,38463.000000,0,07E8-10,8,20 g/s
113043,38493.398438,0,07E8-0D,8,36 km/h
113081,38506.800781,0,07EC,8,21.78 %
113131,38522.601562,0,07E8-10,8,20 g/s
113241,38559.199219,0,07E8-10,8,20 g/s
113306,38582.699219,0,07E8-10,8,20 g/s
113315,38586.800781,0,07EC,8,21.79 %
113394,38613.101562,0,07E8-0D,8,36 km/h
113430,38626.800781,0,07EC,8,21.79 %
113480,38642.601562,0,07E8-10,8,20 g/s
113486,38646.800781,0,07EC,8,21.79 %
113571,38672.601562,0,07E8-10,8,20 g/s
113658,38703.500000,0,07E8-10,8,20 g/s
113665,38706.800781,0,07EC,8,21.79 %
113739,38732.601562,0,07E8-10,8,20 g/s
113775,38746.699219,0,07EC,8,21.79 %
113834,38763.000000,0,07E8-10,8,20 g/s
113921,38793.601562,0,07E8-0D,8,36 km/h
113955,38806.800781,0,07EC,8,21.80 %
114013,38822.601562,0,07E8-10,8,20 g/s
114124,38860.101562,0,07E8-0D,8,36 km/h
114187,38882.601562,0,07E8-10,8,20 g/s
114256,38906.800781,0,07EC,8,21.81 %
114280,38912.800781,0,07E8-0D,8,37 km/h
114365,38942.601562,0,07E8-10,8,20 g/s
114371,38946.800781,0,07EC,8,21.81 %
114456,38972.898438,0,07E8-10,8,20 g/s
114544,39002.601562,0,07E8-10,8,20 g/s
114626,39032.800781,0,07E8-10,8,20 g/s
114659,39046.800781,0,07EC,8,21.82 %
114719,39062.601562,0,07E8-10,8,20 g/s
114823,39097.898438,0,07E8-0D,8,37 km/h
114895,39122.601562,0,07E8-10,8,20 g/s
114900,39126.800781,0,07EC,8,21.83 %
114957,39146.800781,0,07EC,8,21.83 %
115004,39158.398438,0,07E8-0D,8,37 km/h
115069,39182.601562,0,07E8-10,8,17 g/s
115153,39212.898438,0,07E8-10,8,20 g/s
115239,39242.699219,0,07E8-10,8,17 g/s
115245,39246.800781,0,07EC,8,21.84 %, 2736.41kJ
115245,39246.800781,0,07EC,8,21.84 %
115331,39273.101562,0,07E8-10,8,17 g/s
115419,39302.898438,0,07E8-10,8,17 g/s
115503,39332.898438,0,07E8-0D,8,37 km/h
115540,39346.800781,0,07EC,8,21.85 %
115601,39362.601562,0,07E8-10,8,17 g/s
115703,39397.800781,0,07E8-10,8,17 g/s
115720,39406.800781,0,07EC,8,21.86 %
115773,39422.699219,0,07E8-10,8,17 g/s
115834,39446.800781,0,07EC,8,21.86 %
115886,39460.101562,0,07E8-0D,8,37 km/h
115947,39482.601562,0,07E8-10,8,17 g/s
116018,39508.300781,0,07EC,8,21.87 %
116038,39512.898438,0,07E8-0D,8,37 km/h
116071,39526.800781,0,07EC,8,21.87 %
116124,39542.601562,0,07E8-10,8,17 g/s
116129,39546.800781,0,07EC,8,21.87 %
116215,39572.601562,0,07E8-10,8,17 g/s
116301,39602.800781,0,07E8-10,8,17 g/s
116384,39633.101562,0,07E8-10,8,17 g/s
116419,39646.800781,0,07EC,8,21.88 %
116479,39662.898438,0,07E8-10,8,17 g/s
116577,39697.898438,0,07E8-0D,8,38 km/h
116595,39707.000000,0,07EC,8,21.89 %
116646,39723.101562,0,07E8-10,8,17 g/s
116651,39726.800781,0,07EC,8,21.89 %
116759,39760.199219,0,07E8-10,8,17 g/s
116820,39782.800781,0,07E8-10,8,17 g/s
116885,39806.800781,0,07EC,8,21.90 %
116905,39812.601562,0,07E8-0D,8,38 km/h
116998,39842.601562,0,07E8-10,8,17 g/s
117091,39872.601562,0,07E8-10,8,17 g/s
117125,39886.800781,0,07EC,8,21.91 %
117183,39902.601562,0,07E8-10,8,17 g/s
117264,39932.699219,0,07E8-10,8,17 g/s
117300,39946.800781,0,07EC,8,21.91 %
117360,39962.898438,0,07E8-10,8,15 g/s
117462,39997.898438,0,07E8-0D,8,38 km/h
117530,40022.601562,0,07E8-10,8,15 g/s
117640,40060.000000,0,07E8-0D,8,38 km/h
117703,40083.000000,0,07E8-10,8,15 g/s
117796,40112.601562,0,07E8-0D,8,38 km/h
117880,40142.601562,0,07E8-10,8,15 g/s
117884,40146.800781,0,07EC,8,21.93 %, 2429.49kJ
117884,40146.800781,0,07EC,8,21.93 %
117969,40172.601562,0,07E8-10,8,15 g/s
118003,40186.800781,0,07EC,8,21.94 %
118058,40202.800781,0,07E8-10,8,15 g/s
118139,40233.300781,0,07E8-0D,8,38 km/h
118173,40246.800781,0,07EC,8,21.94 %
118234,40262.601562,0,07E8-10,8,15 g/s
118335,40297.898438,0,07E8-0D,8,39 km/h
118354,40306.898438,0,07EC,8,21.95 %
118408,40322.601562,0,07E8-10,8,15 g/s
118413,40326.800781,0,07EC,8,21.95 %
118472,40347.000000,0,07EC,8,21.95 %
118524,40360.101562,0,07E8-0D,8,39 km/h
118589,40383.199219,0,07E8-10,8,15 g/s
118654,40406.898438,0,07EC,8,21.96 %
118675,40412.800781,0,07E8-0D,8,38 km/h
118763,40442.800781,0,07E8-10,8,15 g/s
118767,40446.800781,0,07EC,8,21.96 %
118857,40472.601562,0,07E8-10,8,15 g/s
118946,40503.000000,0,07E8-10,8,15 g/s
119026,40532.898438,0,07E8-0D,8,39 km/h
119062,40546.800781,0,07EC,8,21.97 %
119121,40562.601562,0,07E8-10,8,15 g/s
119183,40586.800781,0,07EC,8,21.98 %
119226,40597.699219,0,07E8-0D,8,39 km/h
119293,40622.601562,0,07E8-10,8,15 g/s
119407,40660.101562,0,07E8-0D,8,39 km/h
119465,40683.300781,0,07E8-10,8,12 g/s
119555,40712.601562,0,07E8-0D,8,39 km/h
119638,40742.800781,0,07E8-10,8,12 g/s
119643,40746.898438,0,07EC,8,21.99 %, 1868.79kJ
119643,40746.898438,0,07EC,8,21.99 %
119730,40773.199219,0,07E8-10,8,12 g/s
119817,40802.699219,0,07E8-10,8,12 g/s
119908,40832.898438,0,07E8-10,8,12 g/s
119942,40848.000000,0,07EC,8,22.00 %
120002,40862.699219,0,07E8-10,8,12 g/s
120093,40895.000000,0,07E8-0D,8,39 km/h
120128,40907.101562,0,07EC,8,22.01 %
120179,40922.800781,0,07E8-10,8,12 g/s
120185,40926.800781,0,07EC,8,22.01 %
120287,40958.300781,0,07E8-0D,8,39 km/h
120352,40982.601562,0,07E8-10,8,12 g/s
120439,41012.800781,0,07E8-0D,8,39 km/h
120523,41042.601562,0,07E8-10,8,12 g/s
120530,41047.500000,0,07EC,8,22.01 %
120618,41072.601562,0,07E8-10,8,12 g/s
120708,41102.601562,0,07E8-10,8,12 g/s
120791,41132.601562,0,07E8-10,8,12 g/s
120884,41162.699219,0,07E8-10,8,12 g/s
120893,41166.898438,0,07EC,8,22.03 %
120968,41194.101562,0,07E8-0D,8,39 km/h
121053,41222.699219,0,07E8-10,8,12 g/s
121166,41260.199219,0,07E8-10,8,12 g/s
121183,41266.898438,0,07EC,8,22.04 %
121226,41282.800781,0,07E8-10,8,12 g/s
121318,41312.699219,0,07E8-0D,8,39 km/h
121405,41342.699219,0,07E8-10,8,12 g/s
121499,41372.699219,0,07E8-10,8,12 g/s
121589,41402.800781,0,07E8-10,8,12 g/s
121671,41432.800781,0,07E8-0D,8,39 km/h
121764,41462.601562,0,07E8-10,8,12 g/s
121847,41493.101562,0,07E8-0D,8,39 km/h
121938,41522.601562,0,07E8-10,8,12 g/s
122051,41560.000000,0,07E8-0D,8,39 km/h
122068,41567.300781,0,07EC,8,22.07 %
122114,41582.601562,0,07E8-10,8,12 g/s
122197,41612.898438,0,07E8-10,8,12 g/s
122285,41642.601562,0,07E8-10,8,12 g/s
122375,41672.601562,0,07E8-10,8,12 g/s
122406,41686.898438,0,07EC,8,22.08 %
122464,41702.601562,0,07E8-10,8,12 g/s
122468,41706.898438,0,07EC,8,22.08 %
122543,41732.699219,0,07E8-10,8,12 g/s
122638,41762.601562,0,07E8-10,8,12 g/s
