Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
18205,6013.399902,0,07E8-0D,8,3 km/h
18289,6041.000000,0,07E8-0D,8,4 km/h
18299,6045.100098,0,07EC,8,18.61 %
18394,6073.700195,0,07E8-0D,8,4 km/h
18469,6101.000000,0,07E8-0D,8,4 km/h
18569,6133.100098,0,07E8-10,8,10 g/s
18656,6160.799805,0,07E8-0D,8,4 km/h
18750,6193.399902,0,07E8-0D,8,4 km/h
18777,6204.299805,0,07EC,8,18.62 %
18833,6221.000000,0,07E8-0D,8,4 km/h
18877,6234.000000,0,07EC,8,18.62 %
18946,6255.200195,0,07E8-0D,8,4 km/h
18966,6264.000000,0,07EC,8,18.62 %
19019,6280.799805,0,07E8-0D,8,5 km/h
19116,6313.399902,0,07E8-0D,8,5 km/h
19197,6341.000000,0,07E8-0D,8,5 km/h
19270,6364.799805,0,07EC,8,18.63 %
19303,6373.500000,0,07E8-0D,8,5 km/h
19380,6401.000000,0,07E8-0D,8,5 km/h
19479,6433.200195,0,07E8-0D,8,5 km/h
19566,6461.500000,0,07E8-0D,8,5 km/h
19655,6492.899902,0,07E8-0D,8,5 km/h
19738,6520.799805,0,07E8-0D,8,6 km/h
19849,6555.100098,0,07E8-0D,8,6 km/h
19869,6564.000000,0,07EC,8,18.63 %
19919,6581.200195,0,07E8-0D,8,6 km/h
20015,6613.000000,0,07E8-0D,8,6 km/h
20095,6640.500000,0,07E8-0D,8,6 km/h
20167,6664.000000,0,07EC,8,18.64 %
20200,6673.200195,0,07E8-0D,8,6 km/h
20276,6701.299805,0,07E8-0D,8,6 km/h
20384,6733.000000,0,07E8-0D,8,7 km/h
20475,6761.700195,0,07E8-0D,8,7 km/h
20574,6794.399902,0,07E8-0D,8,7 km/h
20652,6821.500000,0,07E8-0D,8,7 km/h
20697,6834.000000,0,07EC,8,18.64 %
20764,6854.899902,0,07E8-0D,8,7 km/h
20785,6864.399902,0,07EC,8,18.64 %
20835,6880.799805,0,07E8-0D,8,7 km/h
20930,6913.200195,0,07E8-0D,8,8 km/h
20996,6934.399902,0,07EC,8,18.64 %
21011,6940.700195,0,07E8-0D,8,8 km/h
21086,6964.100098,0,07EC,8,18.64 %
21117,6973.000000,0,07E8-0D,8,8 km/h
21197,7001.000000,0,07E8-0D,8,8 km/h
21304,7034.100098,0,07E8-0D,8,8 km/h
21305,7034.299805,0,07EC,8,18.64 %
21388,7060.899902,0,07E8-0D,8,8 km/h
21393,7064.000000,0,07EC,8,18.64 %
21479,7092.899902,0,07E8-0D,8,8 km/h
21559,7121.000000,0,07E8-0D,8,9 km/h
21672,7156.600098,0,07E8-0D,8,9 km/h
21743,7181.000000,0,07E8-0D,8,9 km/h
21843,7213.500000,0,07E8-0D,8,9 km/h
21926,7240.799805,0,07E8-0D,8,9 km/h
22033,7273.700195,0,07E8-0D,8,9 km/h
22108,7301.000000,0,07E8-0D,8,10 km/h
22208,7333.000000,0,07E8-0D,8,10 km/h
22211,7334.000000,0,07EC,8,18.65 %
22295,7361.200195,0,07E8-0D,8,10 km/h
22299,7364.000000,0,07EC,8,18.65 %
22389,7394.100098,0,07E8-0D,8,10 km/h
22468,7421.000000,0,07E8-0D,8,10 km/h
22582,7455.799805,0,07E8-10,8,20 g/s
22651,7480.799805,0,07E8-0D,8,11 km/h
22746,7513.200195,0,07E8-0D,8,11 km/h
22827,7540.500000,0,07E8-0D,8,11 km/h
22931,7573.000000,0,07E8-0D,8,11 km/h
23010,7601.000000,0,07E8-0D,8,11 km/h
23110,7633.700195,0,07E8-0D,8,12 km/h
23196,7661.000000,0,07E8-0D,8,12 km/h
23202,7664.299805,0,07EC,8,18.66 %, 1060.01kJ
23202,7664.299805,0,07EC,8,18.66 %
23284,7692.500000,0,07E8-0D,8,12 km/h
23376,7721.000000,0,07E8-0D,8,12 km/h
23495,7757.799805,0,07E8-0D,8,12 km/h
23511,7764.000000,0,07EC,8,18.67 %
23564,7781.000000,0,07E8-0D,8,12 km/h
23663,7813.399902,0,07E8-0D,8,13 km/h
23746,7840.799805,0,07E8-0D,8,13 km/h
23848,7873.399902,0,07E8-0D,8,13 km/h
23924,7901.000000,0,07E8-0D,8,13 km/h
24024,7933.200195,0,07E8-10,8,25 g/s
24112,7961.700195,0,07E8-0D,8,13 km/h
24201,7992.700195,0,07E8-0D,8,14 km/h
24288,8021.000000,0,07E8-0D,8,14 km/h
24401,8055.200195,0,07E8-0D,8,14 km/h
24422,8064.200195,0,07EC,8,18.69 %, 764.88kJ
24422,8064.200195,0,07EC,8,18.69 %
24472,8081.299805,0,07E8-0D,8,14 km/h
24536,8104.299805,0,07EC,8,18.69 %
24570,8114.000000,0,07E8-0D,8,14 km/h
24634,8134.200195,0,07EC,8,18.69 %
24649,8141.000000,0,07E8-0D,8,15 km/h
24722,8164.000000,0,07EC,8,18.69 %
24755,8174.000000,0,07E8-0D,8,15 km/h
24836,8201.000000,0,07E8-0D,8,15 km/h
24939,8233.599609,0,07E8-0D,8,15 km/h
25027,8261.099609,0,07E8-0D,8,15 km/h
25115,8292.799805,0,07E8-0D,8,15 km/h
25198,8320.799805,0,07E8-0D,8,15 km/h
25312,8356.500000,0,07E8-0D,8,15 km/h
25382,8380.799805,0,07E8-0D,8,16 km/h
25480,8413.200195,0,07E8-0D,8,16 km/h
25560,8440.599609,0,07E8-0D,8,16 km/h
25666,8474.099609,0,07E8-0D,8,16 km/h
25741,8501.299805,0,07E8-0D,8,16 km/h
25844,8534.000000,0,07E8-0D,8,16 km/h
25929,8561.000000,0,07E8-0D,8,16 km/h
26016,8592.700195,0,07E8-0D,8,16 km/h
26098,8621.099609,0,07E8-0D,8,17 km/h
26212,8655.700195,0,07E8-0D,8,17 km/h
26281,8680.799805,0,07E8-0D,8,17 km/h
26394,8717.599609,0,07E8-0D,8,17 km/h
26415,8724.599609,0,07EC,8,18.74 %
26467,8740.799805,0,07E8-0D,8,17 km/h
26577,8774.400391,0,07E8-0D,8,17 km/h
26656,8801.200195,0,07E8-0D,8,17 km/h
26760,8834.299805,0,07E8-0D,8,17 km/h
26844,8861.200195,0,07E8-0D,8,17 km/h
26850,8864.099609,0,07EC,8,18.76 %
26932,8892.200195,0,07E8-0D,8,18 km/h
27014,8921.000000,0,07E8-0D,8,18 km/h
27060,8934.099609,0,07EC,8,18.76 %
27129,8955.400391,0,07E8-0D,8,18 km/h
27150,8964.099609,0,07EC,8,18.77 %
27198,8980.900391,0,07E8-0D,8,18 km/h
27295,9012.900391,0,07E8-0D,8,18 km/h
27383,9040.799805,0,07E8-0D,8,18 km/h
27394,9045.000000,0,07EC,8,18.77 %
27488,9073.200195,0,07E8-10,8,23 g/s
27561,9101.099609,0,07E8-0D,8,18 km/h
27666,9134.400391,0,07E8-0D,8,18 km/h
27752,9161.000000,0,07E8-0D,8,18 km/h
27843,9192.700195,0,07E8-0D,8,19 km/h
27927,9221.099609,0,07E8-0D,8,19 km/h
28043,9255.299805,0,07E8-0D,8,19 km/h
28064,9264.099609,0,07EC,8,18.79 %, 1328.77kJ
28064,9264.099609,0,07EC,8,18.79 %
28116,9281.000000,0,07E8-0D,8,19 km/h
28211,9313.500000,0,07E8-0D,8,19 km/h
28292,9341.299805,0,07E8-0D,8,19 km/h
28398,9373.400391,0,07E8-0D,8,19 km/h
28476,9401.299805,0,07E8-0D,8,19 km/h
28574,9433.400391,0,07E8-0D,8,19 km/h
28661,9461.599609,0,07E8-0D,8,19 km/h
28665,9464.599609,0,07EC,8,18.80 %
28746,9492.400391,0,07E8-0D,8,20 km/h
28831,9521.299805,0,07E8-0D,8,20 km/h
28945,9556.299805,0,07E8-0D,8,20 km/h
28964,9564.000000,0,07EC,8,18.81 %
29013,9580.599609,0,07E8-0D,8,20 km/h
29108,9612.799805,0,07E8-0D,8,20 km/h
29189,9640.500000,0,07E8-0D,8,20 km/h
29262,9664.000000,0,07EC,8,18.82 %
29295,9674.000000,0,07E8-0D,8,20 km/h
29370,9701.000000,0,07E8-0D,8,20 km/h
29476,9732.900391,0,07E8-0D,8,21 km/h
29569,9761.500000,0,07E8-0D,8,21 km/h
29660,9793.400391,0,07E8-0D,8,21 km/h
29743,9821.099609,0,07E8-0D,8,21 km/h
29856,9855.000000,0,07E8-10,8,23 g/s
29925,9880.500000,0,07E8-0D,8,21 km/h
30020,9914.299805,0,07E8-0D,8,21 km/h
30100,9941.299805,0,07E8-0D,8,21 km/h
30206,9972.900391,0,07E8-0D,8,21 km/h
30286,10001.200195,0,07E8-0D,8,21 km/h
30389,10033.000000,0,07E8-0D,8,22 km/h
30478,10061.000000,0,07E8-0D,8,22 km/h
30564,10092.099609,0,07E8-0D,8,22 km/h
30646,10120.799805,0,07E8-0D,8,22 km/h
30760,10156.200195,0,07E8-10,8,25 g/s
30831,10181.000000,0,07E8-0D,8,22 km/h
30933,10214.400391,0,07E8-0D,8,22 km/h
31013,10241.000000,0,07E8-0D,8,22 km/h
31085,10264.400391,0,07EC,8,18.85 %, 1189.97kJ
31085,10264.400391,0,07EC,8,18.85 %
31122,10275.200195,0,07E8-0D,8,23 km/h
31195,10301.599609,0,07E8-0D,8,23 km/h
31295,10332.900391,0,07E8-0D,8,23 km/h
31381,10361.000000,0,07E8-0D,8,23 km/h
31386,10364.000000,0,07EC,8,18.86 %
31473,10393.000000,0,07E8-0D,8,23 km/h
31555,10421.099609,0,07E8-0D,8,23 km/h
31669,10455.299805,0,07E8-0D,8,23 km/h
31688,10464.000000,0,07EC,8,18.86 %
31738,10481.000000,0,07E8-0D,8,23 km/h
31837,10513.799805,0,07E8-0D,8,24 km/h
31916,10540.700195,0,07E8-0D,8,24 km/h
32020,10573.200195,0,07E8-10,8,25 g/s
32096,10602.000000,0,07E8-0D,8,24 km/h
32194,10633.099609,0,07E8-10,8,28 g/s
32278,10661.000000,0,07E8-0D,8,24 km/h
32282,10664.000000,0,07EC,8,18.88 %, 1100.86kJ
32282,10664.000000,0,07EC,8,18.88 %
32366,10692.900391,0,07E8-0D,8,24 km/h
32457,10721.299805,0,07E8-0D,8,24 km/h
32465,10724.200195,0,07EC,8,18.88 %
32574,10756.000000,0,07E8-0D,8,24 km/h
32596,10764.000000,0,07EC,8,18.89 %
32648,10781.000000,0,07E8-0D,8,25 km/h
32749,10814.299805,0,07E8-0D,8,25 km/h
32830,10841.299805,0,07E8-0D,8,25 km/h
32902,10864.000000,0,07EC,8,18.90 %
32936,10873.299805,0,07E8-0D,8,25 km/h
33011,10902.000000,0,07E8-0D,8,25 km/h
33109,10932.900391,0,07E8-10,8,25 g/s
33199,10962.000000,0,07E8-0D,8,25 km/h
33285,10992.599609,0,07E8-0D,8,25 km/h
33370,11020.799805,0,07E8-0D,8,25 km/h
33487,11055.099609,0,07E8-0D,8,26 km/h
33504,11064.000000,0,07EC,8,18.92 %, 1060.34kJ
33504,11064.000000,0,07EC,8,18.92 %
33557,11080.500000,0,07E8-0D,8,26 km/h
33652,11113.200195,0,07E8-0D,8,26 km/h
33731,11141.099609,0,07E8-0D,8,26 km/h
33840,11174.099609,0,07E8-0D,8,26 km/h
33917,11201.099609,0,07E8-0D,8,26 km/h
34021,11232.799805,0,07E8-0D,8,26 km/h
34112,11261.299805,0,07E8-0D,8,26 km/h
34200,11292.099609,0,07E8-10,8,25 g/s
34280,11320.799805,0,07E8-0D,8,27 km/h
34394,11355.500000,0,07E8-0D,8,27 km/h
34413,11364.000000,0,07EC,8,18.94 %
34464,11380.500000,0,07E8-0D,8,27 km/h
34562,11412.599609,0,07E8-0D,8,27 km/h
34641,11441.000000,0,07E8-0D,8,27 km/h
34749,11473.099609,0,07E8-0D,8,27 km/h
34821,11501.299805,0,07E8-0D,8,27 km/h
34924,11532.599609,0,07E8-0D,8,27 km/h
35011,11561.099609,0,07E8-0D,8,28 km/h
35017,11564.099609,0,07EC,8,18.95 %
35099,11592.400391,0,07E8-0D,8,28 km/h
35180,11621.000000,0,07E8-0D,8,28 km/h
35294,11655.200195,0,07E8-0D,8,28 km/h
35364,11680.599609,0,07E8-0D,8,28 km/h
35470,11715.799805,0,07E8-0D,8,28 km/h
35496,11724.500000,0,07EC,8,18.96 %
35548,11741.299805,0,07E8-0D,8,28 km/h
35660,11773.299805,0,07E8-10,8,23 g/s
35737,11801.299805,0,07E8-0D,8,28 km/h
35839,11832.900391,0,07E8-0D,8,28 km/h
35926,11861.299805,0,07E8-0D,8,28 km/h
35932,11864.099609,0,07EC,8,18.98 %, 1254.79kJ
35932,11864.099609,0,07EC,8,18.98 %
36015,11892.099609,0,07E8-0D,8,28 km/h
36097,11921.099609,0,07E8-0D,8,28 km/h
36209,11955.200195,0,07E8-0D,8,28 km/h
36283,11980.799805,0,07E8-0D,8,29 km/h
36382,12013.900391,0,07E8-0D,8,29 km/h
36414,12025.099609,0,07EC,8,18.99 %
36464,12040.799805,0,07E8-0D,8,29 km/h
36571,12074.700195,0,07E8-0D,8,29 km/h
36643,12101.000000,0,07E8-0D,8,29 km/h
36743,12132.599609,0,07E8-0D,8,29 km/h
36833,12160.799805,0,07E8-0D,8,29 km/h
36837,12164.099609,0,07EC,8,19.00 %
36926,12192.599609,0,07E8-0D,8,29 km/h
37011,12221.099609,0,07E8-0D,8,29 km/h
37125,12255.700195,0,07E8-0D,8,29 km/h
37145,12264.099609,0,07EC,8,19.01 %
37198,12280.599609,0,07E8-0D,8,30 km/h
37295,12314.000000,0,07E8-0D,8,30 km/h
37297,12314.099609,0,07EC,8,19.01 %
37375,12341.099609,0,07E8-0D,8,30 km/h
37448,12364.099609,0,07EC,8,19.02 %
37481,12373.299805,0,07E8-0D,8,30 km/h
37559,12400.799805,0,07E8-0D,8,30 km/h
37659,12432.900391,0,07E8-0D,8,30 km/h
37749,12461.799805,0,07E8-0D,8,30 km/h
37752,12464.500000,0,07EC,8,19.02 %
37834,12492.099609,0,07E8-10,8,25 g/s
37919,12521.299805,0,07E8-0D,8,30 km/h
38032,12555.700195,0,07E8-0D,8,31 km/h
38051,12564.099609,0,07EC,8,19.03 %, 1300.18kJ
38051,12564.099609,0,07EC,8,19.03 %
38100,12580.599609,0,07E8-0D,8,31 km/h
38196,12612.700195,0,07E8-0D,8,31 km/h
38276,12641.200195,0,07E8-0D,8,31 km/h
38380,12674.099609,0,07E8-0D,8,31 km/h
38454,12701.599609,0,07E8-0D,8,31 km/h
38563,12732.799805,0,07E8-0D,8,31 km/h
38655,12761.799805,0,07E8-0D,8,31 km/h
38747,12793.299805,0,07E8-10,8,25 g/s
38828,12820.799805,0,07E8-0D,8,31 km/h
38941,12855.500000,0,07E8-10,8,23 g/s
39010,12880.799805,0,07E8-0D,8,31 km/h
39107,12913.799805,0,07E8-0D,8,32 km/h
39185,12940.599609,0,07E8-0D,8,32 km/h
39294,12973.099609,0,07E8-0D,8,32 km/h
39369,13001.500000,0,07E8-0D,8,32 km/h
39477,13033.200195,0,07E8-0D,8,32 km/h
39481,13034.200195,0,07EC,8,19.07 %, 1155.27kJ
39481,13034.200195,0,07EC,8,19.07 %
39564,13061.099609,0,07E8-0D,8,32 km/h
39651,13092.299805,0,07E8-0D,8,32 km/h
39734,13120.900391,0,07E8-0D,8,32 km/h
39853,13157.500000,0,07E8-10,8,23 g/s
39918,13180.799805,0,07E8-0D,8,32 km/h
40021,13215.500000,0,07E8-0D,8,32 km/h
40100,13240.799805,0,07E8-0D,8,32 km/h
40208,13273.700195,0,07E8-10,8,23 g/s
40277,13301.000000,0,07E8-0D,8,33 km/h
40382,13333.900391,0,07E8-0D,8,33 km/h
40467,13361.099609,0,07E8-0D,8,33 km/h
40559,13392.599609,0,07E8-0D,8,33 km/h
40640,13420.799805,0,07E8-0D,8,33 km/h
40754,13455.400391,0,07E8-0D,8,33 km/h
40774,13464.599609,0,07EC,8,19.12 %
40824,13480.599609,0,07E8-0D,8,33 km/h
40921,13513.799805,0,07E8-10,8,23 g/s
40998,13540.599609,0,07E8-0D,8,33 km/h
41072,13564.099609,0,07EC,8,19.13 %
41104,13572.900391,0,07E8-0D,8,33 km/h
41178,13601.099609,0,07E8-0D,8,33 km/h
41281,13634.000000,0,07E8-0D,8,33 km/h
41366,13661.099609,0,07E8-0D,8,33 km/h
41452,13692.299805,0,07E8-0D,8,34 km/h
41543,13721.000000,0,07E8-0D,8,34 km/h
41658,13755.900391,0,07E8-0D,8,34 km/h
41730,13781.099609,0,07E8-0D,8,34 km/h
41830,13813.799805,0,07E8-0D,8,34 km/h
41912,13840.799805,0,07E8-0D,8,34 km/h
41986,13864.400391,0,07EC,8,19.15 %
42018,13873.099609,0,07E8-0D,8,34 km/h
42089,13901.299805,0,07E8-0D,8,34 km/h
42193,13933.200195,0,07E8-0D,8,34 km/h
42282,13962.000000,0,07E8-0D,8,34 km/h
42370,13992.900391,0,07E8-0D,8,34 km/h
42455,14021.099609,0,07E8-0D,8,34 km/h
42570,14055.200195,0,07E8-0D,8,35 km/h
42590,14064.099609,0,07EC,8,19.17 %
42640,14080.799805,0,07E8-0D,8,35 km/h
42735,14113.799805,0,07E8-0D,8,35 km/h
42815,14140.700195,0,07E8-0D,8,35 km/h
42922,14173.099609,0,07E8-10,8,20 g/s
43001,14201.599609,0,07E8-0D,8,35 km/h
43103,14233.400391,0,07E8-0D,8,35 km/h
43191,14261.799805,0,07E8-0D,8,35 km/h
43280,14292.299805,0,07E8-0D,8,35 km/h
43364,14321.599609,0,07E8-0D,8,35 km/h
43474,14355.500000,0,07E8-0D,8,35 km/h
43494,14364.099609,0,07EC,8,19.20 %, 1758.34kJ
43494,14364.099609,0,07EC,8,19.20 %
43545,14380.599609,0,07E8-0D,8,35 km/h
43643,14413.900391,0,07E8-0D,8,35 km/h
43722,14440.599609,0,07E8-0D,8,35 km/h
43828,14473.000000,0,07E8-0D,8,35 km/h
43903,14500.799805,0,07E8-0D,8,35 km/h
44002,14532.099609,0,07E8-10,8,20 g/s
44092,14560.799805,0,07E8-0D,8,36 km/h
44179,14593.299805,0,07E8-0D,8,36 km/h
44259,14621.099609,0,07E8-0D,8,36 km/h
44370,14655.299805,0,07E8-0D,8,36 km/h
44442,14680.599609,0,07E8-0D,8,36 km/h
44549,14716.099609,0,07E8-0D,8,36 km/h
44627,14741.200195,0,07E8-0D,8,36 km/h
44737,14774.099609,0,07E8-0D,8,36 km/h
44814,14801.099609,0,07E8-0D,8,36 km/h
44919,14833.500000,0,07E8-0D,8,36 km/h
45005,14861.099609,0,07E8-0D,8,36 km/h
45092,14892.900391,0,07E8-10,8,17 g/s
45171,14921.099609,0,07E8-0D,8,36 km/h
45284,14955.599609,0,07E8-0D,8,36 km/h
45306,14964.099609,0,07EC,8,19.26 %, 1160.82kJ
45306,14964.099609,0,07EC,8,19.26 %
45356,14980.799805,0,07E8-0D,8,36 km/h
45459,15014.900391,0,07E8-0D,8,37 km/h
45540,15040.599609,0,07E8-0D,8,37 km/h
45645,15073.000000,0,07E8-0D,8,37 km/h
45716,15101.099609,0,07E8-0D,8,37 km/h
45816,15132.200195,0,07E8-0D,8,37 km/h
45909,15161.099609,0,07E8-0D,8,37 km/h
45913,15164.200195,0,07EC,8,19.28 %
45999,15192.099609,0,07E8-0D,8,37 km/h
46086,15221.400391,0,07E8-0D,8,37 km/h
46201,15255.500000,0,07E8-0D,8,37 km/h
46274,15281.099609,0,07E8-0D,8,37 km/h
46370,15314.500000,0,07E8-0D,8,37 km/h
46450,15341.299805,0,07E8-0D,8,37 km/h
46556,15373.799805,0,07E8-10,8,17 g/s
46630,15401.400391,0,07E8-0D,8,37 km/h
46730,15433.000000,0,07E8-0D,8,37 km/h
46820,15462.099609,0,07E8-0D,8,37 km/h
46904,15491.900391,0,07E8-0D,8,37 km/h
46991,15521.599609,0,07E8-0D,8,37 km/h
47103,15555.599609,0,07E8-0D,8,37 km/h
47121,15564.099609,0,07EC,8,19.32 %
47172,15581.099609,0,07E8-0D,8,37 km/h
47267,15613.599609,0,07E8-0D,8,37 km/h
47347,15641.099609,0,07E8-0D,8,37 km/h
47452,15673.200195,0,07E8-0D,8,37 km/h
47525,15701.599609,0,07E8-0D,8,37 km/h
47632,15732.400391,0,07E8-10,8,15 g/s
47724,15761.900391,0,07E8-0D,8,37 km/h
47818,15793.500000,0,07E8-0D,8,37 km/h
47901,15821.200195,0,07E8-0D,8,37 km/h
48013,15855.799805,0,07E8-0D,8,37 km/h
48032,15864.299805,0,07EC,8,19.35 %, 1297.23kJ
48032,15864.299805,0,07EC,8,19.35 %
48083,15881.099609,0,07E8-0D,8,37 km/h
48180,15914.900391,0,07E8-0D,8,37 km/h
48256,15941.000000,0,07E8-0D,8,37 km/h
48366,15972.900391,0,07E8-0D,8,38 km/h
48441,16001.099609,0,07E8-0D,8,38 km/h
48548,16033.099609,0,07E8-10,8,17 g/s
48633,16061.400391,0,07E8-0D,8,38 km/h
48721,16092.099609,0,07E8-0D,8,38 km/h
48803,16121.400391,0,07E8-0D,8,38 km/h
48916,16155.700195,0,07E8-0D,8,38 km/h
48937,16164.099609,0,07EC,8,19.38 %, 1024.32kJ
48937,16164.099609,0,07EC,8,19.38 %
48992,16181.400391,0,07E8-0D,8,38 km/h
49093,16214.599609,0,07E8-0D,8,38 km/h
49121,16224.400391,0,07EC,8,19.38 %
49172,16241.400391,0,07E8-0D,8,38 km/h
49283,16274.000000,0,07E8-0D,8,38 km/h
49354,16301.099609,0,07E8-0D,8,38 km/h
49457,16332.799805,0,07E8-0D,8,38 km/h
49543,16361.099609,0,07E8-0D,8,38 km/h
49636,16392.800781,0,07E8-0D,8,38 km/h
49717,16421.400391,0,07E8-0D,8,38 km/h
49828,16454.900391,0,07E8-0D,8,38 km/h
49850,16464.599609,0,07EC,8,19.41 %
49901,16481.099609,0,07E8-0D,8,38 km/h
49994,16513.000000,0,07E8-0D,8,38 km/h
50028,16524.300781,0,07EC,8,19.41 %
50077,16541.099609,0,07E8-0D,8,38 km/h
50148,16564.199219,0,07EC,8,19.42 %
50181,16572.699219,0,07E8-10,8,12 g/s
50256,16601.300781,0,07E8-0D,8,38 km/h
50358,16634.000000,0,07E8-0D,8,38 km/h
50443,16661.599609,0,07E8-0D,8,38 km/h
50529,16692.000000,0,07E8-0D,8,38 km/h
50622,16721.599609,0,07E8-0D,8,38 km/h
50734,16755.400391,0,07E8-0D,8,38 km/h
50755,16764.099609,0,07EC,8,19.44 %, 1015.89kJ
50755,16764.099609,0,07EC,8,19.44 %
50810,16781.500000,0,07E8-0D,8,38 km/h
50904,16813.000000,0,07E8-0D,8,38 km/h
50990,16841.400391,0,07E8-0D,8,38 km/h
51059,16864.500000,0,07EC,8,19.44 %
51096,16874.300781,0,07E8-0D,8,38 km/h
51167,16901.400391,0,07E8-0D,8,38 km/h
51269,16932.800781,0,07E8-0D,8,38 km/h
51359,16962.099609,0,07E8-0D,8,38 km/h
51447,16992.699219,0,07E8-0D,8,38 km/h
51533,17021.800781,0,07E8-0D,8,38 km/h
51647,17055.099609,0,07E8-0D,8,38 km/h
51721,17081.099609,0,07E8-0D,8,38 km/h
51812,17113.199219,0,07E8-0D,8,38 km/h
51895,17141.099609,0,07E8-0D,8,38 km/h
52002,17173.500000,0,07E8-0D,8,38 km/h
52082,17201.400391,0,07E8-0D,8,38 km/h
52185,17233.099609,0,07E8-0D,8,38 km/h
52273,17261.599609,0,07E8-0D,8,38 km/h
52277,17264.500000,0,07EC,8,19.48 %
52363,17292.699219,0,07E8-0D,8,38 km/h
52447,17321.400391,0,07E8-0D,8,38 km/h
52558,17355.500000,0,07E8-0D,8,38 km/h
52578,17364.199219,0,07EC,8,19.49 %
52632,17381.199219,0,07E8-0D,8,38 km/h
52637,17384.199219,0,07EC,8,19.49 %
52724,17412.599609,0,07E8-0D,8,38 km/h
52757,17424.900391,0,07EC,8,19.49 %
52809,17441.099609,0,07E8-0D,8,38 km/h
52913,17473.199219,0,07E8-0D,8,38 km/h
52988,17501.099609,0,07E8-0D,8,38 km/h
53087,17532.099609,0,07E8-0D,8,39 km/h
53178,17561.400391,0,07E8-0D,8,39 km/h
53266,17593.199219,0,07E8-0D,8,39 km/h
53348,17621.699219,0,07E8-0D,8,39 km/h
53458,17655.199219,0,07E8-0D,8,39 km/h
53478,17664.300781,0,07EC,8,19.52 %
53530,17681.400391,0,07E8-0D,8,38 km/h
53633,17716.099609,0,07E8-0D,8,39 km/h
53662,17724.300781,0,07EC,8,19.52 %
53713,17741.400391,0,07E8-0D,8,38 km/h
53788,17764.199219,0,07EC,8,19.53 %
53824,17774.000000,0,07E8-0D,8,39 km/h
53902,17801.099609,0,07E8-0D,8,39 km/h
54005,17833.500000,0,07E8-0D,8,39 km/h
54091,17861.099609,0,07E8-0D,8,39 km/h
54180,17892.800781,0,07E8-0D,8,39 km/h
54261,17921.599609,0,07E8-0D,8,39 km/h
54372,17956.099609,0,07E8-0D,8,39 km/h
54393,17964.199219,0,07EC,8,19.55 %
54445,17981.099609,0,07E8-0D,8,39 km/h
54539,18013.500000,0,07E8-0D,8,39 km/h
54628,18041.099609,0,07E8-0D,8,39 km/h
54698,18064.199219,0,07EC,8,19.56 %
54733,18074.400391,0,07E8-0D,8,38 km/h
54805,18101.400391,0,07E8-0D,8,38 km/h
54908,18134.000000,0,07E8-0D,8,38 km/h
54994,18161.400391,0,07E8-0D,8,38 km/h
54999,18164.099609,0,07EC,8,19.57 %
55091,18193.900391,0,07E8-0D,8,38 km/h
55175,18221.599609,0,07E8-0D,8,38 km/h
55288,18255.599609,0,07E8-0D,8,38 km/h
55362,18281.099609,0,07E8-0D,8,38 km/h
55454,18313.599609,0,07E8-0D,8,38 km/h
55538,18341.400391,0,07E8-0D,8,39 km/h
55647,18374.400391,0,07E8-0D,8,39 km/h
55721,18401.400391,0,07E8-0D,8,39 km/h
