Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
16397,5496.399902,0,07E8-0D,8,10 km/h
16410,5500.899902,0,07EC,8,20.99 %
16460,5519.200195,0,07EC,8,20.99 %
16475,5526.000000,0,07E8-0D,8,10 km/h
16486,5530.100098,0,07EC,8,20.99 %
16570,5556.899902,0,07E8-0D,8,10 km/h
16576,5559.500000,0,07EC,8,20.99 %
16639,5580.100098,0,07EC,8,20.99 %
16655,5586.000000,0,07E8-10,8,17 g/s
16664,5589.100098,0,07EC,8,20.99 %, 295.52kJ
16664,5589.100098,0,07EC,8,20.99 %
16703,5601.100098,0,07EC,8,20.99 %
16749,5616.000000,0,07E8-0D,8,10 km/h
16756,5619.200195,0,07EC,8,20.99 %
16781,5630.000000,0,07EC,8,20.99 %
16833,5646.000000,0,07E8-10,8,17 g/s
16841,5649.299805,0,07EC,8,20.99 %
16895,5669.799805,0,07EC,8,20.99 %
16940,5681.000000,0,07E8-10,8,17 g/s
16941,5681.500000,0,07EC,8,20.99 %
17002,5700.799805,0,07EC,8,21.00 %
17016,5706.000000,0,07E8-10,8,17 g/s
17053,5719.600098,0,07EC,8,21.00 %
17080,5729.799805,0,07EC,8,21.00 %
17107,5736.600098,0,07E8-10,8,17 g/s
17128,5742.500000,0,07EC,8,21.00 %
17178,5759.899902,0,07EC,8,21.00 %
17191,5766.000000,0,07E8-0D,8,11 km/h
17242,5780.799805,0,07EC,8,21.00 %
17266,5789.500000,0,07EC,8,21.00 %
17293,5796.700195,0,07E8-0D,8,11 km/h
17307,5801.000000,0,07EC,8,21.00 %
17378,5826.000000,0,07E8-10,8,17 g/s
17388,5830.100098,0,07EC,8,21.00 %
17471,5856.700195,0,07E8-0D,8,12 km/h
17479,5859.299805,0,07EC,8,21.00 %
17499,5869.399902,0,07EC,8,21.00 %
17557,5886.000000,0,07E8-10,8,20 g/s
17606,5900.899902,0,07EC,8,21.00 %, 459.08kJ
17606,5900.899902,0,07EC,8,21.00 %
17651,5916.299805,0,07E8-10,8,20 g/s
17709,5936.600098,0,07EC,8,21.00 %
17731,5946.000000,0,07E8-10,8,20 g/s
17737,5949.100098,0,07EC,8,21.00 %
17773,5959.299805,0,07EC,8,21.00 %
17837,5980.100098,0,07E8-0D,8,12 km/h
17839,5980.799805,0,07EC,8,21.00 %
17918,6006.000000,0,07E8-10,8,23 g/s
17957,6019.700195,0,07EC,8,21.01 %, 447.06kJ
17957,6019.700195,0,07EC,8,21.01 %
17981,6029.799805,0,07EC,8,21.01 %
18008,6036.600098,0,07E8-10,8,23 g/s
18015,6039.799805,0,07EC,8,21.01 %
18035,6049.100098,0,07EC,8,21.01 %
18071,6059.600098,0,07EC,8,21.01 %
18084,6066.000000,0,07E8-10,8,23 g/s
18134,6080.100098,0,07EC,8,21.01 %
18185,6096.899902,0,07E8-0D,8,13 km/h
18198,6100.799805,0,07EC,8,21.02 %
18251,6119.299805,0,07EC,8,21.02 %
18267,6126.000000,0,07E8-10,8,23 g/s
18309,6137.299805,0,07EC,8,21.02 %
18340,6149.100098,0,07EC,8,21.02 %
18370,6157.200195,0,07E8-0D,8,13 km/h
18396,6169.100098,0,07EC,8,21.02 %
18444,6181.200195,0,07EC,8,21.02 %
18458,6186.100098,0,07E8-0D,8,13 km/h
18467,6189.799805,0,07EC,8,21.02 %
18505,6200.799805,0,07EC,8,21.02 %
18553,6216.600098,0,07E8-0D,8,14 km/h
18560,6219.299805,0,07EC,8,21.02 %
18583,6230.100098,0,07EC,8,21.02 %
18634,6246.000000,0,07E8-0D,8,14 km/h
18678,6259.399902,0,07EC,8,21.02 %
18743,6280.799805,0,07E8-0D,8,14 km/h
18745,6281.500000,0,07EC,8,21.02 %
18809,6300.799805,0,07EC,8,21.03 %
18823,6306.100098,0,07E8-10,8,23 g/s
18861,6319.500000,0,07EC,8,21.03 %
18886,6329.799805,0,07EC,8,21.03 %
18914,6336.700195,0,07E8-10,8,23 g/s
18924,6339.299805,0,07EC,8,21.03 %
18941,6349.299805,0,07EC,8,21.03 %
18978,6359.500000,0,07EC,8,21.03 %
18990,6366.000000,0,07E8-0D,8,14 km/h
19093,6396.899902,0,07E8-0D,8,14 km/h
19105,6400.899902,0,07EC,8,21.04 %
19158,6419.100098,0,07EC,8,21.04 %
19172,6426.000000,0,07E8-10,8,23 g/s
19182,6430.000000,0,07EC,8,21.04 %
19236,6449.200195,0,07EC,8,21.04 %
19264,6456.700195,0,07E8-0D,8,14 km/h
19272,6459.500000,0,07EC,8,21.04 %
19333,6480.200195,0,07EC,8,21.04 %
19349,6486.000000,0,07E8-10,8,25 g/s
19358,6489.600098,0,07EC,8,21.04 %, 708.77kJ
19358,6489.600098,0,07EC,8,21.04 %
19400,6500.100098,0,07EC,8,21.05 %
19421,6509.600098,0,07EC,8,21.05 %
19447,6516.299805,0,07E8-10,8,25 g/s
19453,6519.299805,0,07EC,8,21.05 %
19527,6545.899902,0,07E8-10,8,23 g/s
19533,6549.600098,0,07EC,8,21.05 %, 525.25kJ
19533,6549.600098,0,07EC,8,21.05 %
19569,6559.399902,0,07EC,8,21.05 %
19633,6580.799805,0,07E8-0D,8,15 km/h
19695,6600.600098,0,07EC,8,21.06 %
19710,6606.000000,0,07E8-10,8,23 g/s
19751,6619.700195,0,07EC,8,21.06 %
19806,6637.500000,0,07E8-0D,8,15 km/h
19814,6639.200195,0,07EC,8,21.06 %
19834,6649.399902,0,07EC,8,21.06 %
19884,6666.000000,0,07E8-0D,8,15 km/h
19990,6698.899902,0,07E8-0D,8,15 km/h
19998,6700.799805,0,07EC,8,21.07 %
20066,6725.899902,0,07E8-0D,8,15 km/h
20171,6757.399902,0,07E8-0D,8,16 km/h
20197,6769.000000,0,07EC,8,21.07 %
20243,6781.200195,0,07EC,8,21.07 %
20257,6785.899902,0,07E8-10,8,25 g/s
20307,6800.299805,0,07EC,8,21.08 %, 711.35kJ
20307,6800.299805,0,07EC,8,21.08 %
20357,6816.600098,0,07E8-0D,8,16 km/h
20366,6819.299805,0,07EC,8,21.08 %
20439,6845.899902,0,07E8-0D,8,16 km/h
20446,6849.299805,0,07EC,8,21.08 %
20543,6880.700195,0,07E8-0D,8,16 km/h
20544,6881.200195,0,07EC,8,21.08 %
20608,6900.799805,0,07EC,8,21.09 %
20624,6906.100098,0,07E8-0D,8,16 km/h
20662,6919.299805,0,07EC,8,21.09 %
20715,6936.799805,0,07E8-0D,8,16 km/h
20725,6939.299805,0,07EC,8,21.09 %
20742,6949.500000,0,07EC,8,21.09 %
20779,6959.100098,0,07EC,8,21.09 %
20791,6965.899902,0,07E8-10,8,25 g/s
20797,6969.299805,0,07EC,8,21.09 %
20842,6980.700195,0,07EC,8,21.09 %
20897,6997.100098,0,07E8-0D,8,16 km/h
20929,7009.200195,0,07EC,8,21.10 %
20963,7019.299805,0,07EC,8,21.10 %
20977,7025.899902,0,07E8-10,8,25 g/s
20988,7030.000000,0,07EC,8,21.10 %
21069,7056.700195,0,07E8-0D,8,16 km/h
21077,7059.000000,0,07EC,8,21.10 %
21096,7069.100098,0,07EC,8,21.10 %
21141,7080.899902,0,07EC,8,21.10 %
21155,7085.899902,0,07E8-0D,8,17 km/h
21206,7100.700195,0,07EC,8,21.11 %
21252,7116.600098,0,07E8-0D,8,17 km/h
21260,7119.299805,0,07EC,8,21.11 %
21342,7145.899902,0,07E8-0D,8,17 km/h
21349,7149.799805,0,07EC,8,21.11 %
21384,7159.000000,0,07EC,8,21.11 %
21403,7169.000000,0,07EC,8,21.11 %
21447,7180.200195,0,07E8-0D,8,17 km/h
21449,7180.899902,0,07EC,8,21.11 %
21511,7200.700195,0,07EC,8,21.12 %
21525,7205.899902,0,07E8-10,8,25 g/s
21567,7219.299805,0,07EC,8,21.12 %
21619,7236.500000,0,07E8-10,8,25 g/s
21629,7239.100098,0,07EC,8,21.12 %
21649,7249.000000,0,07EC,8,21.12 %
21685,7259.299805,0,07EC,8,21.12 %
21698,7265.899902,0,07E8-0D,8,17 km/h
21745,7279.500000,0,07EC,8,21.12 %
21812,7300.700195,0,07E8-0D,8,17 km/h
21813,7301.000000,0,07EC,8,21.13 %
21865,7319.399902,0,07EC,8,21.13 %
21880,7325.899902,0,07E8-0D,8,17 km/h
21892,7329.500000,0,07EC,8,21.13 %
21929,7339.500000,0,07EC,8,21.13 %
21977,7356.899902,0,07E8-0D,8,17 km/h
22003,7369.200195,0,07EC,8,21.13 %
22061,7385.899902,0,07E8-10,8,25 g/s
22156,7416.200195,0,07E8-10,8,25 g/s
22163,7419.100098,0,07EC,8,21.14 %
22188,7430.000000,0,07EC,8,21.14 %
22235,7445.899902,0,07E8-0D,8,18 km/h
22242,7449.000000,0,07EC,8,21.14 %
22275,7459.000000,0,07EC,8,21.14 %
22294,7469.799805,0,07EC,8,21.14 %
22335,7479.600098,0,07E8-10,8,25 g/s
22336,7480.100098,0,07EC,8,21.14 %
22360,7489.399902,0,07EC,8,21.14 %
22418,7505.899902,0,07E8-0D,8,18 km/h
22454,7519.299805,0,07EC,8,21.15 %
22508,7536.700195,0,07E8-0D,8,18 km/h
22586,7565.899902,0,07E8-0D,8,18 km/h
22634,7579.600098,0,07EC,8,21.15 %
22686,7597.200195,0,07E8-0D,8,18 km/h
22698,7600.700195,0,07EC,8,21.16 %
22751,7619.299805,0,07EC,8,21.16 %
22767,7625.899902,0,07E8-10,8,28 g/s
22865,7656.700195,0,07E8-0D,8,18 km/h
22892,7669.399902,0,07EC,8,21.16 %, 1181.75kJ
22892,7669.399902,0,07EC,8,21.16 %
22935,7679.899902,0,07EC,8,21.16 %
22952,7685.899902,0,07E8-0D,8,18 km/h
22959,7689.200195,0,07EC,8,21.16 %
23001,7700.600098,0,07EC,8,21.17 %
23046,7716.000000,0,07E8-10,8,28 g/s
23052,7719.200195,0,07EC,8,21.17 %
23078,7729.399902,0,07EC,8,21.17 %
23124,7741.200195,0,07EC,8,21.17 %
23137,7745.899902,0,07E8-10,8,28 g/s
23178,7759.000000,0,07EC,8,21.17 %
23198,7769.200195,0,07EC,8,21.17 %
23240,7779.600098,0,07E8-0D,8,19 km/h
23306,7800.299805,0,07EC,8,21.18 %
23324,7806.299805,0,07E8-0D,8,19 km/h
23365,7819.100098,0,07EC,8,21.18 %
23390,7829.700195,0,07EC,8,21.18 %
23417,7836.399902,0,07E8-0D,8,19 km/h
23447,7849.799805,0,07EC,8,21.18 %
23481,7859.100098,0,07EC,8,21.18 %
23494,7865.899902,0,07E8-10,8,28 g/s
23499,7869.899902,0,07EC,8,21.18 %
23540,7879.600098,0,07EC,8,21.18 %
23592,7897.200195,0,07E8-0D,8,19 km/h
23606,7901.000000,0,07EC,8,21.19 %
23658,7919.100098,0,07EC,8,21.19 %
23673,7925.899902,0,07E8-10,8,28 g/s
23684,7929.600098,0,07EC,8,21.19 %
23719,7939.100098,0,07EC,8,21.19 %
23738,7949.700195,0,07EC,8,21.19 %
23768,7957.200195,0,07E8-10,8,28 g/s
23774,7959.299805,0,07EC,8,21.19 %
23836,7980.000000,0,07EC,8,21.19 %
23853,7985.899902,0,07E8-10,8,28 g/s
23862,7989.000000,0,07EC,8,21.19 %
23903,8000.700195,0,07EC,8,21.20 %
23950,8016.100098,0,07E8-10,8,28 g/s
23958,8019.500000,0,07EC,8,21.20 %
23983,8030.200195,0,07EC,8,21.20 %
24029,8045.899902,0,07E8-10,8,28 g/s
24037,8049.299805,0,07EC,8,21.20 %
24072,8059.200195,0,07EC,8,21.20 %
24090,8069.299805,0,07EC,8,21.20 %
24131,8079.399902,0,07E8-0D,8,20 km/h
24132,8079.600098,0,07EC,8,21.20 %
24155,8089.299805,0,07EC,8,21.20 %
24213,8105.899902,0,07E8-10,8,28 g/s
24309,8136.700195,0,07E8-10,8,28 g/s
24310,8137.200195,0,07EC,8,21.21 %
24337,8149.100098,0,07EC,8,21.21 %
24390,8166.000000,0,07E8-0D,8,20 km/h
24492,8197.400391,0,07E8-0D,8,20 km/h
24558,8219.099609,0,07EC,8,21.22 %
24576,8226.000000,0,07E8-10,8,30 g/s
24586,8229.400391,0,07EC,8,21.22 %, 1134.61kJ
24586,8229.400391,0,07EC,8,21.22 %
24622,8239.099609,0,07EC,8,21.22 %
24644,8249.099609,0,07EC,8,21.22 %
24672,8256.500000,0,07E8-0D,8,20 km/h
24681,8259.299805,0,07EC,8,21.22 %
24699,8269.099609,0,07EC,8,21.22 %
24757,8286.000000,0,07E8-0D,8,20 km/h
24765,8289.099609,0,07EC,8,21.22 %
24856,8316.200195,0,07E8-0D,8,20 km/h
24865,8320.000000,0,07EC,8,21.23 %
24926,8339.599609,0,07EC,8,21.23 %
24938,8345.900391,0,07E8-10,8,30 g/s
24980,8359.099609,0,07EC,8,21.23 %
24998,8369.099609,0,07EC,8,21.23 %
25042,8380.099609,0,07E8-0D,8,20 km/h
25045,8381.000000,0,07EC,8,21.23 %
25105,8400.299805,0,07EC,8,21.24 %
25120,8405.900391,0,07E8-0D,8,21 km/h
25162,8419.599609,0,07EC,8,21.24 %
25186,8429.599609,0,07EC,8,21.24 %
25213,8436.400391,0,07E8-0D,8,21 km/h
25276,8459.400391,0,07EC,8,21.24 %
25288,8465.900391,0,07E8-10,8,30 g/s
25293,8469.500000,0,07EC,8,21.24 %
25392,8498.400391,0,07E8-0D,8,21 km/h
25403,8500.799805,0,07EC,8,21.25 %
25453,8519.099609,0,07EC,8,21.25 %
25467,8525.900391,0,07E8-0D,8,21 km/h
25478,8529.599609,0,07EC,8,21.25 %
25533,8549.299805,0,07EC,8,21.25 %
25563,8557.200195,0,07E8-0D,8,21 km/h
25570,8559.299805,0,07EC,8,21.25 %
25588,8569.299805,0,07EC,8,21.25 %
25634,8580.799805,0,07EC,8,21.25 %
25649,8585.900391,0,07E8-10,8,30 g/s
25743,8616.200195,0,07E8-10,8,30 g/s
25751,8619.200195,0,07EC,8,21.26 %
25814,8639.000000,0,07EC,8,21.26 %
25827,8645.900391,0,07E8-10,8,30 g/s
25835,8649.900391,0,07EC,8,21.26 %
25889,8669.099609,0,07EC,8,21.26 %
25934,8680.799805,0,07E8-0D,8,21 km/h
26013,8705.900391,0,07E8-10,8,30 g/s
26050,8719.000000,0,07EC,8,21.27 %
26076,8729.599609,0,07EC,8,21.27 %
26104,8736.700195,0,07E8-0D,8,22 km/h
26176,8759.099609,0,07EC,8,21.27 %
26189,8765.900391,0,07E8-10,8,30 g/s
26195,8769.099609,0,07EC,8,21.27 %
26240,8780.900391,0,07EC,8,21.27 %
26296,8798.700195,0,07E8-0D,8,22 km/h
26305,8800.799805,0,07EC,8,21.28 %
26361,8819.299805,0,07EC,8,21.28 %
26375,8825.900391,0,07E8-10,8,30 g/s
26441,8849.400391,0,07EC,8,21.28 %
26469,8856.799805,0,07E8-0D,8,22 km/h
26477,8859.400391,0,07EC,8,21.28 %
26538,8879.900391,0,07EC,8,21.28 %
