Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
6366,2102.899902,0,07EC,8,23.76 %
6395,2112.899902,0,07EC,8,23.76 %
6426,2121.000000,0,07E8-0D,8,2 km/h
6430,2122.899902,0,07EC,8,23.76 %
6456,2132.899902,0,07EC,8,23.76 %
6492,2142.899902,0,07EC,8,23.76 %
6520,2151.199951,0,07E8-0D,8,2 km/h
6538,2156.100098,0,07EC,8,23.76 %
6553,2162.899902,0,07EC,8,23.76 %
6581,2172.899902,0,07EC,8,23.76 %
6604,2179.600098,0,07E8-0D,8,2 km/h
6608,2182.899902,0,07EC,8,23.76 %
6637,2192.899902,0,07EC,8,23.76 %
6670,2202.899902,0,07EC,8,23.76 %
6696,2211.199951,0,07E8-0D,8,2 km/h
6700,2212.899902,0,07EC,8,23.76 %
6735,2222.899902,0,07EC,8,23.76 %
6763,2232.899902,0,07EC,8,23.76 %
6794,2240.000000,0,07E8-0D,8,2 km/h
6798,2242.899902,0,07EC,8,23.76 %
6856,2259.500000,0,07EC,8,23.75 %
6886,2271.300049,0,07E8-0D,8,2 km/h
6888,2272.899902,0,07EC,8,23.75 %
6912,2282.899902,0,07EC,8,23.75 %
6942,2292.899902,0,07EC,8,23.75 %
6979,2302.399902,0,07E8-0D,8,2 km/h
6981,2303.100098,0,07EC,8,23.75 %
7010,2312.899902,0,07EC,8,23.75 %
7043,2322.899902,0,07EC,8,23.75 %
7068,2331.100098,0,07E8-0D,8,2 km/h
7071,2332.899902,0,07EC,8,23.75 %
7106,2342.899902,0,07EC,8,23.75 %
7152,2356.199951,0,07EC,8,23.75 %
7165,2359.300049,0,07E8-0D,8,2 km/h
7170,2363.000000,0,07EC,8,23.75 %
7198,2372.899902,0,07EC,8,23.75 %
7225,2382.899902,0,07EC,8,23.75 %
7252,2391.199951,0,07E8-0D,8,2 km/h
7254,2392.899902,0,07EC,8,23.75 %
7285,2402.899902,0,07EC,8,23.75 %
7312,2412.899902,0,07EC,8,23.75 %
7345,2420.899902,0,07E8-0D,8,2 km/h
7349,2422.899902,0,07EC,8,23.75 %
7375,2432.899902,0,07EC,8,23.75 %
7410,2442.899902,0,07EC,8,23.75 %
7437,2451.100098,0,07E8-0D,8,2 km/h
7455,2455.800049,0,07EC,8,23.75 %
7471,2462.899902,0,07EC,8,23.75 %
7501,2472.899902,0,07EC,8,23.75 %
7525,2482.899902,0,07EC,8,23.75 %
7554,2492.899902,0,07EC,8,23.75 %
7586,2502.899902,0,07EC,8,23.75 %
7611,2510.899902,0,07E8-0D,8,2 km/h
7615,2512.899902,0,07EC,8,23.75 %
7649,2522.899902,0,07EC,8,23.75 %
7676,2532.899902,0,07EC,8,23.75 %
7708,2540.100098,0,07E8-0D,8,2 km/h
7712,2542.899902,0,07EC,8,23.75 %
7771,2559.199951,0,07EC,8,23.74 %
7802,2571.399902,0,07E8-0D,8,2 km/h
7805,2572.899902,0,07EC,8,23.74 %
7830,2582.899902,0,07EC,8,23.74 %
7861,2592.899902,0,07EC,8,23.74 %
7888,2599.800049,0,07E8-0D,8,2 km/h
7892,2602.899902,0,07EC,8,23.74 %
7918,2612.899902,0,07EC,8,23.74 %
7953,2622.899902,0,07EC,8,23.74 %
7979,2630.899902,0,07E8-0D,8,2 km/h
7981,2632.899902,0,07EC,8,23.74 %
8015,2642.899902,0,07EC,8,23.74 %
8073,2659.699951,0,07EC,8,23.74 %
8104,2672.899902,0,07EC,8,23.74 %
8130,2682.899902,0,07EC,8,23.74 %
8157,2691.399902,0,07E8-0D,8,2 km/h
8159,2692.899902,0,07EC,8,23.74 %
8191,2702.899902,0,07EC,8,23.74 %
8224,2712.899902,0,07EC,8,23.74 %
8258,2721.699951,0,07E8-0D,8,2 km/h
8265,2723.899902,0,07EC,8,23.74 %
8289,2732.899902,0,07EC,8,23.74 %
8326,2742.899902,0,07EC,8,23.74 %
8354,2751.199951,0,07E8-0D,8,2 km/h
8372,2756.199951,0,07EC,8,23.74 %
8415,2772.899902,0,07EC,8,23.74 %
8437,2779.199951,0,07E8-0D,8,2 km/h
8441,2782.899902,0,07EC,8,23.74 %
8483,2795.500000,0,07EC,8,23.74 %
8503,2802.899902,0,07EC,8,23.74 %
8527,2810.899902,0,07E8-0D,8,2 km/h
8538,2814.800049,0,07EC,8,23.74 %
8564,2822.899902,0,07EC,8,23.74 %
8592,2832.899902,0,07EC,8,23.74 %
8623,2839.899902,0,07E8-0D,8,2 km/h
8627,2842.899902,0,07EC,8,23.74 %
8673,2856.000000,0,07EC,8,23.74 %
8689,2862.899902,0,07EC,8,23.74 %
8716,2871.300049,0,07E8-0D,8,2 km/h
8719,2872.899902,0,07EC,8,23.74 %
8742,2882.899902,0,07EC,8,23.74 %
8774,2892.899902,0,07EC,8,23.74 %
8802,2899.800049,0,07E8-0D,8,2 km/h
8806,2902.899902,0,07EC,8,23.74 %
8835,2912.899902,0,07EC,8,23.74 %
8868,2922.899902,0,07EC,8,23.74 %
8892,2930.800049,0,07E8-0D,8,2 km/h
8896,2932.899902,0,07EC,8,23.74 %
8931,2942.899902,0,07EC,8,23.74 %
8974,2955.800049,0,07EC,8,23.73 %
8988,2959.100098,0,07E8-0D,8,3 km/h
8992,2962.899902,0,07EC,8,23.73 %
9021,2972.899902,0,07EC,8,23.73 %
9046,2982.899902,0,07EC,8,23.73 %
9072,2991.199951,0,07E8-0D,8,3 km/h
9076,2992.899902,0,07EC,8,23.73 %
9104,3002.899902,0,07EC,8,23.73 %
9132,3012.899902,0,07EC,8,23.73 %
9163,3021.199951,0,07E8-0D,8,3 km/h
9167,3022.899902,0,07EC,8,23.73 %
9193,3032.899902,0,07EC,8,23.73 %
9227,3042.899902,0,07EC,8,23.73 %
9258,3051.699951,0,07E8-0D,8,3 km/h
9276,3055.800049,0,07EC,8,23.73 %
9291,3062.899902,0,07EC,8,23.73 %
9320,3072.899902,0,07EC,8,23.73 %
9341,3079.300049,0,07E8-0D,8,3 km/h
9345,3082.899902,0,07EC,8,23.73 %
9375,3092.899902,0,07EC,8,23.73 %
9406,3102.899902,0,07EC,8,23.73 %
9436,3112.899902,0,07EC,8,23.73 %
9468,3122.899902,0,07EC,8,23.73 %
9496,3132.899902,0,07EC,8,23.73 %
9527,3139.899902,0,07E8-0D,8,3 km/h
9531,3142.899902,0,07EC,8,23.73 %
9579,3157.300049,0,07EC,8,23.72 %
9618,3171.300049,0,07E8-0D,8,3 km/h
9621,3172.899902,0,07EC,8,23.72 %
9647,3182.899902,0,07EC,8,23.72 %
9678,3192.899902,0,07EC,8,23.72 %
9706,3199.600098,0,07E8-0D,8,3 km/h
9710,3202.899902,0,07EC,8,23.72 %
9739,3212.899902,0,07EC,8,23.72 %
9774,3222.899902,0,07EC,8,23.72 %
9801,3231.500000,0,07E8-0D,8,3 km/h
9803,3232.899902,0,07EC,8,23.72 %
9836,3242.899902,0,07EC,8,23.72 %
9883,3256.199951,0,07EC,8,23.71 %
9895,3259.699951,0,07E8-0D,8,3 km/h
9899,3262.899902,0,07EC,8,23.71 %
9928,3272.899902,0,07EC,8,23.71 %
9954,3282.899902,0,07EC,8,23.71 %
9982,3291.800049,0,07E8-0D,8,4 km/h
9985,3292.899902,0,07EC,8,23.71 %
10023,3303.000000,0,07EC,8,23.71 %
10052,3312.899902,0,07EC,8,23.71 %
10082,3321.500000,0,07E8-0D,8,4 km/h
10086,3323.000000,0,07EC,8,23.71 %
10114,3332.899902,0,07EC,8,23.71 %
10149,3342.899902,0,07EC,8,23.71 %
10179,3352.100098,0,07E8-0D,8,4 km/h
10193,3355.800049,0,07EC,8,23.70 %
10213,3362.899902,0,07EC,8,23.70 %
10242,3372.899902,0,07EC,8,23.70 %
10264,3379.100098,0,07E8-0D,8,4 km/h
10269,3382.899902,0,07EC,8,23.70 %
10298,3392.899902,0,07EC,8,23.70 %
10329,3402.899902,0,07EC,8,23.70 %
10348,3409.699951,0,07E8-0D,8,4 km/h
10357,3412.899902,0,07EC,8,23.70 %
10390,3422.899902,0,07EC,8,23.70 %
10418,3432.899902,0,07EC,8,23.70 %
10448,3439.699951,0,07E8-0D,8,4 km/h
10452,3442.899902,0,07EC,8,23.70 %
10509,3459.199951,0,07EC,8,23.69 %
10542,3471.500000,0,07E8-0D,8,4 km/h
10544,3472.899902,0,07EC,8,23.69 %
10567,3482.899902,0,07EC,8,23.69 %
10610,3495.100098,0,07EC,8,23.69 %
10626,3499.800049,0,07E8-0D,8,5 km/h
10630,3502.899902,0,07EC,8,23.69 %
10659,3512.899902,0,07EC,8,23.69 %
10695,3523.600098,0,07EC,8,23.69 %
10717,3531.300049,0,07E8-0D,8,5 km/h
10720,3532.899902,0,07EC,8,23.69 %
10754,3542.899902,0,07EC,8,23.69 %
10803,3555.899902,0,07EC,8,23.68 %
10814,3559.399902,0,07E8-0D,8,5 km/h
10818,3562.899902,0,07EC,8,23.68 %
10847,3572.899902,0,07EC,8,23.68 %
10872,3582.899902,0,07EC,8,23.68 %
10902,3591.500000,0,07E8-0D,8,5 km/h
10905,3593.100098,0,07EC,8,23.68 %
10934,3602.899902,0,07EC,8,23.68 %
10962,3612.899902,0,07EC,8,23.68 %
10993,3621.500000,0,07E8-0D,8,5 km/h
10997,3622.899902,0,07EC,8,23.68 %
11024,3632.899902,0,07EC,8,23.68 %
11058,3642.899902,0,07EC,8,23.68 %
11086,3651.300049,0,07E8-0D,8,5 km/h
11101,3655.800049,0,07EC,8,23.68 %
11119,3663.000000,0,07EC,8,23.68 %
11149,3672.899902,0,07EC,8,23.68 %
11174,3682.899902,0,07EC,8,23.68 %
11204,3693.100098,0,07EC,8,23.68 %
11237,3702.899902,0,07EC,8,23.68 %
11267,3711.500000,0,07E8-0D,8,6 km/h
11271,3713.000000,0,07EC,8,23.68 %
11310,3724.000000,0,07EC,8,23.68 %
11334,3732.899902,0,07EC,8,23.68 %
11366,3740.199951,0,07E8-0D,8,6 km/h
11370,3742.899902,0,07EC,8,23.68 %
11413,3756.000000,0,07EC,8,23.67 %
11430,3762.899902,0,07EC,8,23.67 %
11459,3771.699951,0,07E8-0D,8,6 km/h
11462,3772.899902,0,07EC,8,23.67 %
11487,3782.899902,0,07EC,8,23.67 %
11516,3792.899902,0,07EC,8,23.67 %
11547,3800.100098,0,07E8-0D,8,6 km/h
11550,3802.899902,0,07EC,8,23.67 %
11577,3812.899902,0,07EC,8,23.67 %
11614,3823.699951,0,07EC,8,23.67 %
11632,3829.600098,0,07E8-0D,8,6 km/h
11639,3832.899902,0,07EC,8,23.67 %
11672,3842.899902,0,07EC,8,23.67 %
11718,3855.800049,0,07EC,8,23.66 %
11731,3859.399902,0,07E8-0D,8,6 km/h
11735,3863.000000,0,07EC,8,23.66 %
11763,3872.899902,0,07EC,8,23.66 %
11787,3882.899902,0,07EC,8,23.66 %
11819,3892.899902,0,07EC,8,23.66 %
11851,3902.899902,0,07EC,8,23.66 %
11881,3912.899902,0,07EC,8,23.66 %
11917,3923.600098,0,07EC,8,23.66 %
11941,3932.899902,0,07EC,8,23.66 %
11976,3942.899902,0,07EC,8,23.66 %
12005,3951.500000,0,07E8-0D,8,7 km/h
12019,3955.800049,0,07EC,8,23.65 %
12036,3963.000000,0,07EC,8,23.65 %
12065,3972.899902,0,07EC,8,23.65 %
12085,3978.800049,0,07E8-0D,8,7 km/h
12090,3982.899902,0,07EC,8,23.65 %
12119,3992.899902,0,07EC,8,23.65 %
12149,4002.899902,0,07EC,8,23.65 %
12172,4010.500000,0,07E8-0D,8,7 km/h
12177,4012.899902,0,07EC,8,23.65 %
12211,4023.000000,0,07EC,8,23.65 %
12237,4032.899902,0,07EC,8,23.65 %
12267,4039.699951,0,07E8-0D,8,7 km/h
12272,4043.100098,0,07EC,8,23.65 %
12316,4056.100098,0,07EC,8,23.64 %
12337,4063.699951,0,07EC,8,23.64 %
12362,4071.399902,0,07E8-0D,8,7 km/h
12364,4072.899902,0,07EC,8,23.64 %
12388,4082.899902,0,07EC,8,23.64 %
12417,4093.100098,0,07EC,8,23.64 %
12447,4100.000000,0,07E8-0D,8,7 km/h
12452,4102.899902,0,07EC,8,23.64 %
12480,4112.899902,0,07EC,8,23.64 %
12514,4123.000000,0,07EC,8,23.64 %
12540,4132.899902,0,07EC,8,23.64 %
12575,4142.899902,0,07EC,8,23.64 %
12617,4155.799805,0,07EC,8,23.63 %
12631,4159.600098,0,07E8-0D,8,7 km/h
12636,4162.899902,0,07EC,8,23.63 %
12663,4172.899902,0,07EC,8,23.63 %
12690,4182.899902,0,07EC,8,23.63 %
12714,4190.500000,0,07E8-0D,8,8 km/h
12719,4192.899902,0,07EC,8,23.63 %
12754,4202.899902,0,07EC,8,23.63 %
12783,4212.899902,0,07EC,8,23.63 %
12818,4222.700195,0,07E8-0D,8,8 km/h
12822,4223.600098,0,07EC,8,23.63 %
12846,4232.899902,0,07EC,8,23.63 %
12882,4242.899902,0,07EC,8,23.63 %
12907,4250.500000,0,07E8-0D,8,8 km/h
12927,4255.799805,0,07EC,8,23.62 %
12943,4262.899902,0,07EC,8,23.62 %
12971,4272.899902,0,07EC,8,23.62 %
12990,4278.600098,0,07E8-0D,8,8 km/h
12996,4282.899902,0,07EC,8,23.62 %
13024,4292.899902,0,07EC,8,23.62 %
13069,4303.799805,0,07EC,8,23.62 %
13095,4312.899902,0,07EC,8,23.62 %
13129,4323.000000,0,07EC,8,23.62 %
13156,4332.899902,0,07EC,8,23.62 %
13187,4339.899902,0,07E8-0D,8,8 km/h
13192,4342.899902,0,07EC,8,23.62 %
13250,4359.500000,0,07EC,8,23.61 %
13281,4371.200195,0,07E8-0D,8,8 km/h
13284,4373.000000,0,07EC,8,23.61 %
13310,4383.000000,0,07EC,8,23.61 %
13338,4393.000000,0,07EC,8,23.61 %
13367,4399.899902,0,07E8-0D,8,8 km/h
13372,4403.000000,0,07EC,8,23.61 %
13399,4413.000000,0,07EC,8,23.61 %
13435,4423.000000,0,07EC,8,23.61 %
13461,4433.000000,0,07EC,8,23.61 %
13495,4442.899902,0,07EC,8,23.61 %
13540,4455.799805,0,07EC,8,23.61 %
13552,4459.500000,0,07E8-0D,8,8 km/h
13557,4462.899902,0,07EC,8,23.61 %
13584,4473.000000,0,07EC,8,23.61 %
13609,4483.000000,0,07EC,8,23.61 %
13634,4491.200195,0,07E8-0D,8,8 km/h
13637,4492.899902,0,07EC,8,23.61 %
13671,4503.000000,0,07EC,8,23.61 %
13700,4513.000000,0,07EC,8,23.61 %
13732,4521.700195,0,07E8-0D,8,9 km/h
13737,4523.000000,0,07EC,8,23.61 %
13762,4533.000000,0,07EC,8,23.61 %
13798,4542.899902,0,07EC,8,23.61 %
13829,4551.700195,0,07E8-0D,8,9 km/h
13846,4556.100098,0,07EC,8,23.60 %
13887,4573.000000,0,07EC,8,23.60 %
13907,4578.600098,0,07E8-0D,8,9 km/h
13913,4583.000000,0,07EC,8,23.60 %
13942,4592.899902,0,07EC,8,23.60 %
13976,4603.000000,0,07EC,8,23.60 %
14000,4611.000000,0,07E8-0D,8,9 km/h
14003,4613.000000,0,07EC,8,23.60 %
14042,4623.799805,0,07EC,8,23.60 %
14065,4633.000000,0,07EC,8,23.60 %
14096,4640.200195,0,07E8-0D,8,9 km/h
14100,4643.000000,0,07EC,8,23.60 %
14142,4656.100098,0,07EC,8,23.59 %
14161,4663.000000,0,07EC,8,23.59 %
14189,4671.200195,0,07E8-0D,8,9 km/h
14191,4673.000000,0,07EC,8,23.59 %
14215,4683.000000,0,07EC,8,23.59 %
14244,4693.000000,0,07EC,8,23.59 %
14274,4700.299805,0,07E8-0D,8,9 km/h
14278,4702.899902,0,07EC,8,23.59 %
14310,4713.000000,0,07EC,8,23.59 %
14347,4723.000000,0,07EC,8,23.59 %
14371,4730.899902,0,07E8-0D,8,9 km/h
14374,4732.899902,0,07EC,8,23.59 %
14410,4743.000000,0,07EC,8,23.59 %
14452,4755.799805,0,07EC,8,23.58 %
14466,4759.100098,0,07E8-0D,8,9 km/h
14471,4763.000000,0,07EC,8,23.58 %
14501,4773.000000,0,07EC,8,23.58 %
14528,4783.000000,0,07EC,8,23.58 %
14554,4791.100098,0,07E8-0D,8,9 km/h
14556,4793.000000,0,07EC,8,23.58 %
14593,4803.899902,0,07EC,8,23.58 %
14617,4813.000000,0,07EC,8,23.58 %
14646,4821.000000,0,07E8-0D,8,9 km/h
14656,4823.600098,0,07EC,8,23.58 %
14680,4832.899902,0,07EC,8,23.58 %
14715,4843.000000,0,07EC,8,23.58 %
14742,4850.899902,0,07E8-0D,8,9 km/h
14757,4855.899902,0,07EC,8,23.57 %
14777,4863.000000,0,07EC,8,23.57 %
14805,4873.000000,0,07EC,8,23.57 %
14825,4878.799805,0,07E8-0D,8,10 km/h
14830,4882.899902,0,07EC,8,23.57 %
14859,4893.000000,0,07EC,8,23.57 %
14893,4903.000000,0,07EC,8,23.57 %
14918,4911.100098,0,07E8-0D,8,10 km/h
14922,4913.000000,0,07EC,8,23.57 %
14959,4923.899902,0,07EC,8,23.57 %
14982,4932.899902,0,07EC,8,23.57 %
15015,4940.399902,0,07E8-0D,8,10 km/h
15022,4943.700195,0,07EC,8,23.57 %
15066,4956.600098,0,07EC,8,23.56 %
15079,4963.000000,0,07EC,8,23.56 %
15105,4971.299805,0,07E8-0D,8,10 km/h
15108,4973.000000,0,07EC,8,23.56 %
15133,4983.000000,0,07EC,8,23.56 %
15161,4993.000000,0,07EC,8,23.56 %
15186,4998.899902,0,07E8-0D,8,10 km/h
15192,5003.000000,0,07EC,8,23.56 %
15218,5012.899902,0,07EC,8,23.56 %
15254,5023.100098,0,07EC,8,23.56 %
15278,5030.899902,0,07E8-0D,8,10 km/h
15280,5033.000000,0,07EC,8,23.56 %
15319,5043.899902,0,07EC,8,23.56 %
15360,5056.100098,0,07EC,8,23.55 %
15374,5059.000000,0,07E8-0D,8,10 km/h
15379,5062.899902,0,07EC,8,23.55 %
15406,5073.000000,0,07EC,8,23.55 %
15431,5083.000000,0,07EC,8,23.55 %
15459,5092.899902,0,07EC,8,23.55 %
15491,5103.000000,0,07EC,8,23.55 %
15521,5113.000000,0,07EC,8,23.55 %
15549,5120.600098,0,07E8-0D,8,10 km/h
15559,5123.700195,0,07EC,8,23.55 %
15582,5133.000000,0,07EC,8,23.55 %
15622,5143.899902,0,07EC,8,23.55 %
15647,5150.899902,0,07E8-0D,8,10 km/h
15675,5159.200195,0,07EC,8,23.54 %
15705,5173.000000,0,07EC,8,23.54 %
15728,5179.500000,0,07E8-0D,8,10 km/h
15732,5183.000000,0,07EC,8,23.54 %
15760,5192.899902,0,07EC,8,23.54 %
15794,5203.000000,0,07EC,8,23.54 %
15820,5211.600098,0,07E8-0D,8,11 km/h
15832,5215.100098,0,07EC,8,23.54 %
15863,5224.000000,0,07EC,8,23.54 %
15887,5233.000000,0,07EC,8,23.54 %
15918,5240.000000,0,07E8-0D,8,11 km/h
15925,5243.700195,0,07EC,8,23.54 %
15980,5259.500000,0,07EC,8,23.53 %
16013,5272.899902,0,07EC,8,23.53 %
16037,5283.000000,0,07EC,8,23.53 %
16066,5293.000000,0,07EC,8,23.53 %
16102,5301.799805,0,07E8-0D,8,11 km/h
16108,5303.700195,0,07EC,8,23.53 %
16143,5315.100098,0,07EC,8,23.53 %
16172,5324.100098,0,07EC,8,23.53 %
16198,5333.000000,0,07EC,8,23.53 %
16236,5343.899902,0,07EC,8,23.53 %
16278,5356.100098,0,07EC,8,23.52 %
16293,5359.600098,0,07E8-0D,8,11 km/h
16297,5363.000000,0,07EC,8,23.52 %
16325,5373.000000,0,07EC,8,23.52 %
16351,5383.000000,0,07EC,8,23.52 %
16377,5391.100098,0,07E8-0D,8,11 km/h
16388,5394.899902,0,07EC,8,23.52 %
16411,5403.000000,0,07EC,8,23.52 %
16439,5413.000000,0,07EC,8,23.52 %
16468,5420.799805,0,07E8-0D,8,11 km/h
16478,5424.200195,0,07EC,8,23.52 %
16502,5433.000000,0,07EC,8,23.52 %
16539,5443.700195,0,07EC,8,23.52 %
16563,5451.100098,0,07E8-0D,8,11 km/h
16582,5455.899902,0,07EC,8,23.51 %
16598,5463.000000,0,07EC,8,23.51 %
16627,5473.000000,0,07EC,8,23.51 %
16650,5483.000000,0,07EC,8,23.51 %
16688,5495.200195,0,07EC,8,23.51 %
16711,5503.000000,0,07EC,8,23.51 %
16737,5511.299805,0,07E8-0D,8,12 km/h
16740,5513.000000,0,07EC,8,23.51 %
16773,5523.000000,0,07EC,8,23.51 %
16803,5533.000000,0,07EC,8,23.51 %
16834,5540.000000,0,07E8-0D,8,12 km/h
16841,5543.700195,0,07EC,8,23.51 %
16898,5559.600098,0,07EC,8,23.49 %
16932,5573.000000,0,07EC,8,23.49 %
16956,5583.000000,0,07EC,8,23.49 %
16995,5594.899902,0,07EC,8,23.49 %
17011,5598.899902,0,07E8-0D,8,12 km/h
17018,5603.000000,0,07EC,8,23.49 %
17045,5613.000000,0,07EC,8,23.49 %
17078,5623.000000,0,07EC,8,23.49 %
17105,5631.000000,0,07E8-0D,8,12 km/h
17108,5633.000000,0,07EC,8,23.49 %
17145,5643.899902,0,07EC,8,23.49 %
17184,5655.899902,0,07EC,8,23.48 %
17199,5659.399902,0,07E8-0D,8,12 km/h
17203,5663.000000,0,07EC,8,23.48 %
17233,5673.000000,0,07EC,8,23.48 %
17258,5683.000000,0,07EC,8,23.48 %
17285,5691.600098,0,07E8-0D,8,12 km/h
17296,5694.899902,0,07EC,8,23.48 %
17323,5703.000000,0,07EC,8,23.48 %
17354,5713.000000,0,07EC,8,23.48 %
17385,5721.600098,0,07E8-0D,8,12 km/h
17389,5723.000000,0,07EC,8,23.48 %
17418,5733.000000,0,07EC,8,23.48 %
17457,5743.700195,0,07EC,8,23.48 %
17483,5751.399902,0,07E8-0D,8,13 km/h
17500,5756.100098,0,07EC,8,23.47 %
17514,5763.000000,0,07EC,8,23.47 %
17553,5774.899902,0,07EC,8,23.47 %
17566,5778.600098,0,07E8-0D,8,13 km/h
17571,5783.000000,0,07EC,8,23.47 %
17608,5795.200195,0,07EC,8,23.47 %
17631,5803.000000,0,07EC,8,23.47 %
17658,5811.399902,0,07E8-0D,8,13 km/h
17661,5813.000000,0,07EC,8,23.47 %
17692,5823.000000,0,07EC,8,23.47 %
17722,5833.000000,0,07EC,8,23.47 %
17752,5839.700195,0,07E8-0D,8,13 km/h
17759,5843.700195,0,07EC,8,23.47 %
17802,5856.100098,0,07EC,8,23.45 %
17818,5863.000000,0,07EC,8,23.45 %
17846,5871.299805,0,07E8-0D,8,13 km/h
17848,5873.000000,0,07EC,8,23.45 %
17872,5883.000000,0,07EC,8,23.45 %
17911,5894.899902,0,07EC,8,23.45 %
17931,5900.100098,0,07E8-0D,8,13 km/h
17936,5903.000000,0,07EC,8,23.45 %
