Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
75950,25572.699219,0,07E8-0D,8,55 km/h
76011,25592.500000,0,07EC,8,22.57 %
76051,25605.199219,0,07E8-10,8,12 g/s
76052,25605.800781,0,07EC,8,22.58 %
76123,25632.599609,0,07E8-0D,8,54 km/h
76188,25658.199219,0,07EC,8,22.58 %
76244,25671.400391,0,07E8-10,8,12 g/s
76307,25692.599609,0,07E8-0D,8,54 km/h
76351,25708.099609,0,07EC,8,22.59 %
76403,25724.699219,0,07E8-10,8,12 g/s
76463,25748.199219,0,07EC,8,22.59 %
76477,25752.599609,0,07E8-0D,8,54 km/h
76581,25785.199219,0,07E8-10,8,12 g/s
76665,25811.900391,0,07EC,8,22.60 %
76666,25812.599609,0,07E8-0D,8,54 km/h
76698,25824.400391,0,07EC,8,22.60 %
76704,25828.099609,0,07EC,8,22.60 %
76759,25845.699219,0,07E8-10,8,15 g/s
76841,25872.800781,0,07E8-0D,8,54 km/h
76942,25905.900391,0,07E8-10,8,15 g/s
77013,25932.599609,0,07E8-0D,8,54 km/h
77119,25967.400391,0,07E8-10,8,15 g/s
77194,25990.400391,0,07EC,8,22.61 %, 1954.00kJ
77194,25990.400391,0,07EC,8,22.61 %
77200,25992.599609,0,07E8-0D,8,54 km/h
77293,26024.500000,0,07E8-10,8,15 g/s
77367,26052.599609,0,07E8-0D,8,54 km/h
77438,26078.099609,0,07EC,8,22.62 %
77468,26085.199219,0,07E8-10,8,15 g/s
77529,26105.400391,0,07EC,8,22.63 %
77536,26108.099609,0,07EC,8,22.63 %
77552,26112.599609,0,07E8-0D,8,54 km/h
77641,26144.900391,0,07E8-10,8,15 g/s
77724,26172.699219,0,07E8-0D,8,54 km/h
77823,26205.800781,0,07E8-10,8,15 g/s
77896,26232.599609,0,07E8-0D,8,54 km/h
78015,26271.800781,0,07E8-10,8,15 g/s
78027,26278.800781,0,07EC,8,22.64 %
78079,26292.599609,0,07E8-0D,8,54 km/h
78122,26308.099609,0,07EC,8,22.65 %
78172,26324.400391,0,07E8-10,8,15 g/s
78254,26352.599609,0,07E8-0D,8,54 km/h
78358,26384.900391,0,07E8-10,8,15 g/s
78422,26405.599609,0,07EC,8,22.66 %
78427,26408.099609,0,07EC,8,22.66 %
78443,26412.599609,0,07E8-0D,8,54 km/h
78482,26428.099609,0,07EC,8,22.66 %
78540,26445.699219,0,07E8-10,8,15 g/s
78622,26473.300781,0,07E8-0D,8,54 km/h
78722,26505.099609,0,07E8-10,8,15 g/s
78794,26532.599609,0,07E8-0D,8,54 km/h
78838,26548.199219,0,07EC,8,22.67 %
78899,26567.500000,0,07E8-10,8,17 g/s
78980,26592.699219,0,07E8-0D,8,54 km/h
79071,26624.500000,0,07E8-10,8,17 g/s
79131,26645.599609,0,07EC,8,22.68 %, 1858.73kJ
79131,26645.599609,0,07EC,8,22.68 %
79141,26648.300781,0,07EC,8,22.68 %
79154,26652.599609,0,07E8-0D,8,54 km/h
79225,26678.099609,0,07EC,8,22.68 %
79255,26684.800781,0,07E8-10,8,17 g/s
79320,26708.099609,0,07EC,8,22.69 %
79339,26712.699219,0,07E8-0D,8,54 km/h
79426,26744.800781,0,07E8-10,8,17 g/s
79512,26772.900391,0,07E8-0D,8,54 km/h
79556,26788.199219,0,07EC,8,22.69 %
79612,26805.300781,0,07E8-10,8,17 g/s
79684,26832.800781,0,07E8-0D,8,54 km/h
79731,26848.199219,0,07EC,8,22.70 %
79792,26867.500000,0,07E8-10,8,17 g/s
79873,26893.099609,0,07E8-0D,8,54 km/h
79918,26908.099609,0,07EC,8,22.71 %
79969,26924.900391,0,07E8-10,8,17 g/s
80032,26948.199219,0,07EC,8,22.71 %
80046,26952.699219,0,07E8-0D,8,54 km/h
80153,26985.900391,0,07E8-10,8,17 g/s
80221,27008.099609,0,07EC,8,22.72 %
80236,27012.599609,0,07E8-0D,8,54 km/h
80324,27044.400391,0,07E8-10,8,17 g/s
80408,27072.699219,0,07E8-0D,8,54 km/h
80507,27105.599609,0,07E8-10,8,20 g/s
80508,27105.599609,0,07EC,8,22.73 %, 1992.30kJ
80508,27105.599609,0,07EC,8,22.73 %
80579,27132.599609,0,07E8-0D,8,54 km/h
80685,27169.400391,0,07E8-10,8,20 g/s
80763,27192.800781,0,07E8-0D,8,54 km/h
80800,27205.000000,0,07EC,8,22.74 %
80806,27208.099609,0,07EC,8,22.74 %
80857,27225.199219,0,07E8-10,8,20 g/s
80919,27248.300781,0,07EC,8,22.74 %
80932,27252.599609,0,07E8-0D,8,54 km/h
81032,27284.699219,0,07E8-10,8,20 g/s
81098,27308.099609,0,07EC,8,22.75 %
81114,27312.599609,0,07E8-0D,8,54 km/h
81214,27347.500000,0,07E8-10,8,23 g/s
81294,27372.699219,0,07E8-0D,8,53 km/h
81397,27405.800781,0,07E8-10,8,23 g/s
81399,27406.500000,0,07EC,8,22.76 %, 2121.74kJ
81399,27406.500000,0,07EC,8,22.76 %
81457,27428.099609,0,07EC,8,22.76 %
81470,27432.599609,0,07E8-0D,8,53 km/h
81518,27448.199219,0,07EC,8,22.76 %
81578,27467.800781,0,07E8-10,8,23 g/s
81660,27492.599609,0,07E8-10,8,23 g/s
81703,27508.099609,0,07EC,8,22.77 %
81752,27524.800781,0,07E8-10,8,23 g/s
81813,27548.199219,0,07EC,8,22.77 %
81827,27552.500000,0,07E8-0D,8,53 km/h
81929,27585.099609,0,07E8-10,8,23 g/s
81994,27605.500000,0,07EC,8,22.78 %
82000,27608.099609,0,07EC,8,22.78 %
82014,27612.800781,0,07E8-0D,8,53 km/h
82054,27628.099609,0,07EC,8,22.78 %
82109,27646.000000,0,07E8-10,8,25 g/s
82191,27672.599609,0,07E8-0D,8,53 km/h
82235,27688.199219,0,07EC,8,22.78 %, 2256.86kJ
82235,27688.199219,0,07EC,8,22.78 %
82290,27705.300781,0,07E8-10,8,25 g/s
82362,27732.699219,0,07E8-0D,8,53 km/h
82419,27751.099609,0,07EC,8,22.80 %
82426,27758.800781,0,07EC,8,22.80 %
82470,27768.400391,0,07E8-10,8,25 g/s
82531,27788.199219,0,07EC,8,22.80 %
82548,27792.500000,0,07E8-0D,8,53 km/h
82593,27808.199219,0,07EC,8,22.81 %
82643,27824.699219,0,07E8-10,8,25 g/s
82708,27848.300781,0,07EC,8,22.81 %
82721,27852.500000,0,07E8-0D,8,53 km/h
82821,27884.800781,0,07E8-10,8,25 g/s
82889,27907.000000,0,07EC,8,22.82 %
82907,27912.599609,0,07E8-0D,8,53 km/h
82999,27945.500000,0,07E8-10,8,25 g/s
83081,27972.699219,0,07E8-0D,8,53 km/h
83143,27992.000000,0,07EC,8,22.82 %
83183,28005.300781,0,07E8-10,8,25 g/s
83185,28006.300781,0,07EC,8,22.83 %
83253,28032.500000,0,07E8-0D,8,53 km/h
83372,28071.500000,0,07E8-10,8,28 g/s
83414,28085.800781,0,07EC,8,22.83 %, 2686.82kJ
83414,28085.800781,0,07EC,8,22.83 %
83437,28092.300781,0,07EC,8,22.83 %
83438,28092.800781,0,07E8-0D,8,53 km/h
83477,28106.099609,0,07EC,8,22.84 %
83481,28108.099609,0,07EC,8,22.84 %
83530,28124.599609,0,07E8-10,8,28 g/s
83592,28148.199219,0,07EC,8,22.84 %
83606,28152.599609,0,07E8-0D,8,53 km/h
83706,28185.599609,0,07E8-10,8,28 g/s
83774,28208.099609,0,07EC,8,22.85 %
83789,28212.500000,0,07E8-0D,8,53 km/h
83882,28245.900391,0,07E8-10,8,28 g/s
83962,28272.599609,0,07E8-0D,8,53 km/h
84060,28305.900391,0,07E8-10,8,28 g/s
84131,28332.500000,0,07E8-0D,8,53 km/h
84243,28367.199219,0,07E8-10,8,28 g/s
84322,28392.300781,0,07EC,8,22.86 %
84323,28392.800781,0,07E8-0D,8,53 km/h
84364,28405.900391,0,07EC,8,22.87 %
84418,28424.800781,0,07E8-10,8,28 g/s
84484,28448.099609,0,07EC,8,22.87 %
84497,28452.699219,0,07E8-0D,8,53 km/h
84566,28478.300781,0,07EC,8,22.87 %
84600,28486.000000,0,07E8-10,8,28 g/s
84669,28508.099609,0,07EC,8,22.88 %
84685,28512.599609,0,07E8-0D,8,53 km/h
84722,28528.099609,0,07EC,8,22.88 %
84775,28545.199219,0,07E8-10,8,28 g/s
84855,28572.500000,0,07E8-0D,8,53 km/h
84861,28578.099609,0,07EC,8,22.88 %
84958,28605.500000,0,07E8-10,8,28 g/s
84959,28606.000000,0,07EC,8,22.89 %
85028,28630.699219,0,07EC,8,22.89 %
85029,28632.500000,0,07E8-0D,8,53 km/h
85068,28644.400391,0,07EC,8,22.89 %
85077,28648.099609,0,07EC,8,22.89 %
85136,28667.300781,0,07E8-10,8,28 g/s
85192,28685.800781,0,07EC,8,22.89 %
85197,28688.199219,0,07EC,8,22.89 %
85214,28692.500000,0,07E8-0D,8,53 km/h
85307,28724.800781,0,07E8-10,8,30 g/s
85381,28752.500000,0,07E8-0D,8,53 km/h
85484,28785.599609,0,07E8-10,8,28 g/s
85552,28808.199219,0,07EC,8,22.91 %, 2997.00kJ
85552,28808.199219,0,07EC,8,22.91 %
85567,28812.599609,0,07E8-0D,8,53 km/h
85660,28845.300781,0,07E8-10,8,30 g/s
85743,28872.699219,0,07E8-0D,8,53 km/h
85845,28905.900391,0,07E8-10,8,30 g/s
85846,28906.300781,0,07EC,8,22.92 %, 2699.03kJ
85846,28906.300781,0,07EC,8,22.92 %
85903,28928.099609,0,07EC,8,22.92 %
85915,28932.500000,0,07E8-0D,8,53 km/h
85961,28948.199219,0,07EC,8,22.92 %
86024,28967.500000,0,07E8-10,8,30 g/s
86105,28992.800781,0,07E8-0D,8,53 km/h
86148,29008.099609,0,07EC,8,22.93 %
86196,29024.300781,0,07E8-10,8,30 g/s
86270,29052.599609,0,07E8-0D,8,53 km/h
86372,29085.599609,0,07E8-10,8,30 g/s
86435,29105.599609,0,07EC,8,22.94 %
86440,29108.800781,0,07EC,8,22.94 %
86456,29112.500000,0,07E8-0D,8,53 km/h
86544,29145.500000,0,07E8-10,8,30 g/s
86629,29172.699219,0,07E8-0D,8,53 km/h
86671,29188.199219,0,07EC,8,22.94 %
86728,29205.300781,0,07E8-10,8,30 g/s
86785,29228.199219,0,07EC,8,22.95 %
86798,29232.500000,0,07E8-0D,8,53 km/h
86842,29248.099609,0,07EC,8,22.95 %
86921,29272.099609,0,07E8-10,8,30 g/s
86965,29288.199219,0,07EC,8,22.95 %
86982,29293.099609,0,07E8-0D,8,53 km/h
87025,29308.199219,0,07EC,8,22.96 %
87073,29324.199219,0,07E8-10,8,30 g/s
87157,29352.500000,0,07E8-0D,8,53 km/h
87219,29372.199219,0,07EC,8,22.96 %
87258,29385.400391,0,07E8-10,8,30 g/s
87325,29405.900391,0,07EC,8,22.97 %
87329,29408.199219,0,07EC,8,22.97 %
87346,29412.599609,0,07E8-0D,8,53 km/h
87384,29428.099609,0,07EC,8,22.97 %
87441,29445.199219,0,07E8-10,8,30 g/s
87522,29472.599609,0,07E8-0D,8,53 km/h
87625,29505.400391,0,07E8-10,8,33 g/s
87626,29505.900391,0,07EC,8,22.98 %, 3385.62kJ
87626,29505.900391,0,07EC,8,22.98 %
87682,29528.099609,0,07EC,8,22.98 %
87695,29532.500000,0,07E8-0D,8,53 km/h
87797,29567.300781,0,07E8-10,8,30 g/s
87854,29586.199219,0,07EC,8,22.98 %, 2697.51kJ
87854,29586.199219,0,07EC,8,22.98 %
87878,29592.500000,0,07E8-10,8,30 g/s
87879,29593.000000,0,07EC,8,22.98 %
87968,29624.300781,0,07E8-10,8,30 g/s
88037,29648.199219,0,07EC,8,22.99 %
88050,29652.500000,0,07E8-0D,8,53 km/h
88149,29685.599609,0,07E8-10,8,30 g/s
88216,29708.199219,0,07EC,8,23.00 %
88234,29712.500000,0,07E8-0D,8,53 km/h
88322,29745.099609,0,07E8-10,8,33 g/s
88405,29772.800781,0,07E8-0D,8,53 km/h
88504,29805.400391,0,07E8-10,8,30 g/s
88563,29828.199219,0,07EC,8,23.01 %, 2941.62kJ
88563,29828.199219,0,07EC,8,23.01 %
88575,29832.699219,0,07E8-0D,8,53 km/h
88623,29848.199219,0,07EC,8,23.01 %
88698,29871.599609,0,07E8-10,8,33 g/s
88760,29892.500000,0,07E8-0D,8,53 km/h
88809,29909.000000,0,07EC,8,23.03 %, 3078.68kJ
88809,29909.000000,0,07EC,8,23.03 %
88856,29924.400391,0,07E8-10,8,30 g/s
88920,29948.300781,0,07EC,8,23.03 %, 2730.09kJ
88920,29948.300781,0,07EC,8,23.03 %
88934,29952.599609,0,07E8-0D,8,53 km/h
89042,29987.099609,0,07E8-10,8,30 g/s
89105,30006.300781,0,07EC,8,23.04 %
89109,30008.199219,0,07EC,8,23.04 %
89124,30012.599609,0,07E8-0D,8,53 km/h
89161,30028.199219,0,07EC,8,23.04 %
89214,30045.000000,0,07E8-10,8,30 g/s
89294,30072.500000,0,07E8-0D,8,53 km/h
89395,30105.800781,0,07E8-10,8,30 g/s
89396,30106.300781,0,07EC,8,23.05 %
89453,30128.199219,0,07EC,8,23.05 %
89465,30132.699219,0,07E8-0D,8,53 km/h
89522,30151.199219,0,07EC,8,23.05 %
89569,30167.400391,0,07E8-10,8,30 g/s
89585,30171.300781,0,07EC,8,23.05 %
89647,30191.699219,0,07EC,8,23.05 %
89648,30192.599609,0,07E8-0D,8,53 km/h
89688,30206.000000,0,07EC,8,23.06 %
89692,30208.199219,0,07EC,8,23.06 %
89741,30224.400391,0,07E8-10,8,30 g/s
89803,30248.199219,0,07EC,8,23.06 %
89816,30253.099609,0,07E8-0D,8,53 km/h
89918,30286.000000,0,07E8-10,8,30 g/s
89920,30287.000000,0,07EC,8,23.06 %
89983,30308.199219,0,07EC,8,23.07 %
89998,30312.500000,0,07E8-0D,8,53 km/h
90037,30328.199219,0,07EC,8,23.07 %
90114,30351.099609,0,07E8-10,8,28 g/s
90177,30371.199219,0,07EC,8,23.07 %, 2887.68kJ
90177,30371.199219,0,07EC,8,23.07 %
90178,30372.500000,0,07E8-0D,8,53 km/h
90241,30392.400391,0,07EC,8,23.07 %
90284,30406.000000,0,07E8-10,8,28 g/s
90286,30407.000000,0,07EC,8,23.08 %
90344,30428.199219,0,07EC,8,23.08 %
90358,30432.500000,0,07E8-0D,8,53 km/h
90406,30448.199219,0,07EC,8,23.08 %
90465,30467.500000,0,07E8-10,8,28 g/s
90522,30486.199219,0,07EC,8,23.08 %
90527,30488.300781,0,07EC,8,23.08 %
90546,30492.599609,0,07E8-10,8,28 g/s
90590,30508.199219,0,07EC,8,23.09 %
90638,30524.199219,0,07E8-10,8,28 g/s
90700,30548.199219,0,07EC,8,23.09 %
90714,30552.500000,0,07E8-0D,8,53 km/h
90814,30585.599609,0,07E8-10,8,28 g/s
90816,30586.099609,0,07EC,8,23.09 %
90885,30608.199219,0,07EC,8,23.10 %
90899,30612.800781,0,07E8-0D,8,54 km/h
90952,30631.199219,0,07EC,8,23.10 %
90995,30645.199219,0,07E8-10,8,28 g/s
90996,30645.699219,0,07EC,8,23.10 %
91075,30672.500000,0,07E8-0D,8,54 km/h
91118,30688.300781,0,07EC,8,23.10 %
91174,30705.900391,0,07E8-10,8,28 g/s
91233,30728.199219,0,07EC,8,23.11 %
91245,30732.500000,0,07E8-0D,8,54 km/h
91290,30748.300781,0,07EC,8,23.11 %
91351,30767.599609,0,07E8-10,8,25 g/s
91429,30792.599609,0,07E8-0D,8,54 km/h
91469,30805.599609,0,07EC,8,23.12 %, 2689.62kJ
91469,30805.599609,0,07EC,8,23.12 %
91474,30808.199219,0,07EC,8,23.12 %
91524,30824.400391,0,07E8-10,8,25 g/s
91589,30848.199219,0,07EC,8,23.12 %
91602,30852.599609,0,07E8-0D,8,54 km/h
91697,30884.300781,0,07E8-10,8,25 g/s
91703,30885.699219,0,07EC,8,23.12 %
91771,30908.199219,0,07EC,8,23.13 %
91787,30912.599609,0,07E8-0D,8,54 km/h
91826,30928.300781,0,07EC,8,23.13 %
91879,30945.199219,0,07E8-10,8,25 g/s
91961,30972.500000,0,07E8-0D,8,54 km/h
91969,30978.400391,0,07EC,8,23.13 %
92065,31005.400391,0,07E8-10,8,25 g/s
92134,31032.500000,0,07E8-0D,8,54 km/h
92238,31067.300781,0,07E8-10,8,23 g/s
92316,31092.000000,0,07EC,8,23.14 %, 2307.78kJ
92316,31092.000000,0,07EC,8,23.14 %
92317,31092.599609,0,07E8-0D,8,54 km/h
92358,31105.599609,0,07EC,8,23.15 %
92363,31108.800781,0,07EC,8,23.15 %
92411,31124.199219,0,07E8-10,8,23 g/s
92472,31148.199219,0,07EC,8,23.15 %
92485,31152.599609,0,07E8-0D,8,54 km/h
92548,31171.699219,0,07EC,8,23.15 %
92582,31184.500000,0,07E8-10,8,23 g/s
92588,31185.900391,0,07EC,8,23.15 %
92654,31208.199219,0,07EC,8,23.16 %
92670,31212.500000,0,07E8-0D,8,54 km/h
92707,31228.199219,0,07EC,8,23.16 %
92759,31244.699219,0,07E8-10,8,23 g/s
92841,31272.500000,0,07E8-0D,8,54 km/h
92941,31306.199219,0,07E8-10,8,23 g/s
92943,31307.199219,0,07EC,8,23.17 %
93010,31333.000000,0,07E8-0D,8,54 km/h
93122,31367.300781,0,07E8-10,8,23 g/s
93139,31371.599609,0,07EC,8,23.17 %
93176,31385.199219,0,07EC,8,23.17 %
93185,31388.400391,0,07EC,8,23.17 %
93203,31392.800781,0,07E8-0D,8,54 km/h
93250,31408.199219,0,07EC,8,23.17 %
93301,31424.699219,0,07E8-10,8,23 g/s
93367,31448.199219,0,07EC,8,23.17 %
93380,31452.699219,0,07E8-0D,8,54 km/h
93480,31485.199219,0,07E8-10,8,20 g/s
93548,31505.900391,0,07EC,8,23.19 %, 2198.05kJ
93548,31505.900391,0,07EC,8,23.19 %
93552,31508.199219,0,07EC,8,23.19 %
93569,31512.500000,0,07E8-0D,8,54 km/h
93657,31545.500000,0,07E8-10,8,15 g/s
93740,31572.500000,0,07E8-0D,8,54 km/h
93842,31605.400391,0,07E8-10,8,12 g/s
93915,31632.599609,0,07E8-0D,8,54 km/h
93961,31648.199219,0,07EC,8,23.21 %, 1288.15kJ
93961,31648.199219,0,07EC,8,23.21 %
94021,31667.599609,0,07E8-10,8,10 g/s
94099,31692.500000,0,07E8-0D,8,54 km/h
94160,31712.099609,0,07EC,8,23.23 %, 1124.78kJ
94160,31712.099609,0,07EC,8,23.23 %
94193,31724.000000,0,07E8-10,8,7 g/s
94194,31724.500000,0,07EC,8,23.23 %, 675.33kJ
94194,31724.500000,0,07EC,8,23.23 %
94254,31748.199219,0,07EC,8,23.23 %
94267,31752.500000,0,07E8-0D,8,54 km/h
94366,31785.199219,0,07E8-10,8,5 g/s
94367,31785.699219,0,07EC,8,23.23 %, 483.31kJ
94367,31785.699219,0,07EC,8,23.23 %
94437,31808.300781,0,07EC,8,23.26 %
94453,31812.599609,0,07E8-0D,8,54 km/h
94490,31828.800781,0,07EC,8,23.26 %
94545,31845.300781,0,07E8-10,8,5 g/s
94626,31872.599609,0,07E8-0D,8,54 km/h
94686,31892.400391,0,07EC,8,23.26 %
94727,31906.000000,0,07E8-10,8,5 g/s
94728,31906.500000,0,07EC,8,23.29 %
94799,31930.599609,0,07EC,8,23.29 %
94801,31932.500000,0,07E8-0D,8,53 km/h
94860,31951.400391,0,07EC,8,23.29 %
94906,31967.199219,0,07E8-10,8,2 g/s
94922,31971.500000,0,07EC,8,23.29 %, 585.31kJ
94922,31971.500000,0,07EC,8,23.29 %
94961,31985.699219,0,07EC,8,23.29 %
94985,31991.900391,0,07EC,8,23.29 %
94987,31992.699219,0,07E8-0D,8,53 km/h
95026,32005.400391,0,07EC,8,23.32 %
95048,32012.300781,0,07EC,8,23.32 %
95080,32024.199219,0,07E8-10,8,2 g/s
95082,32025.300781,0,07EC,8,23.32 %
95156,32051.099609,0,07EC,8,23.32 %
95157,32052.699219,0,07E8-0D,8,53 km/h
95202,32067.300781,0,07EC,8,23.32 %
95251,32084.300781,0,07E8-10,8,2 g/s
95254,32084.900391,0,07EC,8,23.32 %
95339,32111.599609,0,07EC,8,23.35 %
95341,32112.500000,0,07E8-0D,8,53 km/h
95374,32124.900391,0,07EC,8,23.35 %
95392,32131.099609,0,07EC,8,23.35 %
95430,32144.900391,0,07E8-10,8,2 g/s
95431,32145.400391,0,07EC,8,23.35 %
95511,32172.500000,0,07E8-0D,8,52 km/h
95571,32192.500000,0,07EC,8,23.35 %
95610,32205.699219,0,07E8-10,8,2 g/s
95611,32205.800781,0,07EC,8,23.38 %
95682,32230.599609,0,07EC,8,23.38 %
95683,32232.599609,0,07E8-0D,8,52 km/h
95695,32238.500000,0,07EC,8,23.38 %
95802,32271.699219,0,07EC,8,23.38 %
95839,32285.199219,0,07EC,8,23.38 %
95863,32292.199219,0,07EC,8,23.38 %
95864,32292.800781,0,07E8-0D,8,52 km/h
95902,32305.599609,0,07EC,8,23.41 %
95923,32311.800781,0,07EC,8,23.41 %
95960,32325.000000,0,07EC,8,23.41 %
96042,32352.500000,0,07E8-0D,8,52 km/h
96226,32412.099609,0,07EC,8,23.44 %
96228,32412.500000,0,07E8-0D,8,51 km/h
96265,32425.400391,0,07EC,8,23.44 %
96283,32431.400391,0,07EC,8,23.44 %
96328,32446.000000,0,07EC,8,23.44 %
96407,32472.500000,0,07E8-0D,8,51 km/h
96509,32506.099609,0,07EC,8,23.48 %
96578,32530.599609,0,07EC,8,23.48 %
96579,32532.500000,0,07E8-0D,8,51 km/h
96618,32545.099609,0,07EC,8,23.48 %
96636,32551.099609,0,07EC,8,23.48 %
96698,32571.199219,0,07EC,8,23.48 %
96763,32593.500000,0,07EC,8,23.48 %
96856,32625.699219,0,07EC,8,23.51 %
96923,32648.199219,0,07EC,8,23.51 %
96936,32652.699219,0,07E8-0D,8,50 km/h
97096,32705.900391,0,07EC,8,23.54 %
97117,32711.900391,0,07EC,8,23.54 %
97119,32712.599609,0,07E8-0D,8,49 km/h
97153,32724.400391,0,07EC,8,23.54 %
97170,32731.500000,0,07EC,8,23.54 %
97292,32772.601562,0,07E8-0D,8,49 km/h
97392,32806.000000,0,07EC,8,23.58 %
97460,32830.398438,0,07EC,8,23.58 %
97462,32832.500000,0,07E8-0D,8,49 km/h
97524,32851.199219,0,07EC,8,23.58 %
97586,32871.500000,0,07EC,8,23.58 %
97648,32893.101562,0,07EC,8,23.58 %
97743,32924.800781,0,07EC,8,23.61 %
97819,32950.898438,0,07EC,8,23.61 %
97821,32952.500000,0,07E8-0D,8,48 km/h
97867,32967.398438,0,07EC,8,23.61 %
97884,32971.800781,0,07EC,8,23.61 %
98007,33011.699219,0,07EC,8,23.64 %
98009,33012.500000,0,07E8-0D,8,47 km/h
98043,33024.699219,0,07EC,8,23.64 %
98181,33072.500000,0,07E8-0D,8,46 km/h
98349,33131.398438,0,07EC,8,23.67 %
98351,33132.500000,0,07E8-0D,8,46 km/h
98408,33151.199219,0,07EC,8,23.67 %
98472,33171.300781,0,07EC,8,23.67 %
98533,33192.398438,0,07EC,8,23.67 %
98534,33192.800781,0,07E8-0D,8,45 km/h
98574,33205.699219,0,07EC,8,23.70 %
98702,33251.000000,0,07EC,8,23.70 %
98703,33252.500000,0,07E8-0D,8,45 km/h
98766,33271.699219,0,07EC,8,23.70 %
98882,33311.601562,0,07EC,8,23.74 %
98884,33312.500000,0,07E8-0D,8,44 km/h
99002,33351.000000,0,07EC,8,23.74 %
99066,33372.500000,0,07E8-0D,8,44 km/h
99241,33430.898438,0,07EC,8,23.77 %
99243,33432.500000,0,07E8-0D,8,43 km/h
99287,33445.398438,0,07EC,8,23.77 %
99305,33450.898438,0,07EC,8,23.77 %
99406,33485.199219,0,07EC,8,23.77 %
99433,33493.601562,0,07EC,8,23.77 %
99526,33524.601562,0,07EC,8,23.80 %
99596,33550.898438,0,07EC,8,23.80 %
99599,33552.500000,0,07E8-0D,8,42 km/h
99645,33567.398438,0,07EC,8,23.80 %
99698,33585.199219,0,07E8-10,8,5 g/s
99699,33585.199219,0,07EC,8,23.80 %, 3988.11kJ
99699,33585.199219,0,07EC,8,23.80 %
99782,33611.398438,0,07EC,8,23.84 %
99783,33612.500000,0,07E8-0D,8,41 km/h
99816,33624.199219,0,07EC,8,23.84 %
99837,33632.000000,0,07EC,8,23.84 %
99880,33644.898438,0,07E8-10,8,5 g/s
99881,33645.398438,0,07EC,8,23.84 %
99960,33672.500000,0,07E8-0D,8,41 km/h
100130,33730.800781,0,07EC,8,23.87 %
100131,33732.500000,0,07E8-0D,8,40 km/h
100170,33744.898438,0,07EC,8,23.87 %
100188,33750.898438,0,07EC,8,23.87 %
100314,33792.398438,0,07EC,8,23.87 %
100315,33792.898438,0,07E8-0D,8,39 km/h
100355,33805.300781,0,07EC,8,23.90 %
100376,33811.898438,0,07EC,8,23.90 %
100411,33824.601562,0,07EC,8,23.90 %
100485,33850.699219,0,07EC,8,23.90 %
100487,33852.500000,0,07E8-0D,8,39 km/h
100585,33885.101562,0,07EC,8,23.90 %
100670,33911.699219,0,07EC,8,23.94 %
100673,33912.699219,0,07E8-0D,8,38 km/h
100707,33924.398438,0,07EC,8,23.94 %
100723,33931.199219,0,07EC,8,23.94 %
100766,33945.500000,0,07EC,8,23.94 %
100847,33972.500000,0,07E8-0D,8,37 km/h
100883,33985.500000,0,07EC,8,23.94 %
100908,33992.898438,0,07EC,8,23.94 %
101004,34024.898438,0,07EC,8,23.97 %
101019,34030.699219,0,07EC,8,23.97 %
101021,34032.500000,0,07E8-0D,8,37 km/h
101059,34044.398438,0,07EC,8,23.97 %
101079,34051.398438,0,07EC,8,23.97 %
101141,34071.800781,0,07EC,8,23.97 %
101204,34093.300781,0,07E8-0D,8,36 km/h
101205,34093.500000,0,07EC,8,23.97 %
101298,34124.601562,0,07EC,8,24.00 %
101371,34151.699219,0,07EC,8,24.00 %
101372,34152.500000,0,07E8-0D,8,35 km/h
101469,34185.398438,0,07EC,8,24.00 %
101551,34211.699219,0,07EC,8,24.03 %
101553,34212.500000,0,07E8-0D,8,35 km/h
101587,34224.398438,0,07EC,8,24.03 %
101605,34231.601562,0,07EC,8,24.03 %
101645,34245.101562,0,07EC,8,24.03 %
101726,34272.500000,0,07E8-0D,8,34 km/h
101893,34330.699219,0,07EC,8,24.07 %
101896,34332.500000,0,07E8-0D,8,33 km/h
102060,34385.101562,0,07EC,8,24.07 %
102084,34392.300781,0,07EC,8,24.07 %
102088,34393.500000,0,07E8-0D,8,32 km/h
102129,34406.101562,0,07EC,8,24.10 %
102150,34412.199219,0,07EC,8,24.10 %
102187,34425.601562,0,07EC,8,24.10 %
102265,34451.199219,0,07EC,8,24.10 %
102267,34452.699219,0,07E8-0D,8,32 km/h
102313,34467.199219,0,07EC,8,24.10 %
102367,34485.800781,0,07EC,8,24.10 %
102452,34511.699219,0,07EC,8,24.12 %
102454,34512.500000,0,07E8-0D,8,31 km/h
102625,34572.500000,0,07E8-0D,8,30 km/h
102726,34605.800781,0,07EC,8,24.15 %
102795,34631.300781,0,07EC,8,24.15 %
102796,34632.500000,0,07E8-0D,8,29 km/h
102840,34645.300781,0,07EC,8,24.15 %
102859,34651.199219,0,07EC,8,24.15 %
102921,34671.601562,0,07EC,8,24.15 %
102957,34685.000000,0,07EC,8,24.15 %
102978,34692.101562,0,07EC,8,24.15 %
102979,34692.500000,0,07E8-0D,8,28 km/h
103020,34705.300781,0,07EC,8,24.18 %
103042,34711.898438,0,07EC,8,24.18 %
103078,34725.000000,0,07EC,8,24.18 %
103151,34751.000000,0,07EC,8,24.18 %
103152,34752.500000,0,07E8-0D,8,28 km/h
103215,34772.000000,0,07EC,8,24.18 %
103315,34806.000000,0,07EC,8,24.20 %
