Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
50695,16686.300781,0,07EC,8,19.89 %
50729,16697.699219,0,07EC,8,19.89 %
50732,16698.500000,0,07E8-0D,8,21 km/h
50757,16707.000000,0,07EC,8,19.89 %
50793,16718.400391,0,07EC,8,19.89 %
50815,16726.000000,0,07EC,8,19.89 %
50820,16728.199219,0,07E8-0D,8,21 km/h
50844,16736.699219,0,07EC,8,19.89 %
50891,16751.400391,0,07EC,8,19.89 %
50918,16758.699219,0,07E8-0D,8,21 km/h
50925,16760.400391,0,07EC,8,19.90 %
50963,16770.900391,0,07EC,8,19.90 %
50986,16777.699219,0,07EC,8,19.90 %
51008,16786.199219,0,07EC,8,19.90 %
51013,16788.300781,0,07E8-0D,8,21 km/h
51043,16798.000000,0,07EC,8,19.90 %
51070,16807.400391,0,07EC,8,19.90 %
51100,16817.500000,0,07EC,8,19.90 %
51102,16818.199219,0,07E8-0D,8,21 km/h
51124,16826.400391,0,07EC,8,19.90 %
51152,16837.000000,0,07EC,8,19.90 %
51199,16851.099609,0,07E8-10,8,15 g/s
51200,16851.300781,0,07EC,8,19.90 %
51222,16858.599609,0,07EC,8,19.91 %
51270,16870.900391,0,07EC,8,19.91 %
51289,16877.699219,0,07EC,8,19.91 %
51290,16878.199219,0,07E8-0D,8,21 km/h
51311,16886.199219,0,07EC,8,19.91 %
51347,16898.400391,0,07EC,8,19.91 %
51373,16907.099609,0,07EC,8,19.91 %
51377,16908.199219,0,07E8-0D,8,21 km/h
51407,16918.199219,0,07EC,8,19.91 %
51430,16926.800781,0,07EC,8,19.91 %
51456,16936.800781,0,07EC,8,19.91 %
51459,16938.199219,0,07E8-0D,8,21 km/h
51505,16951.300781,0,07EC,8,19.91 %
51528,16958.699219,0,07EC,8,19.93 %
51563,16968.599609,0,07E8-10,8,15 g/s
51564,16968.800781,0,07EC,8,19.93 %
51588,16977.000000,0,07EC,8,19.93 %
51614,16986.800781,0,07EC,8,19.93 %
51655,17000.300781,0,07E8-10,8,15 g/s
51656,17000.500000,0,07EC,8,19.93 %
51671,17006.099609,0,07EC,8,19.93 %
51704,17017.900391,0,07EC,8,19.93 %
51727,17026.300781,0,07EC,8,19.93 %
51732,17028.199219,0,07E8-0D,8,21 km/h
51753,17036.300781,0,07EC,8,19.93 %
51800,17051.099609,0,07EC,8,19.93 %
51837,17061.699219,0,07E8-10,8,15 g/s
51838,17061.699219,0,07EC,8,19.94 %
51863,17068.599609,0,07EC,8,19.94 %
51891,17077.900391,0,07EC,8,19.94 %
51912,17086.000000,0,07EC,8,19.94 %
51916,17088.199219,0,07E8-0D,8,21 km/h
51949,17098.199219,0,07EC,8,19.94 %
51974,17107.000000,0,07EC,8,19.94 %
52007,17118.300781,0,07E8-0D,8,21 km/h
52008,17118.500000,0,07EC,8,19.94 %
52029,17126.400391,0,07EC,8,19.94 %
52058,17137.199219,0,07EC,8,19.94 %
52102,17150.800781,0,07E8-0D,8,21 km/h
52103,17151.099609,0,07EC,8,19.94 %
52129,17158.599609,0,07EC,8,19.95 %
52184,17176.099609,0,07EC,8,19.95 %
52191,17178.199219,0,07E8-0D,8,21 km/h
52214,17186.800781,0,07EC,8,19.95 %
52251,17198.699219,0,07EC,8,19.95 %
52273,17206.400391,0,07EC,8,19.95 %
52277,17208.199219,0,07E8-0D,8,21 km/h
52309,17217.699219,0,07EC,8,19.95 %
52334,17226.800781,0,07EC,8,19.95 %
52360,17236.300781,0,07EC,8,19.95 %
52365,17238.199219,0,07E8-0D,8,21 km/h
52410,17250.800781,0,07EC,8,19.95 %
52434,17258.699219,0,07EC,8,19.96 %
52469,17268.400391,0,07E8-0D,8,21 km/h
52470,17268.699219,0,07EC,8,19.96 %
52494,17276.400391,0,07EC,8,19.96 %
52519,17286.300781,0,07EC,8,19.96 %
52555,17298.199219,0,07EC,8,19.96 %
52556,17298.400391,0,07E8-0D,8,21 km/h
52600,17310.699219,0,07EC,8,19.96 %
52623,17318.199219,0,07EC,8,19.96 %
52645,17326.300781,0,07EC,8,19.96 %
52649,17328.199219,0,07E8-0D,8,21 km/h
52674,17336.800781,0,07EC,8,19.96 %
52723,17351.500000,0,07EC,8,19.96 %
52746,17358.599609,0,07E8-0D,8,21 km/h
52792,17370.599609,0,07EC,8,19.97 %
52808,17377.000000,0,07EC,8,19.97 %
52831,17386.300781,0,07EC,8,19.97 %
52836,17388.199219,0,07E8-0D,8,21 km/h
52867,17398.199219,0,07EC,8,19.97 %
52895,17407.900391,0,07EC,8,19.97 %
52924,17417.500000,0,07EC,8,19.97 %
52925,17418.300781,0,07E8-0D,8,21 km/h
52947,17426.400391,0,07EC,8,19.97 %
52976,17437.000000,0,07EC,8,19.97 %
53019,17451.000000,0,07E8-0D,8,21 km/h
53023,17451.300781,0,07EC,8,19.97 %
53046,17458.599609,0,07EC,8,19.98 %
53091,17471.500000,0,07EC,8,19.98 %
53107,17476.800781,0,07EC,8,19.98 %
53109,17478.300781,0,07E8-0D,8,21 km/h
53131,17486.699219,0,07EC,8,19.98 %
53166,17498.500000,0,07EC,8,19.98 %
53191,17507.099609,0,07EC,8,19.98 %
53194,17508.199219,0,07E8-0D,8,21 km/h
53225,17518.000000,0,07EC,8,19.98 %
53238,17524.199219,0,07EC,8,19.98 %
53276,17536.800781,0,07EC,8,19.98 %
53278,17538.199219,0,07E8-0D,8,21 km/h
53322,17551.300781,0,07EC,8,19.98 %
53357,17560.800781,0,07EC,8,19.99 %
53391,17570.400391,0,07E8-0D,8,22 km/h
53392,17570.699219,0,07EC,8,19.99 %
53405,17575.400391,0,07EC,8,19.99 %
53434,17586.300781,0,07EC,8,19.99 %
53470,17598.500000,0,07E8-0D,8,22 km/h
53471,17598.699219,0,07EC,8,19.99 %
53493,17606.800781,0,07EC,8,19.99 %
53510,17614.199219,0,07EC,8,19.99 %
53549,17626.300781,0,07EC,8,19.99 %
53554,17628.400391,0,07E8-0D,8,22 km/h
53574,17635.900391,0,07EC,8,19.99 %
53624,17651.300781,0,07EC,8,19.99 %
53655,17660.300781,0,07E8-10,8,15 g/s
53656,17660.599609,0,07EC,8,20.00 %
53690,17670.500000,0,07EC,8,20.00 %
53710,17677.000000,0,07EC,8,20.00 %
53733,17686.199219,0,07EC,8,20.00 %
53737,17688.199219,0,07E8-0D,8,22 km/h
53770,17698.199219,0,07EC,8,20.00 %
53796,17707.099609,0,07EC,8,20.00 %
53832,17718.000000,0,07EC,8,20.00 %
53833,17718.199219,0,07E8-0D,8,22 km/h
53855,17726.300781,0,07EC,8,20.00 %
53881,17736.300781,0,07EC,8,20.00 %
53933,17751.599609,0,07E8-0D,8,22 km/h
53934,17752.000000,0,07EC,8,20.00 %
53956,17758.500000,0,07EC,8,20.01 %
54006,17771.900391,0,07EC,8,20.01 %
54018,17775.900391,0,07EC,8,20.01 %
54025,17778.199219,0,07E8-0D,8,22 km/h
54046,17786.099609,0,07EC,8,20.01 %
54083,17798.400391,0,07EC,8,20.01 %
54110,17807.900391,0,07EC,8,20.01 %
54111,17808.199219,0,07E8-0D,8,22 km/h
54140,17817.800781,0,07EC,8,20.01 %
54167,17828.000000,0,07EC,8,20.01 %
54187,17835.800781,0,07EC,8,20.01 %
54194,17838.199219,0,07E8-0D,8,22 km/h
54237,17851.099609,0,07EC,8,20.01 %
54263,17858.699219,0,07EC,8,20.02 %
54305,17871.199219,0,07E8-10,8,15 g/s
54306,17871.500000,0,07EC,8,20.02 %
54325,17877.300781,0,07EC,8,20.02 %
54348,17886.300781,0,07EC,8,20.02 %
54385,17898.500000,0,07E8-0D,8,22 km/h
54386,17898.699219,0,07EC,8,20.02 %
54411,17907.000000,0,07EC,8,20.02 %
54445,17918.199219,0,07EC,8,20.02 %
54467,17926.300781,0,07EC,8,20.02 %
54472,17928.400391,0,07E8-0D,8,22 km/h
54491,17935.300781,0,07EC,8,20.02 %
54546,17951.400391,0,07EC,8,20.02 %
54568,17958.400391,0,07EC,8,20.03 %
54569,17958.599609,0,07E8-0D,8,22 km/h
54610,17970.599609,0,07EC,8,20.03 %
54625,17976.099609,0,07EC,8,20.03 %
54651,17986.099609,0,07EC,8,20.03 %
54657,17988.199219,0,07E8-0D,8,22 km/h
54690,17998.699219,0,07EC,8,20.03 %
54712,18006.400391,0,07EC,8,20.03 %
54743,18017.199219,0,07EC,8,20.03 %
54745,18018.199219,0,07E8-0D,8,22 km/h
54768,18027.000000,0,07EC,8,20.03 %
54798,18037.699219,0,07EC,8,20.03 %
54844,18051.300781,0,07E8-0D,8,22 km/h
54845,18051.800781,0,07EC,8,20.03 %
54915,18071.199219,0,07EC,8,20.05 %
54926,18075.900391,0,07EC,8,20.05 %
54932,18078.199219,0,07E8-0D,8,22 km/h
54952,18086.099609,0,07EC,8,20.05 %
54990,18098.400391,0,07EC,8,20.05 %
55013,18106.599609,0,07EC,8,20.05 %
55019,18108.199219,0,07E8-0D,8,22 km/h
55048,18118.000000,0,07EC,8,20.05 %
55072,18127.099609,0,07EC,8,20.05 %
55093,18135.599609,0,07EC,8,20.05 %
55100,18138.199219,0,07E8-0D,8,22 km/h
55148,18151.699219,0,07EC,8,20.05 %
55171,18158.500000,0,07EC,8,20.06 %
55212,18170.699219,0,07E8-0D,8,22 km/h
55213,18170.900391,0,07EC,8,20.06 %
55228,18176.300781,0,07EC,8,20.06 %
55256,18187.199219,0,07EC,8,20.06 %
55282,18196.300781,0,07EC,8,20.06 %
55291,18198.500000,0,07E8-0D,8,22 km/h
55316,18207.000000,0,07EC,8,20.06 %
55350,18217.800781,0,07EC,8,20.06 %
55375,18226.500000,0,07EC,8,20.06 %
55381,18228.199219,0,07E8-0D,8,22 km/h
55402,18236.300781,0,07EC,8,20.06 %
55454,18251.699219,0,07EC,8,20.06 %
55476,18258.500000,0,07E8-10,8,15 g/s
55477,18258.800781,0,07EC,8,20.07 %
55518,18270.900391,0,07EC,8,20.07 %
55533,18276.300781,0,07EC,8,20.07 %
55559,18286.300781,0,07EC,8,20.07 %
55563,18288.400391,0,07E8-0D,8,22 km/h
55588,18296.599609,0,07EC,8,20.07 %
55637,18311.099609,0,07EC,8,20.07 %
55661,18318.099609,0,07EC,8,20.07 %
55662,18318.400391,0,07E8-0D,8,22 km/h
55675,18324.400391,0,07EC,8,20.07 %
55710,18336.699219,0,07EC,8,20.07 %
55762,18351.400391,0,07E8-0D,8,23 km/h
55763,18351.599609,0,07EC,8,20.07 %
55786,18358.500000,0,07EC,8,20.08 %
55830,18371.199219,0,07EC,8,20.08 %
55845,18376.099609,0,07EC,8,20.08 %
55850,18378.300781,0,07E8-0D,8,23 km/h
55873,18386.500000,0,07EC,8,20.08 %
55907,18398.300781,0,07EC,8,20.08 %
55933,18407.099609,0,07EC,8,20.08 %
55936,18408.199219,0,07E8-0D,8,23 km/h
55963,18417.300781,0,07EC,8,20.08 %
55989,18427.000000,0,07EC,8,20.08 %
56012,18436.099609,0,07EC,8,20.08 %
56017,18438.199219,0,07E8-0D,8,23 km/h
56063,18451.199219,0,07EC,8,20.08 %
56087,18458.699219,0,07EC,8,20.08 %
56132,18471.000000,0,07E8-0D,8,23 km/h
56133,18471.099609,0,07EC,8,20.08 %
56145,18476.099609,0,07EC,8,20.08 %
56164,18484.400391,0,07EC,8,20.08 %
56199,18496.599609,0,07EC,8,20.08 %
56206,18498.199219,0,07E8-0D,8,23 km/h
56233,18507.199219,0,07EC,8,20.08 %
56266,18518.199219,0,07EC,8,20.08 %
56289,18526.300781,0,07EC,8,20.08 %
56293,18528.199219,0,07E8-0D,8,23 km/h
56315,18536.300781,0,07EC,8,20.08 %
56364,18551.199219,0,07EC,8,20.08 %
56401,18562.000000,0,07E8-10,8,15 g/s
56402,18562.000000,0,07EC,8,20.10 %
56433,18570.400391,0,07EC,8,20.10 %
56450,18576.500000,0,07EC,8,20.10 %
56475,18586.400391,0,07EC,8,20.10 %
56480,18588.300781,0,07E8-0D,8,23 km/h
56510,18598.500000,0,07EC,8,20.10 %
56534,18606.500000,0,07EC,8,20.10 %
56564,18617.300781,0,07EC,8,20.10 %
56566,18618.199219,0,07E8-0D,8,23 km/h
56589,18626.400391,0,07EC,8,20.10 %
56616,18636.800781,0,07EC,8,20.10 %
56661,18650.900391,0,07E8-0D,8,23 km/h
56662,18651.199219,0,07EC,8,20.10 %
56694,18660.400391,0,07EC,8,20.11 %
56733,18671.199219,0,07EC,8,20.11 %
56750,18676.800781,0,07EC,8,20.11 %
56753,18678.199219,0,07E8-0D,8,23 km/h
56775,18686.300781,0,07EC,8,20.11 %
56810,18698.199219,0,07EC,8,20.11 %
56838,18706.800781,0,07EC,8,20.11 %
56842,18708.199219,0,07E8-0D,8,23 km/h
56874,18718.199219,0,07EC,8,20.11 %
56898,18727.000000,0,07EC,8,20.11 %
56924,18736.800781,0,07EC,8,20.11 %
56926,18738.199219,0,07E8-0D,8,23 km/h
56971,18751.099609,0,07EC,8,20.11 %
57004,18760.400391,0,07EC,8,20.12 %
57047,18771.800781,0,07E8-0D,8,23 km/h
57048,18772.300781,0,07EC,8,20.12 %
57089,18786.300781,0,07EC,8,20.12 %
57118,18797.000000,0,07EC,8,20.12 %
57123,18798.199219,0,07E8-0D,8,23 km/h
57151,18807.099609,0,07EC,8,20.12 %
57182,18817.599609,0,07EC,8,20.12 %
57206,18826.400391,0,07EC,8,20.12 %
57211,18828.199219,0,07E8-0D,8,23 km/h
57232,18836.300781,0,07EC,8,20.12 %
57251,18844.400391,0,07EC,8,20.12 %
57304,18858.199219,0,07E8-0D,8,23 km/h
57305,18858.500000,0,07EC,8,20.13 %
57351,18871.199219,0,07EC,8,20.13 %
57370,18877.199219,0,07EC,8,20.13 %
57392,18886.099609,0,07EC,8,20.13 %
57396,18888.199219,0,07E8-0D,8,23 km/h
57426,18898.000000,0,07EC,8,20.13 %
57455,18907.500000,0,07EC,8,20.13 %
57487,18917.800781,0,07EC,8,20.13 %
57489,18918.400391,0,07E8-0D,8,23 km/h
57510,18926.300781,0,07EC,8,20.13 %
57538,18937.000000,0,07EC,8,20.13 %
57584,18951.000000,0,07E8-0D,8,23 km/h
57585,18951.199219,0,07EC,8,20.13 %
57609,18958.199219,0,07EC,8,20.14 %
57652,18970.699219,0,07EC,8,20.14 %
57670,18976.800781,0,07EC,8,20.14 %
57672,18978.199219,0,07E8-0D,8,23 km/h
57695,18986.099609,0,07EC,8,20.14 %
57731,18998.500000,0,07EC,8,20.14 %
57754,19006.199219,0,07EC,8,20.14 %
57759,19008.199219,0,07E8-0D,8,23 km/h
57786,19017.099609,0,07EC,8,20.14 %
57812,19026.800781,0,07EC,8,20.14 %
57838,19037.000000,0,07EC,8,20.14 %
57840,19038.199219,0,07E8-0D,8,23 km/h
57883,19050.900391,0,07EC,8,20.14 %
57921,19061.800781,0,07EC,8,20.15 %
57952,19070.500000,0,07E8-0D,8,23 km/h
57971,19077.099609,0,07EC,8,20.15 %
57996,19087.099609,0,07EC,8,20.15 %
58028,19098.099609,0,07EC,8,20.15 %
58029,19098.400391,0,07E8-0D,8,23 km/h
58055,19107.300781,0,07EC,8,20.15 %
58089,19118.099609,0,07EC,8,20.15 %
58113,19126.300781,0,07EC,8,20.15 %
58117,19128.199219,0,07E8-0D,8,23 km/h
58141,19137.000000,0,07EC,8,20.15 %
58187,19151.199219,0,07EC,8,20.15 %
58212,19158.400391,0,07E8-0D,8,23 km/h
58220,19160.300781,0,07EC,8,20.16 %
58248,19168.800781,0,07EC,8,20.16 %
58273,19177.000000,0,07EC,8,20.16 %
58297,19186.099609,0,07EC,8,20.16 %
58302,19188.199219,0,07E8-0D,8,23 km/h
58333,19198.000000,0,07EC,8,20.16 %
58358,19206.400391,0,07EC,8,20.16 %
58392,19217.099609,0,07EC,8,20.16 %
58395,19218.199219,0,07E8-0D,8,23 km/h
58418,19226.400391,0,07EC,8,20.16 %
58448,19237.099609,0,07EC,8,20.16 %
58492,19250.900391,0,07E8-0D,8,23 km/h
58493,19251.199219,0,07EC,8,20.16 %
58519,19258.500000,0,07EC,8,20.17 %
58563,19271.000000,0,07EC,8,20.17 %
58580,19277.000000,0,07EC,8,20.17 %
58583,19278.199219,0,07E8-0D,8,23 km/h
58603,19286.300781,0,07EC,8,20.17 %
58640,19298.699219,0,07EC,8,20.17 %
58682,19310.800781,0,07E8-0D,8,23 km/h
58685,19311.900391,0,07EC,8,20.17 %
58707,19318.000000,0,07EC,8,20.17 %
58730,19326.900391,0,07EC,8,20.17 %
58754,19336.300781,0,07EC,8,20.17 %
58759,19338.199219,0,07E8-0D,8,24 km/h
58803,19351.099609,0,07EC,8,20.17 %
58874,19371.800781,0,07E8-0D,8,24 km/h
58891,19377.099609,0,07EC,8,20.18 %
58918,19387.900391,0,07EC,8,20.18 %
58948,19398.300781,0,07E8-0D,8,24 km/h
58949,19398.500000,0,07EC,8,20.18 %
58976,19407.199219,0,07EC,8,20.18 %
59034,19428.199219,0,07E8-0D,8,24 km/h
59056,19436.599609,0,07EC,8,20.18 %
59106,19451.400391,0,07EC,8,20.18 %
59129,19458.500000,0,07E8-0D,8,24 km/h
59130,19458.800781,0,07EC,8,20.19 %
59171,19470.599609,0,07EC,8,20.19 %
59192,19477.500000,0,07EC,8,20.19 %
59213,19486.099609,0,07EC,8,20.19 %
59217,19488.199219,0,07E8-0D,8,24 km/h
59248,19498.500000,0,07EC,8,20.19 %
59277,19508.000000,0,07EC,8,20.19 %
59309,19518.000000,0,07EC,8,20.19 %
59310,19518.300781,0,07E8-0D,8,24 km/h
59331,19526.400391,0,07EC,8,20.19 %
59360,19537.300781,0,07EC,8,20.19 %
59404,19550.900391,0,07E8-0D,8,24 km/h
59405,19551.099609,0,07EC,8,20.19 %
59440,19560.699219,0,07EC,8,20.20 %
59466,19568.400391,0,07EC,8,20.20 %
59492,19576.400391,0,07EC,8,20.20 %
59497,19578.199219,0,07E8-0D,8,24 km/h
59518,19586.099609,0,07EC,8,20.20 %
59554,19598.699219,0,07EC,8,20.20 %
59578,19607.000000,0,07EC,8,20.20 %
59581,19608.300781,0,07E8-0D,8,24 km/h
59610,19617.300781,0,07EC,8,20.20 %
59635,19627.000000,0,07EC,8,20.20 %
59659,19636.300781,0,07EC,8,20.20 %
59664,19638.199219,0,07E8-0D,8,24 km/h
59707,19651.000000,0,07EC,8,20.20 %
59741,19661.000000,0,07EC,8,20.21 %
59765,19668.199219,0,07EC,8,20.21 %
59766,19668.400391,0,07E8-0D,8,24 km/h
59791,19676.199219,0,07EC,8,20.21 %
59817,19686.300781,0,07EC,8,20.21 %
59852,19698.000000,0,07EC,8,20.21 %
59853,19698.300781,0,07E8-0D,8,24 km/h
59881,19708.099609,0,07EC,8,20.21 %
59914,19718.300781,0,07EC,8,20.21 %
59940,19726.400391,0,07EC,8,20.21 %
59944,19728.199219,0,07E8-0D,8,24 km/h
59969,19736.900391,0,07EC,8,20.21 %
60018,19751.699219,0,07EC,8,20.21 %
60041,19758.800781,0,07E8-0D,8,24 km/h
60077,19768.699219,0,07EC,8,20.22 %
60109,19778.000000,0,07EC,8,20.22 %
60129,19786.099609,0,07EC,8,20.22 %
60134,19788.199219,0,07E8-0D,8,24 km/h
60164,19798.000000,0,07EC,8,20.22 %
60193,19808.199219,0,07EC,8,20.22 %
60221,19817.000000,0,07EC,8,20.22 %
60223,19818.199219,0,07E8-0D,8,24 km/h
60247,19826.400391,0,07EC,8,20.22 %
60276,19837.099609,0,07EC,8,20.22 %
60319,19851.000000,0,07E8-0D,8,24 km/h
60320,19851.199219,0,07EC,8,20.22 %
60346,19858.500000,0,07EC,8,20.23 %
60379,19868.900391,0,07EC,8,20.23 %
60413,19878.199219,0,07E8-0D,8,24 km/h
60433,19886.300781,0,07EC,8,20.23 %
60468,19898.199219,0,07EC,8,20.23 %
60494,19907.300781,0,07EC,8,20.23 %
60498,19908.500000,0,07E8-0D,8,24 km/h
60528,19918.000000,0,07EC,8,20.23 %
60553,19927.099609,0,07EC,8,20.23 %
60580,19936.800781,0,07EC,8,20.23 %
60582,19938.199219,0,07E8-0D,8,24 km/h
60625,19950.900391,0,07EC,8,20.23 %
60652,19958.599609,0,07EC,8,20.25 %
60683,19968.000000,0,07EC,8,20.25 %
60684,19968.199219,0,07E8-0D,8,24 km/h
60712,19976.800781,0,07EC,8,20.25 %
60735,19986.300781,0,07EC,8,20.25 %
60771,19998.199219,0,07E8-0D,8,24 km/h
60772,19998.500000,0,07EC,8,20.25 %
60794,20006.300781,0,07EC,8,20.25 %
60827,20017.500000,0,07EC,8,20.25 %
60852,20027.000000,0,07EC,8,20.25 %
60855,20028.199219,0,07E8-0D,8,24 km/h
60929,20051.900391,0,07EC,8,20.25 %
60953,20058.800781,0,07E8-0D,8,24 km/h
60960,20060.500000,0,07EC,8,20.25 %
60986,20068.199219,0,07EC,8,20.25 %
61015,20077.099609,0,07EC,8,20.25 %
61036,20086.099609,0,07EC,8,20.25 %
61040,20088.199219,0,07E8-0D,8,24 km/h
61071,20098.000000,0,07EC,8,20.25 %
61097,20107.300781,0,07EC,8,20.25 %
61130,20118.000000,0,07EC,8,20.25 %
61131,20118.199219,0,07E8-0D,8,24 km/h
61155,20127.000000,0,07EC,8,20.25 %
61185,20137.500000,0,07EC,8,20.25 %
61232,20151.699219,0,07E8-0D,8,25 km/h
61233,20151.699219,0,07EC,8,20.25 %
61255,20158.400391,0,07EC,8,20.26 %
61287,20168.500000,0,07EC,8,20.26 %
61315,20176.800781,0,07EC,8,20.26 %
61317,20178.199219,0,07E8-0D,8,25 km/h
61340,20186.900391,0,07EC,8,20.26 %
61374,20198.199219,0,07EC,8,20.26 %
61397,20206.099609,0,07EC,8,20.26 %
61402,20208.199219,0,07E8-0D,8,25 km/h
61434,20217.500000,0,07EC,8,20.26 %
61459,20227.300781,0,07EC,8,20.26 %
61487,20236.800781,0,07EC,8,20.26 %
61490,20238.199219,0,07E8-0D,8,25 km/h
61534,20251.099609,0,07EC,8,20.26 %
61560,20258.699219,0,07EC,8,20.27 %
61592,20268.199219,0,07EC,8,20.27 %
61593,20268.400391,0,07E8-0D,8,25 km/h
61622,20276.699219,0,07EC,8,20.27 %
61645,20286.300781,0,07EC,8,20.27 %
61680,20298.099609,0,07EC,8,20.27 %
61681,20298.300781,0,07E8-0D,8,25 km/h
61724,20311.400391,0,07EC,8,20.27 %
61748,20318.000000,0,07EC,8,20.27 %
61770,20326.500000,0,07EC,8,20.27 %
61774,20328.199219,0,07E8-0D,8,25 km/h
61799,20337.099609,0,07EC,8,20.27 %
61850,20352.000000,0,07EC,8,20.27 %
61873,20358.500000,0,07E8-0D,8,25 km/h
61905,20368.000000,0,07EC,8,20.29 %
61935,20377.599609,0,07EC,8,20.29 %
61958,20387.199219,0,07EC,8,20.29 %
61961,20388.199219,0,07E8-0D,8,25 km/h
61991,20398.000000,0,07EC,8,20.29 %
62017,20407.099609,0,07EC,8,20.29 %
62048,20417.000000,0,07EC,8,20.29 %
62050,20418.199219,0,07E8-0D,8,25 km/h
62072,20426.199219,0,07EC,8,20.29 %
62101,20437.000000,0,07EC,8,20.29 %
62146,20451.400391,0,07E8-0D,8,25 km/h
62147,20451.699219,0,07EC,8,20.29 %
62172,20458.599609,0,07EC,8,20.30 %
62205,20468.599609,0,07EC,8,20.30 %
62234,20477.000000,0,07EC,8,20.30 %
62236,20478.199219,0,07E8-0D,8,25 km/h
62256,20486.199219,0,07EC,8,20.30 %
62291,20498.300781,0,07EC,8,20.30 %
62314,20506.500000,0,07EC,8,20.30 %
62320,20508.300781,0,07E8-0D,8,25 km/h
62351,20518.000000,0,07EC,8,20.30 %
62373,20526.300781,0,07EC,8,20.30 %
62401,20536.800781,0,07EC,8,20.30 %
62403,20538.199219,0,07E8-0D,8,25 km/h
62447,20551.599609,0,07EC,8,20.30 %
62483,20561.000000,0,07EC,8,20.31 %
62509,20568.300781,0,07E8-0D,8,25 km/h
62510,20568.500000,0,07EC,8,20.31 %
62537,20576.800781,0,07EC,8,20.31 %
62560,20586.300781,0,07EC,8,20.31 %
62595,20598.300781,0,07E8-0D,8,25 km/h
62596,20598.500000,0,07EC,8,20.31 %
62617,20606.099609,0,07EC,8,20.31 %
62650,20617.199219,0,07EC,8,20.31 %
62674,20626.099609,0,07EC,8,20.31 %
62680,20628.199219,0,07E8-0D,8,25 km/h
62703,20636.900391,0,07EC,8,20.31 %
62751,20652.000000,0,07EC,8,20.31 %
62773,20658.300781,0,07E8-0D,8,25 km/h
62775,20658.800781,0,07EC,8,20.32 %
62809,20668.300781,0,07EC,8,20.32 %
62837,20677.000000,0,07EC,8,20.32 %
62860,20686.400391,0,07EC,8,20.32 %
62864,20688.199219,0,07E8-0D,8,25 km/h
62895,20698.000000,0,07EC,8,20.32 %
62924,20707.900391,0,07EC,8,20.32 %
62958,20718.400391,0,07E8-0D,8,25 km/h
62964,20720.099609,0,07EC,8,20.32 %
62982,20727.000000,0,07EC,8,20.32 %
63011,20737.800781,0,07EC,8,20.32 %
63058,20751.400391,0,07E8-0D,8,25 km/h
63059,20751.599609,0,07EC,8,20.32 %
63082,20758.900391,0,07EC,8,20.33 %
63126,20771.099609,0,07EC,8,20.33 %
63150,20777.599609,0,07EC,8,20.33 %
63151,20778.199219,0,07E8-0D,8,25 km/h
63173,20787.000000,0,07EC,8,20.33 %
63205,20798.199219,0,07EC,8,20.33 %
63234,20808.199219,0,07E8-10,8,17 g/s
63235,20808.500000,0,07EC,8,20.33 %, 5914.50kJ
63235,20808.500000,0,07EC,8,20.33 %
63263,20816.900391,0,07EC,8,20.33 %
63289,20827.199219,0,07EC,8,20.33 %
63318,20838.199219,0,07E8-0D,8,25 km/h
63364,20851.400391,0,07EC,8,20.33 %
63387,20858.500000,0,07EC,8,20.34 %
63428,20870.500000,0,07E8-10,8,17 g/s
63434,20871.599609,0,07EC,8,20.34 %
63451,20876.800781,0,07EC,8,20.34 %
63475,20886.500000,0,07EC,8,20.34 %
63508,20898.000000,0,07EC,8,20.34 %
63509,20898.300781,0,07E8-0D,8,25 km/h
63535,20907.199219,0,07EC,8,20.34 %
63569,20917.900391,0,07EC,8,20.34 %
63592,20926.199219,0,07EC,8,20.34 %
63596,20928.199219,0,07E8-0D,8,25 km/h
63618,20936.300781,0,07EC,8,20.34 %
63670,20951.800781,0,07EC,8,20.34 %
63692,20958.300781,0,07E8-0D,8,26 km/h
63693,20958.500000,0,07EC,8,20.35 %
63725,20968.099609,0,07EC,8,20.35 %
63754,20977.199219,0,07EC,8,20.35 %
63777,20986.099609,0,07EC,8,20.35 %
63782,20988.199219,0,07E8-0D,8,26 km/h
63813,20998.199219,0,07EC,8,20.35 %
63836,21006.400391,0,07EC,8,20.35 %
63867,21016.900391,0,07EC,8,20.35 %
63869,21018.199219,0,07E8-0D,8,26 km/h
63892,21026.099609,0,07EC,8,20.35 %
63920,21037.000000,0,07EC,8,20.35 %
63968,21051.199219,0,07E8-0D,8,26 km/h
63969,21051.400391,0,07EC,8,20.35 %
63993,21058.699219,0,07EC,8,20.36 %
64027,21068.300781,0,07EC,8,20.36 %
64055,21076.900391,0,07EC,8,20.36 %
64057,21078.199219,0,07E8-0D,8,26 km/h
64079,21086.000000,0,07EC,8,20.36 %
64113,21098.199219,0,07EC,8,20.36 %
64138,21106.900391,0,07EC,8,20.36 %
64142,21108.199219,0,07E8-0D,8,26 km/h
64172,21117.599609,0,07EC,8,20.36 %
64195,21126.400391,0,07EC,8,20.36 %
64222,21136.800781,0,07EC,8,20.36 %
64224,21138.300781,0,07E8-0D,8,26 km/h
64270,21151.400391,0,07EC,8,20.36 %
64296,21158.599609,0,07EC,8,20.38 %
64327,21167.599609,0,07EC,8,20.38 %
64329,21168.199219,0,07E8-0D,8,26 km/h
64356,21177.199219,0,07EC,8,20.38 %
