Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
34558,11533.900391,0,07EC,8,20.18 %
34576,11540.599609,0,07E8-0D,8,50 km/h
34673,11571.500000,0,07E8-10,8,46 g/s
34750,11596.900391,0,07EC,8,20.18 %, 1706.35kJ
34750,11596.900391,0,07EC,8,20.18 %
34754,11600.500000,0,07E8-0D,8,51 km/h
34809,11617.400391,0,07EC,8,20.18 %
34861,11633.099609,0,07E8-10,8,43 g/s
34936,11660.599609,0,07E8-0D,8,51 km/h
34974,11672.500000,0,07EC,8,20.19 %, 1541.45kJ
34974,11672.500000,0,07EC,8,20.19 %
35032,11691.400391,0,07E8-10,8,43 g/s
35033,11691.900391,0,07EC,8,20.19 %
35083,11710.599609,0,07EC,8,20.19 %
35111,11721.500000,0,07E8-0D,8,51 km/h
35210,11751.099609,0,07E8-10,8,43 g/s
35229,11757.099609,0,07EC,8,20.19 %
35291,11780.599609,0,07E8-0D,8,51 km/h
35323,11790.299805,0,07EC,8,20.19 %
35383,11810.700195,0,07E8-10,8,43 g/s
35470,11840.599609,0,07E8-0D,8,52 km/h
35565,11871.299805,0,07E8-0D,8,52 km/h
35625,11891.700195,0,07EC,8,20.19 %
35642,11900.500000,0,07E8-0D,8,52 km/h
35677,11910.799805,0,07EC,8,20.19 %
35751,11932.500000,0,07E8-10,8,43 g/s
35828,11960.500000,0,07E8-0D,8,52 km/h
35925,11991.799805,0,07E8-10,8,40 g/s
35941,11996.400391,0,07EC,8,20.20 %, 1553.08kJ
35941,11996.400391,0,07EC,8,20.20 %
35980,12010.500000,0,07EC,8,20.20 %
35998,12017.299805,0,07EC,8,20.20 %
36006,12021.299805,0,07E8-0D,8,52 km/h
36106,12050.700195,0,07E8-10,8,40 g/s
36164,12072.500000,0,07EC,8,20.21 %
36185,12080.500000,0,07E8-0D,8,53 km/h
36274,12110.599609,0,07E8-10,8,38 g/s
36345,12133.299805,0,07EC,8,20.21 %, 1439.95kJ
36345,12133.299805,0,07EC,8,20.21 %
36359,12137.299805,0,07EC,8,20.21 %
36362,12140.500000,0,07E8-0D,8,53 km/h
36470,12171.500000,0,07E8-0D,8,53 km/h
36544,12196.400391,0,07EC,8,20.21 %
36549,12200.799805,0,07E8-0D,8,53 km/h
36650,12232.500000,0,07E8-10,8,35 g/s
36707,12250.700195,0,07EC,8,20.21 %, 1349.18kJ
36707,12250.700195,0,07EC,8,20.21 %
36728,12260.500000,0,07E8-0D,8,53 km/h
36824,12290.799805,0,07E8-0D,8,53 km/h
36896,12316.799805,0,07EC,8,20.22 %
36906,12321.299805,0,07E8-0D,8,53 km/h
37002,12350.799805,0,07E8-10,8,33 g/s
37088,12380.500000,0,07E8-0D,8,54 km/h
37183,12410.700195,0,07E8-10,8,28 g/s
37197,12416.400391,0,07EC,8,20.23 %, 1171.35kJ
37197,12416.400391,0,07EC,8,20.23 %
37263,12437.099609,0,07EC,8,20.23 %
37270,12440.500000,0,07E8-0D,8,54 km/h
37322,12457.299805,0,07EC,8,20.23 %
37361,12471.299805,0,07E8-0D,8,54 km/h
37418,12490.799805,0,07EC,8,20.25 %
37442,12500.500000,0,07E8-0D,8,54 km/h
37474,12510.400391,0,07EC,8,20.25 %
37545,12532.500000,0,07E8-10,8,20 g/s
37558,12536.200195,0,07EC,8,20.25 %, 876.82kJ
37558,12536.200195,0,07EC,8,20.25 %
37624,12560.500000,0,07E8-0D,8,54 km/h
37716,12590.799805,0,07E8-10,8,15 g/s
37799,12617.400391,0,07EC,8,20.27 %, 729.35kJ
37799,12617.400391,0,07EC,8,20.27 %
37807,12621.200195,0,07E8-0D,8,54 km/h
37849,12632.799805,0,07EC,8,20.27 %
37904,12650.599609,0,07E8-10,8,15 g/s
37922,12657.299805,0,07EC,8,20.27 %
37978,12675.900391,0,07EC,8,20.29 %
37986,12680.500000,0,07E8-0D,8,54 km/h
38018,12689.900391,0,07EC,8,20.29 %
38077,12710.599609,0,07E8-10,8,12 g/s
38096,12717.599609,0,07EC,8,20.29 %, 605.37kJ
38096,12717.599609,0,07EC,8,20.29 %
38166,12740.500000,0,07E8-0D,8,54 km/h
38263,12771.299805,0,07E8-10,8,10 g/s
38317,12790.799805,0,07EC,8,20.31 %, 482.74kJ
38317,12790.799805,0,07EC,8,20.31 %
38344,12800.500000,0,07E8-0D,8,54 km/h
38376,12810.000000,0,07EC,8,20.31 %
38444,12833.099609,0,07E8-10,8,10 g/s
38499,12850.299805,0,07EC,8,20.31 %
38520,12860.500000,0,07E8-0D,8,54 km/h
38612,12890.500000,0,07E8-0D,8,54 km/h
38633,12897.400391,0,07EC,8,20.32 %
38690,12917.400391,0,07EC,8,20.32 %
38701,12922.099609,0,07E8-0D,8,54 km/h
38795,12950.599609,0,07E8-10,8,7 g/s
38815,12957.099609,0,07EC,8,20.32 %, 349.82kJ
38815,12957.099609,0,07EC,8,20.32 %
38878,12980.500000,0,07E8-0D,8,54 km/h
38933,12997.900391,0,07EC,8,20.33 %
38970,13010.500000,0,07E8-0D,8,54 km/h
39041,13033.200195,0,07EC,8,20.33 %
39062,13040.500000,0,07E8-0D,8,54 km/h
39154,13071.299805,0,07E8-10,8,5 g/s
39173,13077.599609,0,07EC,8,20.33 %, 299.84kJ
39173,13077.599609,0,07EC,8,20.33 %
39233,13100.500000,0,07E8-0D,8,54 km/h
39285,13117.700195,0,07EC,8,20.33 %
39338,13133.099609,0,07E8-10,8,5 g/s
39422,13161.500000,0,07E8-0D,8,54 km/h
39509,13189.900391,0,07EC,8,20.34 %
39511,13190.599609,0,07E8-0D,8,54 km/h
39598,13220.900391,0,07E8-0D,8,54 km/h
39658,13237.400391,0,07EC,8,20.34 %
39697,13250.599609,0,07E8-10,8,2 g/s
39715,13257.099609,0,07EC,8,20.34 %, 114.30kJ
39715,13257.099609,0,07EC,8,20.34 %
39778,13280.500000,0,07E8-0D,8,54 km/h
39810,13289.799805,0,07EC,8,20.34 %
39867,13310.900391,0,07E8-10,8,2 g/s
39883,13316.200195,0,07EC,8,20.34 %
39957,13340.500000,0,07E8-0D,8,54 km/h
40053,13371.200195,0,07E8-10,8,2 g/s
40108,13390.599609,0,07EC,8,20.34 %
40135,13400.500000,0,07E8-0D,8,54 km/h
40240,13433.599609,0,07E8-10,8,2 g/s
40252,13436.000000,0,07EC,8,20.34 %
40291,13450.299805,0,07EC,8,20.34 %
40313,13460.500000,0,07E8-0D,8,54 km/h
40405,13490.799805,0,07E8-0D,8,54 km/h
40460,13511.099609,0,07EC,8,20.34 %
40488,13521.099609,0,07E8-0D,8,54 km/h
40533,13533.400391,0,07EC,8,20.34 %
40670,13580.500000,0,07E8-0D,8,54 km/h
40724,13597.599609,0,07EC,8,20.34 %
40763,13610.799805,0,07E8-0D,8,54 km/h
40766,13612.000000,0,07EC,8,20.34 %
40839,13634.099609,0,07EC,8,20.34 %
40855,13640.500000,0,07E8-0D,8,54 km/h
41008,13690.799805,0,07EC,8,20.34 %
41030,13700.500000,0,07E8-0D,8,54 km/h
41186,13750.700195,0,07EC,8,20.34 %
41214,13760.500000,0,07E8-0D,8,54 km/h
41271,13777.700195,0,07EC,8,20.34 %
41380,13817.200195,0,07EC,8,20.34 %
41387,13821.099609,0,07E8-0D,8,54 km/h
41500,13856.299805,0,07EC,8,20.34 %
41566,13880.500000,0,07E8-0D,8,54 km/h
41621,13897.900391,0,07EC,8,20.35 %
41742,13936.200195,0,07EC,8,20.35 %
41748,13940.500000,0,07E8-0D,8,54 km/h
41803,13957.700195,0,07EC,8,20.35 %
41845,13971.599609,0,07E8-0D,8,54 km/h
41922,14000.500000,0,07E8-0D,8,54 km/h
41956,14010.599609,0,07EC,8,20.35 %
42099,14060.500000,0,07E8-0D,8,54 km/h
42136,14071.599609,0,07EC,8,20.35 %
42193,14090.599609,0,07E8-0D,8,54 km/h
42267,14117.200195,0,07EC,8,20.35 %
42275,14121.099609,0,07E8-0D,8,53 km/h
42336,14137.200195,0,07EC,8,20.35 %
42373,14151.000000,0,07E8-0D,8,53 km/h
42466,14180.500000,0,07E8-0D,8,53 km/h
42520,14197.900391,0,07EC,8,20.34 %
42575,14217.000000,0,07EC,8,20.34 %
42644,14240.500000,0,07E8-0D,8,53 km/h
42678,14250.400391,0,07EC,8,20.34 %
42738,14271.799805,0,07E8-0D,8,53 km/h
42816,14297.400391,0,07EC,8,20.34 %
42818,14300.500000,0,07E8-0D,8,53 km/h
42922,14333.099609,0,07E8-0D,8,53 km/h
42926,14334.000000,0,07EC,8,20.34 %
42997,14360.500000,0,07E8-0D,8,53 km/h
43036,14371.500000,0,07EC,8,20.34 %
43111,14397.700195,0,07EC,8,20.34 %
43170,14416.900391,0,07EC,8,20.34 %
43176,14421.000000,0,07E8-0D,8,53 km/h
43357,14480.500000,0,07E8-0D,8,53 km/h
43448,14510.400391,0,07EC,8,20.35 %
43539,14540.500000,0,07E8-0D,8,53 km/h
43591,14557.400391,0,07EC,8,20.35 %
43636,14571.500000,0,07E8-10,8,2 g/s
43649,14576.000000,0,07EC,8,20.35 %
43690,14590.700195,0,07EC,8,20.35 %
43716,14600.500000,0,07E8-0D,8,53 km/h
43822,14633.400391,0,07E8-10,8,7 g/s
43838,14637.400391,0,07EC,8,20.35 %, 419.33kJ
43838,14637.400391,0,07EC,8,20.35 %
43900,14660.500000,0,07E8-0D,8,53 km/h
43995,14690.599609,0,07E8-10,8,7 g/s
44050,14710.400391,0,07EC,8,20.35 %
44079,14721.200195,0,07E8-0D,8,53 km/h
44139,14737.200195,0,07EC,8,20.35 %
44175,14750.200195,0,07EC,8,20.35 %
44176,14750.700195,0,07E8-10,8,5 g/s
44195,14756.700195,0,07EC,8,20.35 %, 237.78kJ
44195,14756.700195,0,07EC,8,20.35 %
44263,14780.500000,0,07E8-0D,8,53 km/h
44353,14810.099609,0,07EC,8,20.35 %
44354,14810.599609,0,07E8-10,8,5 g/s
44437,14837.000000,0,07EC,8,20.35 %
44442,14840.500000,0,07E8-0D,8,53 km/h
44494,14857.200195,0,07EC,8,20.35 %
44535,14871.400391,0,07E8-10,8,2 g/s
44592,14890.599609,0,07EC,8,20.35 %, 83.72kJ
44592,14890.599609,0,07EC,8,20.35 %
44610,14897.000000,0,07EC,8,20.35 %
44617,14900.500000,0,07E8-0D,8,53 km/h
44651,14911.099609,0,07EC,8,20.35 %
44799,14960.500000,0,07E8-0D,8,53 km/h
44855,14977.599609,0,07EC,8,20.35 %
44950,15010.599609,0,07EC,8,20.35 %
44976,15020.900391,0,07E8-0D,8,53 km/h
45150,15077.200195,0,07EC,8,20.34 %
45155,15080.500000,0,07E8-0D,8,53 km/h
45202,15096.299805,0,07EC,8,20.34 %
45262,15117.000000,0,07EC,8,20.34 %
45334,15140.500000,0,07E8-0D,8,53 km/h
45439,15171.799805,0,07EC,8,20.33 %
45492,15190.700195,0,07EC,8,20.33 %
45518,15200.599609,0,07E8-0D,8,53 km/h
45572,15217.400391,0,07EC,8,20.33 %
45619,15232.700195,0,07E8-0D,8,53 km/h
45699,15260.500000,0,07E8-0D,8,53 km/h
45792,15290.500000,0,07E8-0D,8,53 km/h
45808,15296.700195,0,07EC,8,20.32 %
45867,15317.400391,0,07EC,8,20.32 %
45875,15320.900391,0,07E8-0D,8,53 km/h
45935,15337.200195,0,07EC,8,20.32 %
45971,15351.000000,0,07E8-10,8,2 g/s
46052,15377.200195,0,07EC,8,20.31 %
46056,15380.500000,0,07E8-0D,8,53 km/h
46150,15411.000000,0,07E8-10,8,2 g/s
46151,15411.500000,0,07EC,8,20.31 %
46218,15433.000000,0,07EC,8,20.31 %
46238,15440.500000,0,07E8-0D,8,53 km/h
46272,15450.400391,0,07EC,8,20.31 %
46330,15471.900391,0,07E8-10,8,7 g/s
46350,15477.500000,0,07EC,8,20.30 %, -14.34kJ
46350,15477.500000,0,07EC,8,20.30 %
46411,15501.099609,0,07E8-0D,8,53 km/h
46515,15532.799805,0,07E8-0D,8,53 km/h
46531,15537.099609,0,07EC,8,20.30 %
46594,15560.500000,0,07E8-0D,8,53 km/h
46688,15590.900391,0,07E8-10,8,12 g/s
46707,15597.099609,0,07EC,8,20.31 %, 602.65kJ
46707,15597.099609,0,07EC,8,20.31 %
46777,15620.900391,0,07E8-0D,8,53 km/h
46876,15650.599609,0,07E8-10,8,12 g/s
46960,15680.500000,0,07E8-0D,8,53 km/h
47008,15696.200195,0,07EC,8,20.31 %
47047,15710.700195,0,07E8-10,8,15 g/s
47138,15740.500000,0,07E8-0D,8,53 km/h
47236,15771.500000,0,07E8-0D,8,53 km/h
47291,15791.000000,0,07EC,8,20.32 %, 831.23kJ
47291,15791.000000,0,07EC,8,20.32 %
47317,15800.700195,0,07E8-0D,8,53 km/h
47419,15833.299805,0,07E8-10,8,15 g/s
47473,15850.400391,0,07EC,8,20.32 %
47493,15860.599609,0,07E8-0D,8,53 km/h
47586,15890.500000,0,07E8-0D,8,53 km/h
47604,15897.099609,0,07EC,8,20.34 %
47659,15916.299805,0,07EC,8,20.34 %
47672,15921.700195,0,07E8-0D,8,53 km/h
47732,15937.200195,0,07EC,8,20.34 %
47768,15951.000000,0,07E8-0D,8,53 km/h
47832,15972.099609,0,07EC,8,20.35 %
47849,15977.000000,0,07EC,8,20.35 %
47852,15980.500000,0,07E8-0D,8,53 km/h
47944,16010.900391,0,07E8-10,8,15 g/s
47945,16011.099609,0,07EC,8,20.35 %
48032,16040.500000,0,07E8-0D,8,53 km/h
48068,16050.900391,0,07EC,8,20.35 %
48085,16057.200195,0,07EC,8,20.35 %
48125,16071.900391,0,07E8-10,8,15 g/s
48182,16090.900391,0,07EC,8,20.37 %
48201,16100.500000,0,07E8-0D,8,53 km/h
48312,16133.799805,0,07E8-0D,8,53 km/h
48380,16157.200195,0,07EC,8,20.37 %
48393,16161.400391,0,07E8-0D,8,53 km/h
48485,16191.000000,0,07E8-10,8,15 g/s
48542,16210.900391,0,07EC,8,20.38 %
48558,16216.299805,0,07EC,8,20.38 %
48567,16220.799805,0,07E8-0D,8,53 km/h
48624,16236.500000,0,07EC,8,20.38 %
48665,16250.599609,0,07E8-10,8,15 g/s
48666,16251.099609,0,07EC,8,20.38 %
48744,16277.200195,0,07EC,8,20.39 %
48749,16281.000000,0,07E8-0D,8,53 km/h
48799,16297.299805,0,07EC,8,20.39 %
48836,16311.000000,0,07E8-10,8,15 g/s
48854,16316.900391,0,07EC,8,20.39 %
48923,16340.500000,0,07E8-0D,8,53 km/h
49022,16372.299805,0,07E8-10,8,17 g/s
49098,16400.500000,0,07E8-0D,8,53 km/h
49137,16411.099609,0,07EC,8,20.41 %, 1426.00kJ
49137,16411.099609,0,07EC,8,20.41 %
49205,16433.199219,0,07E8-0D,8,52 km/h
49278,16460.500000,0,07E8-0D,8,52 km/h
49376,16490.900391,0,07E8-10,8,15 g/s
49433,16511.000000,0,07EC,8,20.43 %, 866.82kJ
49433,16511.000000,0,07EC,8,20.43 %
49461,16520.699219,0,07E8-0D,8,52 km/h
49520,16537.000000,0,07EC,8,20.43 %
49556,16551.000000,0,07E8-10,8,15 g/s
49645,16580.500000,0,07E8-0D,8,52 km/h
49738,16611.099609,0,07E8-10,8,15 g/s
49812,16634.099609,0,07EC,8,20.44 %
49823,16637.000000,0,07EC,8,20.44 %
49828,16640.500000,0,07E8-0D,8,52 km/h
49863,16650.400391,0,07EC,8,20.44 %
49880,16657.199219,0,07EC,8,20.44 %
49923,16671.900391,0,07E8-10,8,15 g/s
49941,16677.199219,0,07EC,8,20.46 %
50000,16697.000000,0,07EC,8,20.46 %
50003,16700.500000,0,07E8-0D,8,52 km/h
50058,16717.199219,0,07EC,8,20.46 %
50109,16732.699219,0,07E8-10,8,12 g/s
50124,16737.000000,0,07EC,8,20.46 %, 839.76kJ
50124,16737.000000,0,07EC,8,20.46 %
50179,16756.900391,0,07EC,8,20.46 %
50186,16760.500000,0,07E8-0D,8,52 km/h
50282,16791.000000,0,07E8-0D,8,52 km/h
50300,16796.699219,0,07EC,8,20.48 %
50357,16817.000000,0,07EC,8,20.48 %
50364,16820.699219,0,07E8-0D,8,52 km/h
50425,16837.300781,0,07EC,8,20.48 %
50465,16850.699219,0,07E8-10,8,12 g/s
50545,16880.500000,0,07E8-0D,8,52 km/h
50579,16890.400391,0,07EC,8,20.49 %
50636,16911.000000,0,07E8-10,8,12 g/s
50723,16936.800781,0,07EC,8,20.49 %
50726,16940.500000,0,07E8-0D,8,52 km/h
50823,16971.599609,0,07E8-10,8,12 g/s
50897,16997.199219,0,07EC,8,20.51 %
50901,17000.500000,0,07E8-0D,8,52 km/h
51007,17033.199219,0,07E8-10,8,7 g/s
51062,17050.699219,0,07EC,8,20.51 %, 692.82kJ
51062,17050.699219,0,07EC,8,20.51 %
51081,17060.500000,0,07E8-0D,8,52 km/h
51175,17090.699219,0,07E8-10,8,2 g/s
51193,17097.000000,0,07EC,8,20.53 %, 211.77kJ
51193,17097.000000,0,07EC,8,20.53 %
51258,17120.699219,0,07E8-0D,8,52 km/h
51356,17150.800781,0,07E8-10,8,7 g/s
51375,17156.800781,0,07EC,8,20.53 %, 365.10kJ
51375,17156.800781,0,07EC,8,20.53 %
51450,17180.500000,0,07E8-0D,8,52 km/h
51500,17197.300781,0,07EC,8,20.54 %
51541,17210.699219,0,07E8-0D,8,52 km/h
51608,17233.000000,0,07EC,8,20.54 %
51629,17240.500000,0,07E8-0D,8,52 km/h
51675,17256.300781,0,07EC,8,20.54 %
51719,17271.400391,0,07E8-0D,8,52 km/h
51796,17297.000000,0,07EC,8,20.55 %
51800,17300.500000,0,07E8-0D,8,52 km/h
51856,17317.199219,0,07EC,8,20.55 %
51905,17332.599609,0,07E8-10,8,2 g/s
51907,17333.099609,0,07EC,8,20.55 %, 273.91kJ
51907,17333.099609,0,07EC,8,20.55 %
51982,17360.500000,0,07E8-0D,8,52 km/h
52074,17390.500000,0,07E8-10,8,2 g/s
52093,17397.400391,0,07EC,8,20.56 %
52151,17416.500000,0,07EC,8,20.56 %
52161,17420.599609,0,07E8-0D,8,52 km/h
52257,17450.500000,0,07E8-0D,8,51 km/h
52270,17456.300781,0,07EC,8,20.56 %
52339,17480.500000,0,07E8-0D,8,51 km/h
52430,17511.599609,0,07E8-10,8,2 g/s
52431,17511.800781,0,07EC,8,20.57 %
52519,17540.500000,0,07E8-0D,8,51 km/h
52551,17550.300781,0,07EC,8,20.57 %
52614,17571.400391,0,07E8-10,8,2 g/s
52692,17600.500000,0,07E8-0D,8,51 km/h
52731,17611.900391,0,07EC,8,20.57 %
52801,17633.199219,0,07E8-0D,8,51 km/h
52804,17634.099609,0,07EC,8,20.57 %
52877,17660.500000,0,07E8-0D,8,51 km/h
52934,17678.000000,0,07EC,8,20.57 %
52969,17690.199219,0,07EC,8,20.57 %
52970,17690.699219,0,07E8-10,8,2 g/s
52988,17697.199219,0,07EC,8,20.57 %
53054,17720.599609,0,07E8-0D,8,51 km/h
53114,17737.599609,0,07EC,8,20.57 %
53149,17750.800781,0,07E8-10,8,2 g/s
53168,17757.000000,0,07EC,8,20.57 %
53236,17780.500000,0,07E8-0D,8,51 km/h
53286,17797.500000,0,07EC,8,20.56 %
53325,17811.000000,0,07E8-10,8,2 g/s
53393,17833.400391,0,07EC,8,20.56 %
53416,17840.500000,0,07E8-0D,8,51 km/h
53505,17871.400391,0,07E8-0D,8,51 km/h
53585,17900.500000,0,07E8-0D,8,51 km/h
53694,17932.599609,0,07E8-0D,8,52 km/h
53773,17960.400391,0,07E8-0D,8,52 km/h
53865,17990.699219,0,07E8-10,8,12 g/s
53950,18020.500000,0,07E8-0D,8,52 km/h
53994,18033.900391,0,07EC,8,20.51 %, 353.27kJ
53994,18033.900391,0,07EC,8,20.51 %
54049,18050.599609,0,07E8-0D,8,52 km/h
54050,18051.099609,0,07EC,8,20.51 %
54129,18080.400391,0,07E8-0D,8,52 km/h
54161,18090.099609,0,07EC,8,20.47 %
54217,18111.199219,0,07E8-10,8,17 g/s
54301,18137.099609,0,07EC,8,20.47 %, 680.23kJ
54301,18137.099609,0,07EC,8,20.47 %
54304,18140.400391,0,07E8-0D,8,52 km/h
54409,18171.300781,0,07E8-10,8,20 g/s
54464,18190.699219,0,07EC,8,20.43 %, 842.39kJ
54464,18190.699219,0,07EC,8,20.43 %
54486,18200.400391,0,07E8-0D,8,52 km/h
54542,18217.500000,0,07EC,8,20.43 %
54591,18232.900391,0,07E8-0D,8,52 km/h
54661,18257.000000,0,07EC,8,20.43 %
54667,18260.500000,0,07E8-0D,8,52 km/h
54703,18271.400391,0,07EC,8,20.39 %
54761,18290.599609,0,07E8-10,8,25 g/s
54779,18297.199219,0,07EC,8,20.39 %, 1134.50kJ
54779,18297.199219,0,07EC,8,20.39 %
54836,18317.199219,0,07EC,8,20.39 %
54843,18320.400391,0,07E8-0D,8,52 km/h
54902,18337.199219,0,07EC,8,20.39 %
54939,18351.000000,0,07E8-10,8,28 g/s
55027,18380.400391,0,07E8-0D,8,52 km/h
55078,18397.500000,0,07EC,8,20.36 %, 1387.37kJ
55078,18397.500000,0,07EC,8,20.36 %
55125,18412.599609,0,07E8-10,8,33 g/s
55139,18416.699219,0,07EC,8,20.36 %, 1847.82kJ
55139,18416.699219,0,07EC,8,20.36 %
55207,18440.400391,0,07E8-0D,8,52 km/h
55298,18471.900391,0,07E8-10,8,33 g/s
55299,18472.300781,0,07EC,8,20.35 %
55357,18491.400391,0,07EC,8,20.35 %
55375,18500.800781,0,07E8-0D,8,53 km/h
55431,18517.199219,0,07EC,8,20.35 %
55481,18532.800781,0,07E8-10,8,35 g/s
55531,18550.699219,0,07EC,8,20.35 %, 1871.52kJ
55531,18550.699219,0,07EC,8,20.35 %
55556,18560.400391,0,07E8-0D,8,53 km/h
55653,18591.400391,0,07E8-10,8,38 g/s
55671,18597.199219,0,07EC,8,20.34 %, 2101.28kJ
55671,18597.199219,0,07EC,8,20.34 %
55740,18620.400391,0,07E8-0D,8,53 km/h
55783,18633.099609,0,07EC,8,20.34 %
55840,18650.900391,0,07E8-10,8,40 g/s
55917,18677.199219,0,07EC,8,20.34 %, 2262.02kJ
55917,18677.199219,0,07EC,8,20.34 %
55922,18680.400391,0,07E8-0D,8,54 km/h
56013,18711.400391,0,07E8-0D,8,54 km/h
56098,18736.400391,0,07EC,8,20.34 %
56104,18740.400391,0,07E8-0D,8,54 km/h
56153,18756.199219,0,07EC,8,20.34 %
56201,18771.500000,0,07E8-0D,8,54 km/h
56280,18800.400391,0,07E8-0D,8,54 km/h
56319,18812.099609,0,07EC,8,20.34 %
56384,18833.599609,0,07E8-10,8,43 g/s
56387,18834.000000,0,07EC,8,20.34 %, 2469.56kJ
56387,18834.000000,0,07EC,8,20.34 %
56439,18850.800781,0,07EC,8,20.34 %
56458,18860.400391,0,07E8-0D,8,54 km/h
56552,18890.599609,0,07E8-10,8,40 g/s
56612,18912.699219,0,07EC,8,20.35 %, 2331.62kJ
56612,18912.699219,0,07EC,8,20.35 %
56638,18921.199219,0,07E8-0D,8,54 km/h
56733,18950.500000,0,07E8-10,8,40 g/s
56753,18957.400391,0,07EC,8,20.35 %
56818,18980.400391,0,07E8-0D,8,55 km/h
56913,19011.900391,0,07E8-10,8,40 g/s
56914,19012.300781,0,07EC,8,20.35 %
56996,19037.000000,0,07EC,8,20.35 %
57000,19040.400391,0,07E8-0D,8,55 km/h
57035,19050.599609,0,07EC,8,20.35 %
57091,19071.699219,0,07E8-10,8,40 g/s
57166,19097.000000,0,07EC,8,20.35 %
57168,19100.400391,0,07E8-0D,8,55 km/h
57278,19133.800781,0,07E8-0D,8,55 km/h
57359,19161.400391,0,07E8-0D,8,55 km/h
57451,19190.699219,0,07E8-10,8,40 g/s
57468,19196.699219,0,07EC,8,20.36 %
57535,19220.500000,0,07E8-0D,8,55 km/h
57590,19236.500000,0,07EC,8,20.36 %
57631,19250.500000,0,07E8-10,8,40 g/s
57645,19256.400391,0,07EC,8,20.36 %
57712,19280.500000,0,07E8-0D,8,56 km/h
57763,19297.199219,0,07EC,8,20.36 %
57802,19311.699219,0,07E8-10,8,40 g/s
57873,19333.800781,0,07EC,8,20.36 %
57889,19340.400391,0,07E8-0D,8,56 km/h
57941,19357.199219,0,07EC,8,20.36 %
57984,19371.300781,0,07E8-10,8,40 g/s
58060,19397.199219,0,07EC,8,20.36 %
58063,19400.500000,0,07E8-0D,8,56 km/h
58122,19417.300781,0,07EC,8,20.36 %
58172,19433.000000,0,07E8-10,8,40 g/s
58226,19450.599609,0,07EC,8,20.36 %
58245,19460.400391,0,07E8-0D,8,56 km/h
58341,19491.099609,0,07E8-10,8,40 g/s
58400,19512.199219,0,07EC,8,20.36 %
58425,19520.400391,0,07E8-0D,8,57 km/h
58485,19537.199219,0,07EC,8,20.36 %
58521,19550.800781,0,07E8-10,8,40 g/s
58537,19556.500000,0,07EC,8,20.36 %
58604,19580.500000,0,07E8-0D,8,57 km/h
58701,19612.500000,0,07E8-10,8,40 g/s
58773,19634.500000,0,07EC,8,20.37 %
58792,19640.900391,0,07E8-0D,8,57 km/h
58883,19671.300781,0,07E8-10,8,40 g/s
58901,19677.300781,0,07EC,8,20.37 %
58958,19697.199219,0,07EC,8,20.37 %
58961,19700.400391,0,07E8-0D,8,57 km/h
59014,19717.300781,0,07EC,8,20.37 %
59065,19732.800781,0,07E8-0D,8,57 km/h
59135,19757.000000,0,07EC,8,20.37 %
59143,19760.400391,0,07E8-0D,8,57 km/h
59233,19790.500000,0,07EC,8,20.38 %
59235,19791.199219,0,07E8-10,8,38 g/s
59317,19820.500000,0,07E8-0D,8,57 km/h
59381,19838.000000,0,07EC,8,20.38 %, 2502.76kJ
59381,19838.000000,0,07EC,8,20.38 %
59417,19850.199219,0,07EC,8,20.38 %
59418,19850.699219,0,07E8-10,8,38 g/s
59492,19877.300781,0,07EC,8,20.39 %
59498,19880.400391,0,07E8-0D,8,58 km/h
59590,19912.199219,0,07E8-0D,8,58 km/h
59676,19937.000000,0,07EC,8,20.39 %
59680,19940.500000,0,07E8-0D,8,58 km/h
59726,19956.300781,0,07EC,8,20.39 %
59773,19971.300781,0,07E8-10,8,33 g/s
59829,19991.199219,0,07EC,8,20.40 %, 2105.34kJ
59829,19991.199219,0,07EC,8,20.40 %
59847,19997.199219,0,07EC,8,20.40 %
59851,20000.400391,0,07E8-0D,8,58 km/h
59956,20033.099609,0,07E8-10,8,33 g/s
59972,20037.099609,0,07EC,8,20.40 %
60032,20060.400391,0,07E8-0D,8,58 km/h
60082,20076.300781,0,07EC,8,20.40 %
60126,20091.300781,0,07E8-10,8,33 g/s
60183,20112.500000,0,07EC,8,20.40 %
60197,20116.199219,0,07EC,8,20.40 %
60207,20120.500000,0,07E8-0D,8,58 km/h
60305,20150.900391,0,07E8-10,8,33 g/s
60306,20151.300781,0,07EC,8,20.40 %
60376,20171.500000,0,07EC,8,20.41 %
60398,20180.400391,0,07E8-0D,8,59 km/h
60489,20211.900391,0,07E8-10,8,33 g/s
60575,20240.400391,0,07E8-0D,8,59 km/h
60609,20250.400391,0,07EC,8,20.41 %
60667,20271.199219,0,07E8-0D,8,59 km/h
60744,20297.000000,0,07EC,8,20.41 %
60746,20300.400391,0,07E8-0D,8,59 km/h
60849,20332.800781,0,07E8-0D,8,59 km/h
60900,20350.599609,0,07EC,8,20.41 %
60927,20360.400391,0,07E8-0D,8,59 km/h
61021,20391.000000,0,07E8-10,8,33 g/s
61084,20412.400391,0,07EC,8,20.42 %
61101,20416.900391,0,07EC,8,20.42 %
61107,20420.599609,0,07E8-0D,8,59 km/h
61203,20450.599609,0,07E8-10,8,33 g/s
61220,20456.800781,0,07EC,8,20.42 %
61283,20480.400391,0,07E8-0D,8,59 km/h
61336,20497.599609,0,07EC,8,20.43 %
