Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
24389,8326.500000,0,07E8-0D,8,10 km/h
24451,8347.099609,0,07EC,8,23.14 %
24566,8389.099609,0,07EC,8,23.14 %
24622,8408.000000,0,07EC,8,23.12 %
24677,8426.500000,0,07EC,8,23.12 %
24737,8446.599609,0,07E8-0D,8,11 km/h
24738,8446.799805,0,07EC,8,23.12 %
24797,8468.500000,0,07EC,8,23.12 %
24856,8488.000000,0,07EC,8,23.12 %
24912,8508.200195,0,07E8-0D,8,11 km/h
24914,8508.500000,0,07EC,8,23.11 %
24970,8526.500000,0,07EC,8,23.11 %
25031,8547.299805,0,07EC,8,23.11 %
25086,8567.299805,0,07E8-0D,8,11 km/h
25091,8568.500000,0,07EC,8,23.11 %
25149,8588.000000,0,07EC,8,23.11 %
25206,8608.200195,0,07EC,8,23.10 %
25325,8646.799805,0,07EC,8,23.10 %
25383,8668.000000,0,07EC,8,23.10 %
25444,8688.299805,0,07E8-0D,8,12 km/h
25445,8688.500000,0,07EC,8,23.10 %
25502,8708.299805,0,07EC,8,23.08 %
25630,8747.000000,0,07E8-0D,8,12 km/h
25631,8747.200195,0,07EC,8,23.08 %
25692,8768.299805,0,07EC,8,23.08 %
25749,8788.299805,0,07EC,8,23.08 %
25808,8808.000000,0,07E8-0D,8,12 km/h
25809,8808.200195,0,07EC,8,23.07 %
25866,8826.500000,0,07EC,8,23.07 %
25925,8846.799805,0,07EC,8,23.07 %
25978,8867.099609,0,07E8-0D,8,12 km/h
25982,8868.000000,0,07EC,8,23.07 %
26039,8888.000000,0,07EC,8,23.07 %
26096,8908.299805,0,07EC,8,23.05 %
26158,8926.799805,0,07E8-0D,8,12 km/h
26159,8927.000000,0,07EC,8,23.05 %
26220,8947.500000,0,07EC,8,23.05 %
26279,8968.599609,0,07EC,8,23.05 %
26336,8988.700195,0,07EC,8,23.05 %
26395,9008.200195,0,07EC,8,23.04 %
26508,9047.200195,0,07EC,8,23.04 %
26565,9068.099609,0,07EC,8,23.04 %
26623,9088.500000,0,07EC,8,23.04 %
26683,9109.099609,0,07E8-0D,8,13 km/h
26684,9109.099609,0,07EC,8,23.02 %
26740,9126.799805,0,07EC,8,23.02 %
26802,9147.200195,0,07EC,8,23.02 %
26857,9167.299805,0,07E8-0D,8,13 km/h
26861,9168.200195,0,07EC,8,23.02 %
26917,9187.400391,0,07EC,8,23.02 %
26976,9208.799805,0,07EC,8,23.01 %
27035,9226.599609,0,07E8-0D,8,14 km/h
27036,9226.900391,0,07EC,8,23.01 %
27094,9246.500000,0,07EC,8,23.01 %
27148,9267.299805,0,07EC,8,23.01 %
27206,9287.299805,0,07E8-0D,8,14 km/h
27207,9287.599609,0,07EC,8,23.01 %
27266,9308.000000,0,07EC,8,22.99 %
27324,9326.799805,0,07EC,8,22.99 %
27386,9348.099609,0,07EC,8,22.99 %
27443,9368.299805,0,07EC,8,22.99 %
27496,9387.500000,0,07EC,8,22.99 %
27613,9426.799805,0,07EC,8,22.98 %
27706,9459.099609,0,07EC,8,22.98 %
27730,9468.599609,0,07E8-0D,8,15 km/h
27789,9487.799805,0,07EC,8,22.98 %
27908,9527.299805,0,07E8-0D,8,15 km/h
27968,9547.000000,0,07EC,8,22.96 %
28028,9568.599609,0,07EC,8,22.96 %
28084,9588.799805,0,07EC,8,22.96 %
28143,9608.799805,0,07EC,8,22.94 %
28199,9627.000000,0,07EC,8,22.94 %
28260,9647.000000,0,07E8-0D,8,15 km/h
28261,9647.200195,0,07EC,8,22.94 %
28321,9668.500000,0,07EC,8,22.94 %
28375,9687.500000,0,07EC,8,22.94 %
28438,9709.400391,0,07EC,8,22.93 %
28501,9726.799805,0,07EC,8,22.93 %
28563,9747.500000,0,07EC,8,22.93 %
28676,9787.299805,0,07EC,8,22.93 %
28737,9808.099609,0,07EC,8,22.91 %
28795,9827.299805,0,07EC,8,22.91 %
28854,9847.000000,0,07EC,8,22.91 %
28906,9867.099609,0,07EC,8,22.91 %
28962,9887.000000,0,07E8-0D,8,16 km/h
28963,9887.299805,0,07EC,8,22.91 %
29023,9908.200195,0,07EC,8,22.90 %
29084,9926.500000,0,07EC,8,22.90 %
29146,9947.400391,0,07E8-0D,8,16 km/h
29147,9947.599609,0,07EC,8,22.90 %
29207,9968.700195,0,07EC,8,22.90 %
29259,9987.000000,0,07EC,8,22.90 %
29320,10008.500000,0,07E8-0D,8,16 km/h
29321,10008.799805,0,07EC,8,22.88 %
29376,10026.700195,0,07EC,8,22.88 %
29435,10046.799805,0,07EC,8,22.88 %
29492,10068.299805,0,07EC,8,22.88 %
29548,10087.599609,0,07EC,8,22.88 %
29648,10120.099609,0,07EC,8,22.87 %
29731,10147.299805,0,07EC,8,22.87 %
29846,10187.599609,0,07E8-0D,8,17 km/h
29847,10187.900391,0,07EC,8,22.87 %
29905,10208.000000,0,07EC,8,22.85 %
29967,10226.799805,0,07EC,8,22.85 %
30026,10247.099609,0,07EC,8,22.85 %
30083,10268.000000,0,07EC,8,22.85 %
30139,10287.500000,0,07EC,8,22.85 %
30198,10308.200195,0,07E8-0D,8,17 km/h
30199,10308.500000,0,07EC,8,22.83 %
30257,10326.500000,0,07EC,8,22.83 %
30317,10347.099609,0,07EC,8,22.83 %
30374,10368.200195,0,07E8-0D,8,17 km/h
30375,10368.400391,0,07EC,8,22.83 %
30429,10387.500000,0,07EC,8,22.83 %
30487,10408.099609,0,07EC,8,22.82 %
30545,10426.500000,0,07E8-0D,8,18 km/h
30546,10426.799805,0,07EC,8,22.82 %
30605,10446.500000,0,07EC,8,22.82 %
30665,10469.000000,0,07EC,8,22.82 %
30720,10487.000000,0,07E8-0D,8,18 km/h
30782,10508.000000,0,07EC,8,22.80 %
30839,10526.500000,0,07EC,8,22.80 %
30899,10546.799805,0,07E8-0D,8,18 km/h
30900,10547.099609,0,07EC,8,22.80 %
30960,10568.500000,0,07EC,8,22.80 %
31015,10587.299805,0,07EC,8,22.80 %
31077,10608.799805,0,07E8-0D,8,18 km/h
31078,10608.799805,0,07EC,8,22.78 %
31135,10626.900391,0,07EC,8,22.78 %
31195,10646.900391,0,07EC,8,22.78 %
31255,10668.500000,0,07EC,8,22.78 %
31310,10687.299805,0,07EC,8,22.78 %
31370,10708.400391,0,07EC,8,22.76 %
31439,10727.700195,0,07EC,8,22.76 %
31497,10747.000000,0,07EC,8,22.76 %
31557,10768.099609,0,07EC,8,22.76 %
31613,10788.200195,0,07EC,8,22.76 %
31672,10808.200195,0,07EC,8,22.74 %
31729,10826.799805,0,07EC,8,22.74 %
31789,10847.400391,0,07EC,8,22.74 %
31844,10868.200195,0,07EC,8,22.74 %
31936,10899.500000,0,07EC,8,22.74 %
32018,10926.700195,0,07EC,8,22.72 %
32113,10960.099609,0,07EC,8,22.72 %
32191,10987.200195,0,07EC,8,22.72 %
32250,11007.900391,0,07EC,8,22.69 %
32307,11026.599609,0,07E8-0D,8,20 km/h
32308,11026.799805,0,07EC,8,22.69 %
32366,11046.500000,0,07EC,8,22.69 %
32419,11067.000000,0,07EC,8,22.69 %
32477,11087.400391,0,07E8-0D,8,20 km/h
32478,11087.599609,0,07EC,8,22.69 %
32541,11108.000000,0,07EC,8,22.66 %
32580,11120.000000,0,07E8-10,8,2 g/s
32599,11126.700195,0,07EC,8,22.66 %
32661,11147.299805,0,07E8-0D,8,20 km/h
32663,11147.700195,0,07EC,8,22.66 %
32721,11168.099609,0,07EC,8,22.66 %
32756,11178.700195,0,07E8-10,8,2 g/s
32777,11187.799805,0,07EC,8,22.66 %
32837,11208.500000,0,07E8-10,8,7 g/s
32838,11208.700195,0,07EC,8,22.65 %, -4492.31kJ
32838,11208.700195,0,07EC,8,22.65 %
32898,11226.799805,0,07EC,8,22.65 %
32942,11241.400391,0,07E8-10,8,10 g/s
32990,11259.000000,0,07EC,8,22.65 %, 341.86kJ
32990,11259.000000,0,07EC,8,22.65 %
33012,11268.299805,0,07E8-10,8,12 g/s
33067,11287.500000,0,07EC,8,22.65 %, 411.22kJ
33067,11287.500000,0,07EC,8,22.65 %
33104,11299.700195,0,07E8-10,8,12 g/s
33172,11321.700195,0,07EC,8,22.63 %
33187,11326.700195,0,07E8-10,8,12 g/s
33230,11341.000000,0,07EC,8,22.63 %
33282,11359.799805,0,07E8-10,8,15 g/s
33358,11387.200195,0,07E8-0D,8,21 km/h
33419,11409.200195,0,07EC,8,22.61 %, 282.32kJ
33419,11409.200195,0,07EC,8,22.61 %
33457,11420.000000,0,07E8-10,8,15 g/s
33475,11426.500000,0,07EC,8,22.61 %
33533,11446.599609,0,07E8-0D,8,21 km/h
33534,11446.799805,0,07EC,8,22.61 %
33596,11469.000000,0,07EC,8,22.61 %
33629,11478.900391,0,07E8-10,8,17 g/s
33648,11487.200195,0,07EC,8,22.61 %, 593.44kJ
33648,11487.200195,0,07EC,8,22.61 %
33708,11508.700195,0,07E8-10,8,20 g/s
33709,11508.900391,0,07EC,8,22.59 %, 585.41kJ
33709,11508.900391,0,07EC,8,22.59 %
33768,11526.599609,0,07EC,8,22.59 %
33812,11540.900391,0,07E8-10,8,23 g/s
33828,11546.900391,0,07EC,8,22.59 %, 807.23kJ
33828,11546.900391,0,07EC,8,22.59 %
33887,11568.500000,0,07E8-10,8,25 g/s
33889,11569.599609,0,07EC,8,22.59 %, 879.52kJ
33889,11569.599609,0,07EC,8,22.59 %
33941,11587.500000,0,07EC,8,22.59 %
33979,11599.799805,0,07E8-10,8,25 g/s
34062,11627.500000,0,07E8-10,8,28 g/s
34063,11628.000000,0,07EC,8,22.58 %, 936.17kJ
34063,11628.000000,0,07EC,8,22.58 %
34123,11647.000000,0,07EC,8,22.58 %
34157,11658.799805,0,07E8-10,8,28 g/s
34235,11687.200195,0,07E8-0D,8,22 km/h
34236,11687.500000,0,07EC,8,22.58 %
34296,11708.299805,0,07EC,8,22.59 %
34353,11723.900391,0,07E8-10,8,28 g/s
34409,11741.200195,0,07EC,8,22.59 %
34424,11746.900391,0,07E8-0D,8,22 km/h
34489,11768.599609,0,07EC,8,22.59 %
34522,11778.799805,0,07E8-10,8,28 g/s
34541,11787.500000,0,07EC,8,22.59 %
34601,11808.500000,0,07E8-10,8,28 g/s
34602,11808.700195,0,07EC,8,22.60 %
34659,11826.799805,0,07EC,8,22.60 %
34704,11841.500000,0,07E8-10,8,28 g/s
34718,11846.799805,0,07EC,8,22.60 %
34776,11869.500000,0,07E8-10,8,28 g/s
34829,11887.900391,0,07EC,8,22.60 %
34865,11900.299805,0,07E8-10,8,28 g/s
34887,11909.299805,0,07EC,8,22.62 %
34948,11926.700195,0,07E8-10,8,28 g/s
35011,11947.700195,0,07EC,8,22.62 %
35043,11958.799805,0,07E8-10,8,28 g/s
35103,11978.799805,0,07EC,8,22.62 %
35122,11987.799805,0,07E8-10,8,30 g/s
35181,12008.200195,0,07EC,8,22.63 %, 1383.47kJ
35181,12008.200195,0,07EC,8,22.63 %
35218,12019.500000,0,07E8-10,8,30 g/s
35237,12026.799805,0,07EC,8,22.63 %
35297,12047.299805,0,07E8-0D,8,23 km/h
35298,12047.500000,0,07EC,8,22.63 %
35354,12068.299805,0,07EC,8,22.63 %
35389,12079.000000,0,07E8-10,8,28 g/s
35408,12087.400391,0,07EC,8,22.63 %, 1028.54kJ
35408,12087.400391,0,07EC,8,22.63 %
35470,12108.799805,0,07E8-0D,8,24 km/h
35471,12108.799805,0,07EC,8,22.64 %
35529,12126.900391,0,07EC,8,22.64 %
35573,12141.299805,0,07E8-10,8,30 g/s
35592,12148.000000,0,07EC,8,22.64 %, 1181.81kJ
35592,12148.000000,0,07EC,8,22.64 %
35647,12167.200195,0,07E8-0D,8,24 km/h
35651,12168.200195,0,07EC,8,22.64 %
35706,12187.900391,0,07EC,8,22.64 %
35743,12199.900391,0,07E8-10,8,30 g/s
35765,12208.299805,0,07EC,8,22.65 %
35825,12226.900391,0,07E8-10,8,30 g/s
35827,12227.599609,0,07EC,8,22.65 %
35885,12246.700195,0,07EC,8,22.65 %
35919,12258.900391,0,07E8-10,8,30 g/s
35942,12268.299805,0,07EC,8,22.65 %
35997,12287.700195,0,07E8-10,8,30 g/s
35998,12287.900391,0,07EC,8,22.65 %
36055,12308.099609,0,07EC,8,22.66 %
36101,12322.400391,0,07E8-10,8,30 g/s
36116,12326.599609,0,07EC,8,22.66 %
36176,12346.799805,0,07E8-0D,8,24 km/h
36235,12368.400391,0,07EC,8,22.66 %
36268,12378.599609,0,07E8-10,8,30 g/s
36287,12387.599609,0,07EC,8,22.66 %
36346,12407.900391,0,07E8-0D,8,25 km/h
36348,12409.000000,0,07EC,8,22.67 %
36405,12426.900391,0,07EC,8,22.67 %
36448,12441.299805,0,07E8-10,8,30 g/s
36463,12446.500000,0,07EC,8,22.67 %
36524,12469.200195,0,07E8-10,8,28 g/s
36526,12469.700195,0,07EC,8,22.67 %, 1297.63kJ
36526,12469.700195,0,07EC,8,22.67 %
36579,12487.599609,0,07EC,8,22.67 %
36615,12499.799805,0,07E8-10,8,30 g/s
36636,12507.799805,0,07EC,8,22.69 %, 1221.27kJ
36636,12507.799805,0,07EC,8,22.69 %
36697,12526.400391,0,07E8-0D,8,25 km/h
36698,12526.700195,0,07EC,8,22.69 %
36759,12547.400391,0,07EC,8,22.69 %
36791,12558.799805,0,07E8-10,8,30 g/s
36817,12568.400391,0,07EC,8,22.69 %
36870,12587.200195,0,07E8-10,8,28 g/s
36872,12587.599609,0,07EC,8,22.69 %, 1071.81kJ
36872,12587.599609,0,07EC,8,22.69 %
36932,12608.000000,0,07EC,8,22.70 %
36969,12620.500000,0,07E8-10,8,28 g/s
36991,12627.700195,0,07EC,8,22.70 %
37051,12646.700195,0,07E8-0D,8,26 km/h
37052,12646.900391,0,07EC,8,22.70 %
37111,12668.400391,0,07EC,8,22.70 %
37147,12680.299805,0,07E8-10,8,28 g/s
37227,12708.700195,0,07E8-10,8,28 g/s
37228,12709.000000,0,07EC,8,22.71 %
37294,12726.799805,0,07EC,8,22.71 %
37338,12741.299805,0,07E8-10,8,28 g/s
37339,12741.700195,0,07EC,8,22.71 %
37391,12759.599609,0,07EC,8,22.71 %
37412,12767.099609,0,07E8-0D,8,26 km/h
37471,12787.599609,0,07EC,8,22.71 %
37509,12800.000000,0,07E8-10,8,28 g/s
37530,12807.900391,0,07EC,8,22.72 %
37589,12826.400391,0,07E8-0D,8,26 km/h
37590,12826.700195,0,07EC,8,22.72 %
37648,12846.700195,0,07EC,8,22.72 %
37680,12858.599609,0,07E8-10,8,28 g/s
37699,12866.700195,0,07EC,8,22.72 %
37758,12887.700195,0,07E8-10,8,28 g/s
37759,12888.000000,0,07EC,8,22.72 %
37816,12908.099609,0,07EC,8,22.73 %
37868,12923.799805,0,07E8-10,8,28 g/s
37878,12926.500000,0,07EC,8,22.73 %
37938,12946.799805,0,07E8-0D,8,26 km/h
37940,12947.299805,0,07EC,8,22.73 %
38001,12969.500000,0,07EC,8,22.73 %
38032,12978.599609,0,07E8-10,8,28 g/s
38052,12987.599609,0,07EC,8,22.73 %
38112,13007.900391,0,07E8-0D,8,27 km/h
38113,13008.099609,0,07EC,8,22.74 %
38169,13026.500000,0,07EC,8,22.74 %
38213,13041.500000,0,07E8-10,8,28 g/s
38227,13046.500000,0,07EC,8,22.74 %
38280,13067.200195,0,07E8-10,8,28 g/s
38286,13069.299805,0,07EC,8,22.74 %
38337,13086.900391,0,07EC,8,22.74 %
38380,13100.799805,0,07E8-10,8,28 g/s
38400,13107.900391,0,07EC,8,22.75 %
38460,13126.900391,0,07E8-0D,8,27 km/h
38462,13127.400391,0,07EC,8,22.75 %
38524,13147.099609,0,07EC,8,22.75 %
38560,13159.299805,0,07E8-10,8,28 g/s
38578,13166.900391,0,07EC,8,22.75 %
38636,13187.700195,0,07E8-10,8,28 g/s
38637,13187.900391,0,07EC,8,22.75 %
38697,13208.200195,0,07EC,8,22.76 %
38743,13222.599609,0,07E8-10,8,28 g/s
38757,13226.700195,0,07EC,8,22.76 %
38818,13246.400391,0,07E8-0D,8,28 km/h
38819,13246.700195,0,07EC,8,22.76 %
38879,13269.500000,0,07EC,8,22.76 %
38912,13279.299805,0,07E8-10,8,28 g/s
38930,13287.099609,0,07EC,8,22.76 %
38990,13308.299805,0,07E8-10,8,28 g/s
39050,13326.900391,0,07EC,8,22.77 %
39094,13341.500000,0,07E8-10,8,28 g/s
39110,13347.000000,0,07EC,8,22.77 %
39164,13367.099609,0,07E8-10,8,30 g/s
39220,13387.500000,0,07EC,8,22.77 %, 1772.13kJ
39220,13387.500000,0,07EC,8,22.77 %
39258,13400.099609,0,07E8-10,8,28 g/s
39278,13407.900391,0,07EC,8,22.78 %, 1215.16kJ
39278,13407.900391,0,07EC,8,22.78 %
39336,13426.400391,0,07E8-0D,8,28 km/h
39338,13426.900391,0,07EC,8,22.78 %
39398,13446.700195,0,07EC,8,22.78 %
39431,13458.799805,0,07E8-10,8,28 g/s
39459,13468.900391,0,07EC,8,22.78 %
39509,13486.799805,0,07E8-0D,8,29 km/h
39510,13487.000000,0,07EC,8,22.78 %
39569,13508.200195,0,07EC,8,22.79 %
39612,13521.400391,0,07E8-10,8,28 g/s
39628,13526.400391,0,07EC,8,22.79 %
39691,13547.200195,0,07E8-0D,8,29 km/h
39692,13547.500000,0,07EC,8,22.79 %
39753,13568.799805,0,07EC,8,22.79 %
39785,13578.799805,0,07E8-10,8,28 g/s
39805,13587.299805,0,07EC,8,22.79 %
39864,13607.900391,0,07E8-0D,8,29 km/h
39865,13608.200195,0,07EC,8,22.80 %
39923,13626.900391,0,07EC,8,22.80 %
39968,13641.700195,0,07E8-10,8,28 g/s
39984,13646.700195,0,07EC,8,22.80 %
40042,13667.900391,0,07E8-0D,8,29 km/h
40044,13668.500000,0,07EC,8,22.80 %
40097,13687.099609,0,07EC,8,22.80 %
40136,13700.099609,0,07E8-10,8,28 g/s
40225,13727.500000,0,07E8-0D,8,30 km/h
40226,13728.000000,0,07EC,8,22.81 %
40286,13746.700195,0,07EC,8,22.81 %
40323,13760.200195,0,07E8-10,8,25 g/s
40347,13768.500000,0,07EC,8,22.81 %, 1268.55kJ
40347,13768.500000,0,07EC,8,22.81 %
40398,13787.000000,0,07E8-10,8,25 g/s
40400,13787.700195,0,07EC,8,22.81 %
40459,13807.799805,0,07EC,8,22.82 %
40498,13819.900391,0,07E8-10,8,25 g/s
40517,13826.400391,0,07EC,8,22.82 %
40576,13846.400391,0,07E8-0D,8,30 km/h
40577,13846.700195,0,07EC,8,22.82 %
40635,13868.400391,0,07EC,8,22.82 %
40669,13879.000000,0,07E8-10,8,25 g/s
40688,13887.400391,0,07EC,8,22.82 %
40745,13907.900391,0,07E8-0D,8,30 km/h
40746,13908.099609,0,07EC,8,22.83 %
40809,13926.700195,0,07EC,8,22.83 %
40854,13941.200195,0,07E8-10,8,25 g/s
40870,13946.799805,0,07EC,8,22.83 %
40929,13968.799805,0,07E8-10,8,25 g/s
40930,13969.099609,0,07EC,8,22.83 %
40981,13987.000000,0,07EC,8,22.83 %
41016,13999.000000,0,07E8-10,8,25 g/s
41040,14007.900391,0,07EC,8,22.84 %
41097,14026.599609,0,07E8-0D,8,30 km/h
41098,14026.799805,0,07EC,8,22.84 %
41157,14046.400391,0,07EC,8,22.84 %
41191,14058.500000,0,07E8-10,8,28 g/s
41213,14068.099609,0,07EC,8,22.84 %, 1385.79kJ
41213,14068.099609,0,07EC,8,22.84 %
41267,14086.799805,0,07E8-0D,8,30 km/h
41269,14087.299805,0,07EC,8,22.84 %
41330,14108.299805,0,07EC,8,22.85 %
41368,14119.799805,0,07E8-10,8,28 g/s
41390,14127.599609,0,07EC,8,22.85 %
41452,14147.400391,0,07E8-0D,8,31 km/h
41453,14147.599609,0,07EC,8,22.85 %
41510,14167.599609,0,07EC,8,22.85 %
41546,14178.599609,0,07E8-10,8,28 g/s
41566,14187.799805,0,07EC,8,22.85 %
41625,14208.200195,0,07E8-10,8,28 g/s
41627,14208.700195,0,07EC,8,22.86 %
41684,14226.900391,0,07EC,8,22.86 %
41728,14241.200195,0,07E8-10,8,28 g/s
41742,14246.400391,0,07EC,8,22.86 %
41801,14268.099609,0,07E8-10,8,28 g/s
41804,14268.599609,0,07EC,8,22.86 %
41855,14286.799805,0,07EC,8,22.86 %
41891,14298.900391,0,07E8-10,8,28 g/s
41915,14308.099609,0,07EC,8,22.87 %
41974,14326.700195,0,07E8-0D,8,31 km/h
41975,14326.900391,0,07EC,8,22.87 %
42035,14346.799805,0,07EC,8,22.87 %
