Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
17031,5760.700195,0,07EC,8,19.38 %
17047,5766.600098,0,07E8-0D,8,4 km/h
17078,5774.799805,0,07EC,8,19.38 %
17108,5784.899902,0,07EC,8,19.37 %
17139,5796.600098,0,07E8-0D,8,5 km/h
17150,5800.799805,0,07EC,8,19.37 %
17193,5814.600098,0,07EC,8,19.37 %
17207,5820.700195,0,07EC,8,19.37 %
17231,5827.399902,0,07E8-10,8,12 g/s
17315,5854.299805,0,07EC,8,19.37 %, -171.47kJ
17315,5854.299805,0,07EC,8,19.37 %
17317,5856.600098,0,07E8-0D,8,5 km/h
17328,5860.899902,0,07EC,8,19.37 %
17378,5875.100098,0,07EC,8,19.37 %
17395,5882.000000,0,07EC,8,19.36 %
17407,5886.600098,0,07E8-0D,8,5 km/h
17435,5894.100098,0,07EC,8,19.36 %
17447,5900.899902,0,07EC,8,19.36 %
17490,5914.200195,0,07EC,8,19.36 %
17493,5916.600098,0,07E8-0D,8,6 km/h
17507,5921.000000,0,07EC,8,19.36 %
17557,5934.600098,0,07EC,8,19.36 %
17586,5944.700195,0,07EC,8,19.36 %
17588,5946.600098,0,07E8-0D,8,6 km/h
17634,5961.000000,0,07EC,8,19.36 %
17678,5974.799805,0,07EC,8,19.36 %
17680,5976.600098,0,07E8-0D,8,6 km/h
17697,5982.100098,0,07EC,8,19.35 %
17738,5994.600098,0,07EC,8,19.35 %
17751,6001.100098,0,07EC,8,19.35 %
17763,6006.600098,0,07E8-0D,8,6 km/h
17790,6013.899902,0,07EC,8,19.35 %
17808,6021.100098,0,07EC,8,19.35 %
17858,6034.100098,0,07EC,8,19.35 %
17861,6036.799805,0,07E8-0D,8,7 km/h
17878,6042.000000,0,07EC,8,19.35 %
17919,6054.799805,0,07EC,8,19.35 %
17931,6060.799805,0,07EC,8,19.35 %
17958,6067.399902,0,07E8-10,8,17 g/s
17990,6074.899902,0,07EC,8,19.35 %, 205.84kJ
17990,6074.899902,0,07EC,8,19.35 %
18009,6082.700195,0,07EC,8,19.35 %
18046,6094.100098,0,07EC,8,19.35 %
18049,6096.600098,0,07E8-0D,8,7 km/h
18062,6100.700195,0,07EC,8,19.35 %
18139,6126.899902,0,07E8-10,8,17 g/s
18227,6156.600098,0,07E8-0D,8,8 km/h
18287,6175.200195,0,07EC,8,19.35 %
18305,6181.899902,0,07EC,8,19.34 %
18317,6186.600098,0,07E8-0D,8,8 km/h
18345,6194.100098,0,07EC,8,19.34 %
18358,6200.700195,0,07EC,8,19.34 %
18398,6213.899902,0,07EC,8,19.34 %
18401,6216.600098,0,07E8-0D,8,8 km/h
18414,6220.600098,0,07EC,8,19.34 %
18491,6246.600098,0,07E8-0D,8,9 km/h
18521,6254.399902,0,07EC,8,19.34 %
18536,6261.399902,0,07EC,8,19.34 %
18586,6276.600098,0,07E8-0D,8,9 km/h
18668,6306.600098,0,07E8-0D,8,9 km/h
18765,6336.600098,0,07E8-0D,8,9 km/h
18846,6366.600098,0,07E8-0D,8,10 km/h
18936,6396.600098,0,07E8-0D,8,10 km/h
19025,6427.000000,0,07E8-10,8,23 g/s
19111,6456.600098,0,07E8-0D,8,10 km/h
19197,6486.600098,0,07E8-0D,8,11 km/h
19225,6494.100098,0,07EC,8,19.34 %, 328.23kJ
19225,6494.100098,0,07EC,8,19.34 %
19242,6501.700195,0,07EC,8,19.34 %
19285,6514.100098,0,07EC,8,19.34 %
19290,6516.600098,0,07E8-0D,8,11 km/h
19303,6520.799805,0,07EC,8,19.34 %
19352,6534.600098,0,07EC,8,19.34 %
19370,6541.799805,0,07EC,8,19.34 %
19383,6546.899902,0,07E8-0D,8,11 km/h
19414,6555.000000,0,07EC,8,19.34 %
19474,6575.100098,0,07EC,8,19.34 %
19476,6576.600098,0,07E8-0D,8,11 km/h
19492,6581.799805,0,07EC,8,19.33 %
19532,6594.299805,0,07EC,8,19.33 %
19544,6600.700195,0,07EC,8,19.33 %
19558,6606.600098,0,07E8-0D,8,12 km/h
19585,6613.899902,0,07EC,8,19.33 %
19601,6621.000000,0,07EC,8,19.33 %
19655,6634.799805,0,07EC,8,19.33 %
19656,6636.600098,0,07E8-0D,8,12 km/h
19743,6666.600098,0,07E8-0D,8,12 km/h
19830,6696.600098,0,07E8-0D,8,12 km/h
19918,6726.899902,0,07E8-10,8,25 g/s
20009,6756.600098,0,07E8-0D,8,13 km/h
20091,6786.600098,0,07E8-0D,8,13 km/h
20174,6816.600098,0,07E8-0D,8,13 km/h
20264,6846.600098,0,07E8-0D,8,14 km/h
20356,6876.600098,0,07E8-0D,8,14 km/h
20410,6894.600098,0,07EC,8,19.33 %, 504.68kJ
20410,6894.600098,0,07EC,8,19.33 %
20422,6900.799805,0,07EC,8,19.33 %
20436,6906.600098,0,07E8-0D,8,14 km/h
20465,6914.399902,0,07EC,8,19.33 %
20481,6920.799805,0,07EC,8,19.33 %
20533,6936.799805,0,07E8-0D,8,14 km/h
20616,6966.600098,0,07E8-0D,8,14 km/h
20706,6996.600098,0,07E8-0D,8,15 km/h
20794,7027.100098,0,07E8-10,8,28 g/s
20882,7056.600098,0,07E8-0D,8,15 km/h
20977,7086.600098,0,07E8-0D,8,15 km/h
21061,7116.600098,0,07E8-0D,8,15 km/h
21153,7146.600098,0,07E8-0D,8,16 km/h
21245,7176.600098,0,07E8-0D,8,16 km/h
21323,7206.600098,0,07E8-0D,8,16 km/h
21351,7214.100098,0,07EC,8,19.35 %, 712.93kJ
21351,7214.100098,0,07EC,8,19.35 %
21365,7220.899902,0,07EC,8,19.35 %
21417,7234.299805,0,07EC,8,19.35 %
21418,7236.600098,0,07E8-0D,8,16 km/h
21435,7241.700195,0,07EC,8,19.35 %
21476,7254.799805,0,07EC,8,19.35 %
21487,7260.700195,0,07EC,8,19.35 %
21505,7266.600098,0,07E8-0D,8,16 km/h
21538,7275.299805,0,07EC,8,19.35 %
21557,7281.799805,0,07EC,8,19.36 %
21596,7294.100098,0,07EC,8,19.36 %
21598,7296.600098,0,07E8-0D,8,17 km/h
21609,7300.899902,0,07EC,8,19.36 %
21658,7314.899902,0,07EC,8,19.36 %
21672,7320.799805,0,07EC,8,19.36 %
21693,7326.799805,0,07E8-10,8,30 g/s
21723,7334.399902,0,07EC,8,19.36 %, 722.37kJ
21723,7334.399902,0,07EC,8,19.36 %
21740,7341.799805,0,07EC,8,19.36 %
21782,7354.100098,0,07EC,8,19.36 %
21785,7356.600098,0,07E8-0D,8,17 km/h
21795,7360.700195,0,07EC,8,19.36 %
21842,7375.399902,0,07EC,8,19.36 %
21859,7381.899902,0,07EC,8,19.37 %
21873,7386.600098,0,07E8-0D,8,17 km/h
21902,7394.100098,0,07EC,8,19.37 %
21913,7400.700195,0,07EC,8,19.37 %
21957,7416.600098,0,07E8-0D,8,17 km/h
22048,7446.600098,0,07E8-0D,8,17 km/h
22140,7476.600098,0,07E8-0D,8,17 km/h
22223,7506.700195,0,07E8-0D,8,17 km/h
22314,7536.600098,0,07E8-0D,8,18 km/h
22399,7566.600098,0,07E8-0D,8,18 km/h
22488,7596.600098,0,07E8-0D,8,18 km/h
22576,7627.399902,0,07E8-10,8,30 g/s
22660,7656.600098,0,07E8-0D,8,18 km/h
22722,7675.799805,0,07EC,8,19.39 %
22750,7686.600098,0,07E8-0D,8,18 km/h
22778,7694.100098,0,07EC,8,19.40 %
22789,7700.700195,0,07EC,8,19.40 %
22835,7716.600098,0,07E8-0D,8,18 km/h
22929,7746.600098,0,07E8-0D,8,19 km/h
23016,7776.600098,0,07E8-0D,8,19 km/h
23095,7806.600098,0,07E8-0D,8,19 km/h
23189,7837.000000,0,07E8-0D,8,19 km/h
23273,7866.600098,0,07E8-0D,8,19 km/h
23362,7896.600098,0,07E8-0D,8,19 km/h
23451,7927.000000,0,07E8-10,8,33 g/s
23540,7956.600098,0,07E8-0D,8,19 km/h
23625,7986.600098,0,07E8-0D,8,20 km/h
23708,8016.600098,0,07E8-0D,8,20 km/h
23801,8046.600098,0,07E8-0D,8,20 km/h
23899,8076.600098,0,07E8-0D,8,20 km/h
23982,8106.600098,0,07E8-0D,8,20 km/h
24074,8136.600098,0,07E8-0D,8,20 km/h
24159,8166.700195,0,07E8-0D,8,20 km/h
24250,8196.599609,0,07E8-0D,8,20 km/h
24337,8226.900391,0,07E8-10,8,33 g/s
24421,8256.599609,0,07E8-0D,8,21 km/h
24508,8286.599609,0,07E8-0D,8,21 km/h
24536,8294.099609,0,07EC,8,19.44 %, 1354.88kJ
24536,8294.099609,0,07EC,8,19.44 %
24552,8301.099609,0,07EC,8,19.44 %
24599,8314.700195,0,07EC,8,19.44 %
24602,8316.599609,0,07E8-0D,8,21 km/h
24615,8321.200195,0,07EC,8,19.44 %
24665,8334.599609,0,07EC,8,19.44 %
24682,8342.099609,0,07EC,8,19.44 %
24696,8346.599609,0,07E8-0D,8,21 km/h
24725,8354.400391,0,07EC,8,19.44 %
24737,8360.799805,0,07EC,8,19.44 %
24779,8374.400391,0,07EC,8,19.44 %
24783,8376.700195,0,07E8-0D,8,21 km/h
24812,8384.799805,0,07EC,8,19.45 %
24854,8400.700195,0,07EC,8,19.45 %
24869,8406.599609,0,07E8-0D,8,21 km/h
24963,8436.599609,0,07E8-0D,8,22 km/h
25047,8466.599609,0,07E8-0D,8,22 km/h
25134,8496.599609,0,07E8-0D,8,22 km/h
25226,8526.700195,0,07E8-10,8,35 g/s
25314,8556.599609,0,07E8-0D,8,22 km/h
25401,8586.599609,0,07E8-0D,8,23 km/h
25482,8616.599609,0,07E8-0D,8,23 km/h
25573,8646.599609,0,07E8-0D,8,23 km/h
25661,8676.599609,0,07E8-0D,8,23 km/h
25743,8706.599609,0,07E8-0D,8,23 km/h
25837,8736.700195,0,07E8-0D,8,23 km/h
25919,8766.500000,0,07E8-0D,8,23 km/h
26009,8796.500000,0,07E8-0D,8,24 km/h
26098,8827.200195,0,07E8-10,8,35 g/s
26183,8856.599609,0,07E8-0D,8,24 km/h
26268,8886.500000,0,07E8-0D,8,24 km/h
26350,8914.099609,0,07EC,8,19.49 %, 1197.35kJ
26350,8914.099609,0,07EC,8,19.49 %
26354,8916.500000,0,07E8-0D,8,24 km/h
26367,8920.599609,0,07EC,8,19.49 %
26448,8946.500000,0,07E8-0D,8,24 km/h
26533,8976.500000,0,07E8-0D,8,25 km/h
26614,9006.599609,0,07E8-0D,8,25 km/h
26712,9036.500000,0,07E8-0D,8,25 km/h
26804,9067.200195,0,07E8-10,8,35 g/s
26893,9096.500000,0,07E8-0D,8,25 km/h
26982,9126.799805,0,07E8-10,8,35 g/s
27071,9156.500000,0,07E8-0D,8,25 km/h
27126,9174.500000,0,07EC,8,19.50 %
27148,9182.500000,0,07EC,8,19.50 %
27159,9186.500000,0,07E8-0D,8,26 km/h
27188,9194.299805,0,07EC,8,19.50 %
27200,9201.400391,0,07EC,8,19.50 %
27242,9215.099609,0,07EC,8,19.50 %
27244,9216.500000,0,07E8-0D,8,26 km/h
27334,9246.500000,0,07E8-0D,8,26 km/h
27421,9276.500000,0,07E8-0D,8,26 km/h
27507,9306.700195,0,07E8-0D,8,26 km/h
27604,9336.500000,0,07E8-0D,8,26 km/h
27685,9367.000000,0,07E8-0D,8,27 km/h
27777,9396.500000,0,07E8-0D,8,27 km/h
27866,9426.799805,0,07E8-10,8,35 g/s
27953,9456.500000,0,07E8-0D,8,27 km/h
28039,9486.500000,0,07E8-0D,8,27 km/h
28128,9516.500000,0,07E8-0D,8,27 km/h
28218,9546.700195,0,07E8-0D,8,27 km/h
28305,9576.500000,0,07E8-0D,8,28 km/h
28387,9606.500000,0,07E8-0D,8,28 km/h
28478,9634.299805,0,07EC,8,19.53 %
28481,9636.500000,0,07E8-0D,8,28 km/h
28566,9666.500000,0,07E8-0D,8,28 km/h
28656,9696.500000,0,07E8-0D,8,28 km/h
28743,9726.700195,0,07E8-10,8,33 g/s
28834,9756.500000,0,07E8-0D,8,28 km/h
28917,9786.500000,0,07E8-0D,8,29 km/h
29000,9816.500000,0,07E8-0D,8,29 km/h
29063,9834.299805,0,07EC,8,19.54 %, 1340.06kJ
29063,9834.299805,0,07EC,8,19.54 %
29080,9841.700195,0,07EC,8,19.54 %
29091,9846.500000,0,07E8-0D,8,29 km/h
29121,9854.400391,0,07EC,8,19.54 %
29132,9860.700195,0,07EC,8,19.54 %
29179,9874.400391,0,07EC,8,19.54 %
29182,9876.500000,0,07E8-0D,8,29 km/h
29242,9894.400391,0,07EC,8,19.55 %
29252,9900.700195,0,07EC,8,19.55 %
29268,9906.500000,0,07E8-0D,8,29 km/h
29363,9936.500000,0,07E8-0D,8,29 km/h
29445,9966.500000,0,07E8-0D,8,29 km/h
29535,9996.500000,0,07E8-0D,8,30 km/h
29624,10027.200195,0,07E8-10,8,33 g/s
29710,10056.500000,0,07E8-0D,8,30 km/h
29805,10086.500000,0,07E8-0D,8,30 km/h
29833,10094.099609,0,07EC,8,19.56 %
29844,10100.700195,0,07EC,8,19.56 %
29874,10111.000000,0,07EC,8,19.56 %
29891,10116.500000,0,07E8-0D,8,30 km/h
29904,10120.799805,0,07EC,8,19.56 %
29955,10134.599609,0,07EC,8,19.56 %
29971,10141.799805,0,07EC,8,19.56 %
29987,10146.500000,0,07E8-0D,8,30 km/h
30016,10154.599609,0,07EC,8,19.56 %
30073,10174.400391,0,07EC,8,19.56 %
30075,10177.000000,0,07E8-0D,8,30 km/h
30160,10206.500000,0,07E8-0D,8,31 km/h
30174,10211.000000,0,07EC,8,19.56 %
30201,10220.799805,0,07EC,8,19.56 %
30251,10234.299805,0,07EC,8,19.56 %
30254,10236.500000,0,07E8-0D,8,31 km/h
30270,10241.700195,0,07EC,8,19.56 %
30311,10254.799805,0,07EC,8,19.56 %
30340,10266.500000,0,07E8-0D,8,31 km/h
30429,10296.500000,0,07E8-0D,8,31 km/h
30522,10327.000000,0,07E8-10,8,33 g/s
30611,10356.500000,0,07E8-0D,8,31 km/h
30695,10386.500000,0,07E8-0D,8,32 km/h
30777,10416.500000,0,07E8-0D,8,32 km/h
30870,10446.599609,0,07E8-0D,8,32 km/h
30956,10476.500000,0,07E8-0D,8,32 km/h
31018,10494.599609,0,07EC,8,19.58 %
31030,10500.700195,0,07EC,8,19.58 %
31047,10506.599609,0,07E8-0D,8,32 km/h
31138,10536.500000,0,07E8-0D,8,32 km/h
31222,10566.500000,0,07E8-0D,8,32 km/h
31310,10596.500000,0,07E8-0D,8,32 km/h
31400,10627.099609,0,07E8-10,8,33 g/s
31483,10656.700195,0,07E8-0D,8,32 km/h
31540,10674.400391,0,07EC,8,19.58 %
31571,10685.099609,0,07EC,8,19.58 %
31572,10686.500000,0,07E8-0D,8,33 km/h
31613,10700.900391,0,07EC,8,19.58 %
31658,10716.500000,0,07E8-0D,8,33 km/h
31720,10734.599609,0,07EC,8,19.58 %
31752,10745.299805,0,07EC,8,19.58 %
31754,10746.500000,0,07E8-0D,8,33 km/h
31783,10754.400391,0,07EC,8,19.58 %
31795,10761.099609,0,07EC,8,19.58 %
31836,10774.200195,0,07EC,8,19.58 %
31838,10776.799805,0,07E8-0D,8,33 km/h
31869,10785.500000,0,07EC,8,19.59 %
31912,10800.900391,0,07EC,8,19.59 %
31924,10806.500000,0,07E8-0D,8,33 km/h
31954,10814.900391,0,07EC,8,19.59 %
32020,10834.400391,0,07EC,8,19.59 %
32021,10836.500000,0,07E8-0D,8,33 km/h
32039,10842.000000,0,07EC,8,19.59 %
32078,10854.400391,0,07EC,8,19.59 %
32091,10860.700195,0,07EC,8,19.59 %
32108,10866.500000,0,07E8-0D,8,33 km/h
32195,10896.500000,0,07E8-0D,8,34 km/h
32285,10927.000000,0,07E8-10,8,33 g/s
32374,10956.500000,0,07E8-0D,8,34 km/h
32460,10986.599609,0,07E8-0D,8,34 km/h
32543,11016.700195,0,07E8-0D,8,34 km/h
32636,11046.500000,0,07E8-0D,8,34 km/h
32731,11074.099609,0,07EC,8,19.59 %
32733,11076.900391,0,07E8-0D,8,35 km/h
32750,11081.900391,0,07EC,8,19.60 %
32793,11094.599609,0,07EC,8,19.60 %
32805,11100.700195,0,07EC,8,19.60 %
32820,11106.500000,0,07E8-0D,8,35 km/h
32848,11114.200195,0,07EC,8,19.60 %
32863,11120.700195,0,07EC,8,19.60 %
32913,11134.200195,0,07EC,8,19.60 %
32916,11136.500000,0,07E8-0D,8,35 km/h
32933,11141.799805,0,07EC,8,19.60 %
32975,11154.400391,0,07EC,8,19.60 %
32987,11160.700195,0,07EC,8,19.60 %
33005,11166.500000,0,07E8-0D,8,35 km/h
33033,11174.099609,0,07EC,8,19.60 %
33051,11181.900391,0,07EC,8,19.60 %
33095,11194.099609,0,07EC,8,19.60 %
33098,11196.700195,0,07E8-0D,8,35 km/h
33108,11200.700195,0,07EC,8,19.60 %
33185,11226.700195,0,07E8-10,8,33 g/s
33272,11256.500000,0,07E8-0D,8,36 km/h
33357,11286.500000,0,07E8-0D,8,36 km/h
33445,11314.900391,0,07EC,8,19.60 %
33448,11316.500000,0,07E8-0D,8,36 km/h
33459,11320.700195,0,07EC,8,19.60 %
33540,11346.500000,0,07E8-0D,8,36 km/h
33626,11376.500000,0,07E8-0D,8,36 km/h
33709,11406.700195,0,07E8-0D,8,36 km/h
33804,11436.500000,0,07E8-0D,8,36 km/h
33888,11466.500000,0,07E8-0D,8,36 km/h
33979,11495.099609,0,07EC,8,19.61 %
33981,11496.500000,0,07E8-0D,8,37 km/h
34069,11526.599609,0,07E8-10,8,35 g/s
34159,11556.500000,0,07E8-0D,8,37 km/h
34213,11574.599609,0,07EC,8,19.61 %, 1671.66kJ
34213,11574.599609,0,07EC,8,19.61 %
34230,11581.799805,0,07EC,8,19.61 %
34245,11586.500000,0,07E8-0D,8,37 km/h
34275,11594.599609,0,07EC,8,19.61 %
34286,11600.700195,0,07EC,8,19.61 %
34329,11614.900391,0,07EC,8,19.61 %
34332,11616.500000,0,07E8-0D,8,37 km/h
34396,11634.599609,0,07EC,8,19.61 %
34412,11641.700195,0,07EC,8,19.61 %
34424,11646.500000,0,07E8-0D,8,37 km/h
34454,11654.599609,0,07EC,8,19.61 %
34466,11660.900391,0,07EC,8,19.61 %
34514,11674.299805,0,07EC,8,19.61 %
34516,11676.599609,0,07E8-0D,8,37 km/h
34532,11681.900391,0,07EC,8,19.61 %
34575,11694.799805,0,07EC,8,19.61 %
34587,11701.299805,0,07EC,8,19.61 %
34601,11706.500000,0,07E8-0D,8,37 km/h
34630,11714.200195,0,07EC,8,19.61 %
34645,11721.200195,0,07EC,8,19.61 %
34695,11734.599609,0,07EC,8,19.61 %
34697,11736.500000,0,07E8-0D,8,38 km/h
34727,11745.000000,0,07EC,8,19.61 %
34758,11754.599609,0,07EC,8,19.61 %
34770,11761.000000,0,07EC,8,19.61 %
34783,11766.500000,0,07E8-0D,8,38 km/h
34813,11774.599609,0,07EC,8,19.61 %
34830,11782.000000,0,07EC,8,19.62 %
34875,11794.599609,0,07EC,8,19.62 %
34877,11796.500000,0,07E8-0D,8,38 km/h
34888,11800.700195,0,07EC,8,19.62 %
34966,11826.599609,0,07E8-10,8,33 g/s
35051,11856.500000,0,07E8-0D,8,38 km/h
35137,11886.500000,0,07E8-0D,8,39 km/h
35167,11894.700195,0,07EC,8,19.62 %, 1287.96kJ
35167,11894.700195,0,07EC,8,19.62 %
35179,11900.700195,0,07EC,8,19.62 %
35225,11916.500000,0,07E8-0D,8,39 km/h
35316,11946.500000,0,07E8-0D,8,39 km/h
35402,11976.500000,0,07E8-0D,8,39 km/h
35484,12007.000000,0,07E8-0D,8,39 km/h
35513,12014.599609,0,07EC,8,19.62 %
35581,12034.599609,0,07EC,8,19.62 %
35582,12036.500000,0,07E8-0D,8,39 km/h
35599,12041.799805,0,07EC,8,19.62 %
35641,12055.200195,0,07EC,8,19.62 %
35653,12060.700195,0,07EC,8,19.62 %
35678,12067.200195,0,07E8-10,8,33 g/s
35707,12074.400391,0,07EC,8,19.62 %
35726,12082.000000,0,07EC,8,19.63 %
35768,12094.400391,0,07EC,8,19.63 %
35771,12096.799805,0,07E8-0D,8,39 km/h
35784,12101.000000,0,07EC,8,19.63 %
35828,12114.900391,0,07EC,8,19.63 %
35840,12120.700195,0,07EC,8,19.63 %
35863,12126.700195,0,07E8-10,8,33 g/s
35951,12156.500000,0,07E8-0D,8,40 km/h
36038,12186.599609,0,07E8-0D,8,40 km/h
36122,12216.500000,0,07E8-0D,8,40 km/h
36210,12246.500000,0,07E8-0D,8,40 km/h
36297,12274.200195,0,07EC,8,19.63 %
36299,12276.700195,0,07E8-0D,8,40 km/h
36316,12282.000000,0,07EC,8,19.64 %
36360,12294.900391,0,07EC,8,19.64 %
36371,12300.700195,0,07EC,8,19.64 %
36389,12306.500000,0,07E8-0D,8,40 km/h
36421,12314.900391,0,07EC,8,19.64 %
36436,12321.599609,0,07EC,8,19.64 %
36485,12334.400391,0,07EC,8,19.64 %
36487,12336.500000,0,07E8-0D,8,41 km/h
36503,12341.900391,0,07EC,8,19.64 %
36546,12354.599609,0,07EC,8,19.64 %
36558,12360.700195,0,07EC,8,19.64 %
36571,12366.500000,0,07E8-0D,8,41 km/h
36600,12374.200195,0,07EC,8,19.64 %
36630,12385.000000,0,07EC,8,19.64 %
36667,12396.500000,0,07E8-0D,8,41 km/h
36678,12400.700195,0,07EC,8,19.64 %
36756,12426.599609,0,07E8-10,8,30 g/s
36842,12456.500000,0,07E8-0D,8,41 km/h
36927,12486.500000,0,07E8-0D,8,41 km/h
37020,12516.500000,0,07E8-0D,8,41 km/h
37111,12546.500000,0,07E8-0D,8,41 km/h
37196,12576.500000,0,07E8-0D,8,41 km/h
37281,12606.500000,0,07E8-0D,8,41 km/h
37373,12636.500000,0,07E8-0D,8,41 km/h
37458,12666.500000,0,07E8-0D,8,41 km/h
37544,12694.200195,0,07EC,8,19.69 %, 1571.77kJ
37544,12694.200195,0,07EC,8,19.69 %
37547,12696.500000,0,07E8-0D,8,41 km/h
37559,12700.799805,0,07EC,8,19.69 %
37637,12726.700195,0,07E8-10,8,20 g/s
37726,12756.599609,0,07E8-0D,8,41 km/h
37807,12786.500000,0,07E8-0D,8,42 km/h
37895,12816.500000,0,07E8-0D,8,42 km/h
37985,12846.500000,0,07E8-0D,8,42 km/h
38070,12874.200195,0,07EC,8,19.71 %, 908.84kJ
38070,12874.200195,0,07EC,8,19.71 %
38072,12876.500000,0,07E8-0D,8,42 km/h
38088,12882.099609,0,07EC,8,19.72 %
38159,12906.500000,0,07E8-0D,8,42 km/h
38188,12914.599609,0,07EC,8,19.72 %
38255,12936.500000,0,07E8-0D,8,42 km/h
38338,12966.500000,0,07E8-0D,8,42 km/h
38429,12996.500000,0,07E8-0D,8,42 km/h
38519,13027.000000,0,07E8-10,8,17 g/s
38604,13057.000000,0,07E8-0D,8,42 km/h
38668,13074.400391,0,07EC,8,19.74 %, 889.14kJ
38668,13074.400391,0,07EC,8,19.74 %
38696,13084.500000,0,07EC,8,19.75 %
38698,13086.500000,0,07E8-0D,8,42 km/h
38743,13100.799805,0,07EC,8,19.75 %
38790,13116.500000,0,07E8-0D,8,42 km/h
38882,13146.500000,0,07E8-0D,8,42 km/h
38967,13176.500000,0,07E8-0D,8,42 km/h
39052,13206.500000,0,07E8-0D,8,42 km/h
39144,13236.500000,0,07E8-0D,8,42 km/h
39229,13266.500000,0,07E8-0D,8,42 km/h
39315,13296.500000,0,07E8-0D,8,42 km/h
39410,13326.500000,0,07E8-10,8,25 g/s
39498,13356.500000,0,07E8-0D,8,42 km/h
39578,13386.500000,0,07E8-0D,8,42 km/h
39666,13416.500000,0,07E8-0D,8,42 km/h
39758,13446.500000,0,07E8-0D,8,42 km/h
39844,13474.000000,0,07EC,8,19.78 %, 1323.18kJ
39844,13474.000000,0,07EC,8,19.78 %
39846,13476.500000,0,07E8-0D,8,42 km/h
39863,13481.700195,0,07EC,8,19.80 %
39936,13506.500000,0,07E8-0D,8,42 km/h
40027,13536.500000,0,07E8-0D,8,42 km/h
40112,13566.500000,0,07E8-0D,8,42 km/h
40201,13596.500000,0,07E8-0D,8,42 km/h
40290,13626.900391,0,07E8-10,8,28 g/s
40375,13657.000000,0,07E8-0D,8,43 km/h
40431,13674.200195,0,07EC,8,19.81 %, 1315.33kJ
40431,13674.200195,0,07EC,8,19.81 %
40458,13684.000000,0,07EC,8,19.82 %
40459,13686.500000,0,07E8-0D,8,43 km/h
40504,13700.799805,0,07EC,8,19.82 %
40551,13716.500000,0,07E8-0D,8,43 km/h
40610,13734.500000,0,07EC,8,19.82 %
40643,13745.400391,0,07EC,8,19.82 %
40645,13746.500000,0,07E8-0D,8,43 km/h
40674,13754.299805,0,07EC,8,19.82 %
40687,13760.799805,0,07EC,8,19.82 %
40730,13776.500000,0,07E8-0D,8,43 km/h
40813,13806.500000,0,07E8-0D,8,43 km/h
40906,13836.500000,0,07E8-0D,8,43 km/h
40991,13866.500000,0,07E8-0D,8,43 km/h
41078,13896.500000,0,07E8-0D,8,43 km/h
41168,13926.500000,0,07E8-10,8,30 g/s
41258,13956.500000,0,07E8-0D,8,43 km/h
41338,13986.500000,0,07E8-0D,8,43 km/h
41428,14016.500000,0,07E8-0D,8,43 km/h
41519,14046.500000,0,07E8-0D,8,43 km/h
41615,14074.500000,0,07EC,8,19.84 %, 1513.17kJ
41615,14074.500000,0,07EC,8,19.84 %
41616,14076.500000,0,07E8-0D,8,43 km/h
41633,14082.000000,0,07EC,8,19.85 %
41675,14095.200195,0,07EC,8,19.85 %
